id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
593400,39536,AH IJskoffie cappuccino proteine,AH,tussendoortjes,"Koffie, thee",IJskoffie,0.89,0.89,,,,,250 ml,prijs per liter €3.56,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi593400,2026-07-28,AH Iced coffee cappuccino protein,snacks
169758,752122,Wasa Delicate crisp rosemary & salt,Wasa,tussendoortjes,Bakkerij,Crackers,2.59,2.59,,,,,190 g,prijs per kg €13.63,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi169758,2026-07-28,Wasa Delicate crisp rosemary & salt,snacks
607933,0,Trek Protein oat bars biscoff 4-pack,Trek,tussendoortjes,Tussendoortjes,Proteïnerepen,12.89,15.16,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607933,2026-07-28,Trek Protein oat bars biscoff 4-pack,snacks
608716,0,Knorr Cup-a-soup kip 6-pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Kopsoep,8.36,11.94,30.0,30% volume voordeel,,,6 stuks,,True,AHOO,30% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608716,2026-07-28,Knorr Cup-a-soup kip 6-pack,snacks
609336,0,Knorr Cup-a-soup kip 4-pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Kopsoep,6.37,7.96,20.0,20% volume voordeel,,,4 stuks,,True,AHOO,20% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609336,2026-07-28,Knorr Cup-a-soup chicken 4-pack,snacks
608697,0,Knorr Cup-a-soup champignoncrème 10pack 2-pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Kopsoep,11.14,12.38,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608697,2026-07-28,Knorr Cup-a-soup mushroom cream 10pack 2-pack,snacks
517283,550837,AH Biologisch Haverkoekjes naturel,AH Biologisch,tussendoortjes,Tussendoortjes,Haverrepen,1.49,1.49,,,,,300 g,prijs per kg €4.97,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi517283,2026-07-28,AH Organic Oat Cookies natural,snacks
211955,807094,AH Mueslireep chocolade,AH,tussendoortjes,Tussendoortjes,Mueslirepen,1.69,1.69,,,,,150 g,prijs per kg €11.27,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi211955,2026-07-28,AH Muesli bar chocolate,snacks
607932,0,Trek Protein oat bars biscoff 2-pack,Trek,tussendoortjes,Tussendoortjes,Proteïnerepen,6.82,7.58,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607932,2026-07-28,Trek Protein oat bars biscoff 2-pack,snacks
563725,769,Peijnenburg Ontbijtkoek naturel gesneden,Peijnenburg,tussendoortjes,"Ontbijtgranen, beleg",Ontbijtkoek (gesneden),2.99,2.99,,,,,550 g,prijs per kg €5.44,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi563725,2026-07-28,Peijnenburg Naturally sliced ​​gingerbread,snacks
388995,846010,Starbucks Frappuccino caramel ijskoffie,Starbucks,tussendoortjes,"Koffie, thee",IJskoffie,2.29,2.29,,,,,250 ml,prijs per liter €9.16,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi388995,2026-07-28,Starbucks Frappuccino caramel iced coffee,snacks
520275,12971,AH Verse ananas appel druif,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,1.6667,2.49,33.1,3 voor 5.00,5.0,3.0,150 g,normale prijs per kg €16.60,True,AH,3 voor 5.00,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi520275,2026-07-28,AH Fresh pineapple apple grape,snacks
615685,0,Zuivelhoeve Boer'n muesli bosvruchten 4-pack,Zuivelhoeve,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,6.8,7.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615685,2026-07-28,Zuivelhoeve Boer'n muesli forest fruits 4-pack,snacks
435755,48743,Liga Belvita chocolade koekjes,Liga,tussendoortjes,Tussendoortjes,Haverrepen,3.69,3.69,,,,,300 g,prijs per kg €12.30,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi435755,2026-07-28,Liga Belvita chocolade koekjes,snacks
167430,643605,Hero B'tween mueslireep kokos & chocolade,Hero,tussendoortjes,Tussendoortjes,Mueslirepen,1.79,2.45,26.9,voor 1.79,1.79,,6 x 25 g,normale prijs per kg €16.33,True,AH,VOOR 1.79,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi167430,2026-07-28,Hero B'tween muesli bar coconut & chocolate,snacks
615689,0,Zuivelhoeve Boer'n yoghurt naturel & muesli 4-pack,Zuivelhoeve,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,6.8,7.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615689,2026-07-28,Zuivelhoeve Boer'n yoghurt naturel & muesli 4-pack,snacks
594142,42621,AH Verse cantaloupe meloen,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,1.6667,2.49,33.1,3 voor 5.00,5.0,3.0,150 g,normale prijs per kg €16.60,True,AH,3 voor 5.00,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi594142,2026-07-28,AH Fresh cantaloupe melon,snacks
599566,49424,AH Proteïne repen witte choco cookies&cream,AH,tussendoortjes,Tussendoortjes,Proteïnerepen,2.99,2.99,,,,,135 g,prijs per kg €22.15,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi599566,2026-07-28,AH Protein bars white chocolate cookies & cream,snacks
513518,13682,Bolletje Luchtig knäckebröd sesam,Bolletje,tussendoortjes,Bakkerij,Knackebrod,1.69,1.69,,,,,240 g,prijs per kg €7.04,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi513518,2026-07-28,Bolletje Light crispbread sesame,snacks
603327,0,Sultana Fruitbiscuit bosvruchten 3-pack,Sultana,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,7.53,8.37,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi603327,2026-07-28,Sultana Fruitbiscuit bosvruchten 3-pack,snacks
224900,818959,Sultana Fruitbiscuit bosvruchten voordeelpak,Sultana,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,3.39,3.39,,,,,306 g,prijs per kg €11.08,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi224900,2026-07-28,Sultana Fruit biscuit forest fruits value pack,snacks
513514,13631,Bolletje Vezelrijk boeren beschuit meerzaden,Bolletje,tussendoortjes,Bakkerij,Beschuit,1.99,1.99,,,,,10 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi513514,2026-07-28,Bolletje Fiber-rich farmers rusk multi-seed,snacks
518063,613621,AH Biologisch Stevige crackers volkoren,AH Biologisch,tussendoortjes,Bakkerij,Crackers,1.99,1.99,,,,,200 g,prijs per kg €9.95,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi518063,2026-07-28,AH Organic Solid crackers whole wheat,snacks
130085,101807,Yum Yum Shrimp flavour instant noodles,Yum Yum,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep garnalen,0.65,0.65,,,,,60 g,prijs per kg €10.83,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi130085,2026-07-28,Yum Yum Shrimp flavor instant noodles,snacks
54752,509733,Liga Haverkick appelsmaak,Liga,tussendoortjes,Tussendoortjes,Fruitrepen,2.89,2.89,,,,,200 g,prijs per kg €14.45,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi54752,2026-07-28,Liga Haverkick appelsmaak,snacks
604789,0,Knorr Cup-a-soup champignon crème 4-pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Kopsoep,22.28,24.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi604789,2026-07-28,Knorr Cup-a-soup mushroom cream 4-pack,snacks
3762,7911,Liga Vitalu crackers volkoren,Liga,tussendoortjes,Bakkerij,Crackers,2.69,2.69,,,,,200 g,prijs per kg €13.45,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi3762,2026-07-28,Liga Vitalu crackers volkoren,snacks
217847,812695,AH Ontbijtkoek naturel ongesneden,AH,tussendoortjes,"Ontbijtgranen, beleg",Ontbijtkoek (ongesneden),1.05,1.05,,,,,550 g,prijs per kg €1.91,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi217847,2026-07-28,AH Ontbijtkoek naturel ongesneden,snacks
609586,0,Starbucks Frappuccino caramel ijskoffie 4-pack,Starbucks,tussendoortjes,"Koffie, thee",IJskoffie,8.7,9.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609586,2026-07-28,Starbucks Frappuccino caramel iced coffee 4-pack,snacks
615244,0,Sultana Fruitbiscuit bosvruchten 2-pack,Sultana,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,5.3,5.58,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615244,2026-07-28,Sultana Fruit biscuit forest fruits 2-pack,snacks
590128,0,Liga Milkbreak Melk 2-pack,Liga,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,6.06,6.38,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi590128,2026-07-28,Liga Milkbreak Milk 2-pack,snacks
609587,0,Starbucks Frappuccino caramel ijskoffie 6-pack,Starbucks,tussendoortjes,"Koffie, thee",IJskoffie,12.37,13.74,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609587,2026-07-28,Starbucks Frappuccino caramel iced coffee 6-pack,snacks
619590,0,AH Biologisch Stevige crackers volkoren 2-pack,AH Biologisch,tussendoortjes,Bakkerij,Crackers,3.9,3.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619590,2026-07-28,AH Biologisch Stevige crackers volkoren 2-pack,snacks
457701,647870,Snelle Jelle Kruidkoek rozijn 5-pack,Snelle Jelle,tussendoortjes,"Ontbijtgranen, beleg",Ontbijtkoekrepen,2.89,2.89,,,,,5 stuks,prijs per kg €8.89,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi457701,2026-07-28,Fast Jelle Kruidkoek raisin 5-pack,snacks
607911,0,Snelle Jelle Kruidkoek rozijn 10-pack,Snelle Jelle,tussendoortjes,"Ontbijtgranen, beleg",Ontbijtkoekrepen,5.2,5.78,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607911,2026-07-28,Fast Jelle Kruidkoek raisin 10-pack,snacks
615684,0,Zuivelhoeve Boer'n muesli bosvruchten 3-pack,Zuivelhoeve,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,5.39,5.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615684,2026-07-28,Zuivelhoeve Boer'n muesli forest fruits 3-pack,snacks
619592,0,AH Biologisch Stevige crackers volkoren 4-pack,AH Biologisch,tussendoortjes,Bakkerij,Crackers,7.48,7.96,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619592,2026-07-28,AH Organic Solid crackers whole wheat 4-pack,snacks
619591,0,AH Biologisch Stevige crackers volkoren 3-pack,AH Biologisch,tussendoortjes,Bakkerij,Crackers,5.73,5.97,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619591,2026-07-28,AH Organic Solid crackers whole wheat 3-pack,snacks
575542,16953,Melkunie Breaker yoghurt appeltaart,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,1.69,1.69,,,,,200 g,prijs per kg €8.45,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi575542,2026-07-28,Melkunie Breaker yogurt apple pie,snacks
588160,33584,Sultana Knapperige biscuit kaneel,Sultana,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,2.19,2.19,,,,,207 g,prijs per kg €10.58,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi588160,2026-07-28,Sultana Knapperige biscuit kaneel,snacks
457694,647503,Bolletje Goed bezig havermoutrepen naturel,Bolletje,tussendoortjes,Tussendoortjes,Haverrepen,2.39,2.39,,,,,210 g,prijs per kg €11.38,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi457694,2026-07-28,Bolletje Good job oatmeal bars natural,snacks
594668,0,Melkunie kers yoghurt zonnebloempitten 4-pack,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,6.04,6.36,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi594668,2026-07-28,Melkunie cherry yoghurt sunflower seeds 4-pack,snacks
608698,0,Knorr Cup-a-soup champignoncrème 10pack 6-pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Kopsoep,26.0,37.14,30.0,30% volume voordeel,,,6 stuks,,True,AHOO,30% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608698,2026-07-28,Knorr Cup-a-soup mushroom cream 10pack 6-pack,snacks
132037,594312,Liga Milkbreak melk-aardbeiensmaak,Liga,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,3.19,3.19,,,,,245 g,prijs per kg €13.02,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi132037,2026-07-28,Liga Milkbreak milk-strawberry flavour,snacks
577361,19494,AH Snack up noodles kip,AH,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep kip,0.39,0.39,,,,,60 g,prijs per kg €6.50,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi577361,2026-07-28,AH Snack up noodles chicken,snacks
588199,33492,Nescafé Latte caramel,Nescafé,tussendoortjes,"Koffie, thee",IJskoffie,1.99,1.99,,,,,250 ml,prijs per liter €7.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi588199,2026-07-28,Nescafe Latte caramel,snacks
450774,574119,Indo mie Noodles chicken 5-pack,Indo mie,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep kip,3.29,3.29,,,,,5 x 70gr,prijs per kg €9.40,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi450774,2026-07-28,Indo mie Noodles chicken 5-pack,snacks
509355,675481,AH Mueslireep rood fruitsmaak zero,AH,tussendoortjes,Tussendoortjes,Mueslirepen,1.59,1.59,,,,,150 g,prijs per kg €10.60,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi509355,2026-07-28,AH Muesli bar red fruit flavor zero,snacks
556368,0,Liga Milkbreak melk 3-pack,Liga,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,8.61,9.57,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi556368,2026-07-28,Liga Milkbreak milk 3-pack,snacks
598964,48004,Knorr Cup-a-soup Indiase curry,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Kopsoep,2.15,2.15,,,,,51 g,prijs per kg €42.16,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi598964,2026-07-28,Knorr Cup-a-soup Indian curry,snacks
415680,686828,AH IJskoffie cappuccino,AH,tussendoortjes,"Koffie, thee",IJskoffie,0.79,0.79,,,,,250 ml,prijs per liter €3.16,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi415680,2026-07-28,AH Iced coffee cappuccino,snacks
615688,0,Zuivelhoeve Boer'n yoghurt naturel & muesli 3-pack,Zuivelhoeve,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,5.39,5.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615688,2026-07-28,Zuivelhoeve Boer'n yogurt natural & muesli 3-pack,snacks
598961,47998,Knorr Cup-a-soup tomaat 10-pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Kopsoep,6.19,6.19,,,,,180 g,prijs per kg €34.39,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi598961,2026-07-28,Knorr Cup-a-soup tomato 10-pack,snacks
407165,852770,Nature Valley Protein pinda & chocolade repen,Nature Valley,tussendoortjes,Tussendoortjes,Proteïnerepen,4.19,4.19,,,,,160 g,prijs per kg €26.19,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi407165,2026-07-28,Nature Valley Protein pinda & chocolade repen,snacks
439403,72486,Bolletje Oerknäck robuust volkoren,Bolletje,tussendoortjes,Bakkerij,Knackebrod,2.49,2.49,,,,,300 g,prijs per kg €8.30,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi439403,2026-07-28,Bolletje Oerknäck robust whole wheat,snacks
382535,842146,AH Biologisch Rijstwafels quinoa,AH Biologisch,tussendoortjes,"Ontbijtgranen, beleg",Rijstwafels,1.49,1.49,,,,,130 g,prijs per kg €11.46,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi382535,2026-07-28,AH Organic Rice Waffles quinoa,snacks
604204,57858,AH Dunne linzenwafels naturel 4-pack,AH,tussendoortjes,"Ontbijtgranen, beleg","Linzenwafels, kikkererwtwafels",1.99,1.99,,,,,4 stuks,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi604204,2026-07-28,AH Thin lentil waffles natural 4-pack,snacks
607978,0,Nescafé Latte caramel 12-pack,Nescafé,tussendoortjes,"Koffie, thee",IJskoffie,21.49,23.88,10.0,10% volume voordeel,,,12 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607978,2026-07-28,Nescafé Latte caramel 12-pack,snacks
607979,0,Nescafé Latte caramel 4-pack,Nescafé,tussendoortjes,"Koffie, thee",IJskoffie,7.72,7.96,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607979,2026-07-28,Nescafé Latte caramel 4-pack,snacks
604803,0,Melkunie Breaker kers yoghurt zonnebloem 6-pack,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,8.59,9.54,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi604803,2026-07-28,Melkunie Breaker kers yoghurt zonnebloem 6-pack,snacks
607982,0,Nescafé Latte caramel 6-pack,Nescafé,tussendoortjes,"Koffie, thee",IJskoffie,11.22,11.94,6.0,6% volume voordeel,,,6 stuks,,True,AHOO,6% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607982,2026-07-28,Nescafé Latte caramel 6-pack,snacks
517312,698244,AH Digestive 0% suiker,AH,tussendoortjes,Tussendoortjes,Haverrepen,1.29,1.29,,,,,400 g,prijs per kg €3.23,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi517312,2026-07-28,AH Digestive 0% sugar,snacks
168915,752013,Douwe Egberts Ice cappuccino ijskoffie,Douwe Egberts,tussendoortjes,"Koffie, thee",IJskoffie,1.59,1.59,,2e Halve Prijs,,2.0,230 ml,normale prijs per liter €6.91,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi168915,2026-07-28,Douwe Egberts Ice cappuccino ijskoffie,snacks
622453,0,AH Dunne linzenwafels naturel 4-pack 2-pack,AH,tussendoortjes,"Ontbijtgranen, beleg","Linzenwafels, kikkererwtwafels",3.9,3.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622453,2026-07-28,AH Thin lentil waffles natural 4-pack 2-pack,snacks
622455,0,AH Dunne linzenwafels naturel 4-pack 4-pack,AH,tussendoortjes,"Ontbijtgranen, beleg","Linzenwafels, kikkererwtwafels",7.64,7.96,4.0,4% volume voordeel,,,4 stuks,,True,AHOO,4% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622455,2026-07-28,AH Thin lentil waffles natural 4-pack 4-pack,snacks
615250,0,Sultana Knapperige biscuit kaneel 2-pack,Sultana,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,4.16,4.38,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615250,2026-07-28,Sultana Crispy biscuit cinnamon 2-pack,snacks
622454,0,AH Dunne linzenwafels naturel 4-pack 3-pack,AH,tussendoortjes,"Ontbijtgranen, beleg","Linzenwafels, kikkererwtwafels",5.79,5.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622454,2026-07-28,AH Thin lentil waffles natural 4-pack 3-pack,snacks
415048,686678,Bolletje Lichte crackers spelt,Bolletje,tussendoortjes,Bakkerij,Crackers,2.29,2.29,,,,,190 g,prijs per kg €12.05,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi415048,2026-07-28,Bolletje Light spelled crackers,snacks
544528,77506,AH Ontbijtkoekreep naturel 6-pack,AH,tussendoortjes,"Ontbijtgranen, beleg",Ontbijtkoekrepen,1.35,1.35,,,,,330 g,prijs per kg €4.09,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi544528,2026-07-28,AH Gingerbread bar natural 6-pack,snacks
133719,584627,AH Verse mango grootverpakking,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,3.99,3.99,,,,,275 g,prijs per kg €14.51,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi133719,2026-07-28,AH Fresh mango bulk packaging,snacks
183216,754685,Zonnatura Amandel notenreep,Zonnatura,tussendoortjes,Tussendoortjes,Notenrepen,1.99,1.99,,,,,3 x 25 g,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi183216,2026-07-28,Zonnatura Almond nut bar,snacks
594666,0,Melkunie Breaker apple pie yoghurt 4-pack,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,6.42,6.76,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi594666,2026-07-28,Melkunie Breaker apple pie yogurt 4-pack,snacks
615251,0,Sultana Knapperige biscuit kaneel 3-pack,Sultana,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,5.91,6.57,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-07-28,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615251,2026-07-28,Sultana Crispy biscuit cinnamon 3-pack,snacks
