id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
525401,781110,AH Sushi rijst,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Sushirijst, poke-bowlrijst",2.49,2.49,,,,,500 g,prijs per kg €4.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi525401,2026-08-31,AH Sushi rijst,pasta-rijst-wereldkeuken
615169,0,Santa Maria Kruidenmix fajita 6-pack,Santa Maria,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Mexicaanse kruidenmix,4.9,6.54,25.1,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi615169,2026-08-31,Santa Maria Kruidenmix fajita 6-pack,pasta-rijst-wereldkeuken
624362,0,Knorr Wereldgerechten Thaise kip siam 4-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Thaise maaltijdpakketten, mixen",13.35,17.8,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624362,2026-08-31,Knorr Wereldgerechten Thaise kip siam 4-pack,pasta-rijst-wereldkeuken
403975,851411,Bertolli Pastasaus in zak kruidig,Bertolli,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in zak,3.65,3.65,,,,,460 g,prijs per kg €7.93,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi403975,2026-08-31,Bertolli Pastasaus in zak kruidig,pasta-rijst-wereldkeuken
624361,0,Knorr Wereldgerechten Thaise kip siam 3-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Thaise maaltijdpakketten, mixen",10.68,13.35,20.0,20% volume voordeel,,,3 stuks,,True,AHOO,20% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624361,2026-08-31,Knorr Wereldgerechten Thaise kip siam 3-pack,pasta-rijst-wereldkeuken
553424,709150,AH Nori vellen,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Sushi benodigdheden,2.29,2.29,,,,,14 g,prijs per kg €163.57,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi553424,2026-08-31,AH Nori vellen,pasta-rijst-wereldkeuken
467978,719082,AH Lasagne,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Lasagnebladen,1.79,1.79,,,,,500 g,prijs per kg €3.58,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi467978,2026-08-31,AH Lasagne,pasta-rijst-wereldkeuken
3509,796072,Lassie Toverrijst,Lassie,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Witte rijst,0.99,0.99,,,,,400 g,prijs per kg €2.48,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi3509,2026-08-31,Lassie Toverrijst,pasta-rijst-wereldkeuken
577697,20370,AH Biologisch Mienestjes volkoren,AH Biologisch,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Mie,1.39,1.39,,,,,450 g,prijs per kg €3.09,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi577697,2026-08-31,AH Biologisch Mienestjes volkoren,pasta-rijst-wereldkeuken
37951,752164,Knorr Maaltijdmix nasi,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Indonesische maaltijdpakketten, mixen",1.69,1.69,,,,,44 g,prijs per kg €38.41,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi37951,2026-08-31,Knorr Maaltijdmix nasi,pasta-rijst-wereldkeuken
2128,9006,Honig Basis voor nasi speciaal,Honig,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Indonesische maaltijdpakketten, mixen",1.99,1.99,,,,,39 g,prijs per kg €51.03,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi2128,2026-08-31,Honig Basis voor nasi speciaal,pasta-rijst-wereldkeuken
191055,793680,De Cecco Gnocchi di patate,De Cecco,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Gnocchi,2.69,2.69,,,,,500 g,prijs per kg €5.38,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi191055,2026-08-31,De Cecco Gnocchi di patate,pasta-rijst-wereldkeuken
613947,71813,Honig Dierenpasta,Honig,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Macaroni, maccheroncini",2.49,2.49,,,,,550 g,prijs per kg €4.53,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi613947,2026-08-31,Honig Dierenpasta,pasta-rijst-wereldkeuken
582239,0,Honig Basis voor nasi speciaal 3-pack,Honig,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Thaise maaltijdpakketten, mixen",5.07,5.97,15.0,15% volume voordeel,,,3 stuks,,True,AHOO,15% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi582239,2026-08-31,Honig Basis voor nasi speciaal 3-pack,pasta-rijst-wereldkeuken
234179,826814,Marhaba Pizza lahmacun,Marhaba,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Turkse pizza en durum tortillas,3.99,3.99,,,,,300 g,prijs per kg €13.30,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi234179,2026-08-31,Marhaba Pizza lahmacun,pasta-rijst-wereldkeuken
369537,835117,Maggi Ovenschotel prei kerrie,Maggi,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Hollandse maaltijdpakketten, mixen",1.85,1.85,,,,,64 g,prijs per kg €28.91,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi369537,2026-08-31,Maggi Ovenschotel prei kerrie,pasta-rijst-wereldkeuken
608738,0,Knorr Maaltijdmix nasi 2-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Indonesische maaltijdpakketten, mixen",2.87,3.38,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608738,2026-08-31,Knorr Maaltijdmix nasi 2-pack,pasta-rijst-wereldkeuken
164105,752165,Knorr Maaltijdmix chili con carne,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Mexicaanse kruidenmix,1.75,1.75,,,,,42 g,prijs per kg €41.67,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi164105,2026-08-31,Knorr Maaltijdmix chili con carne,pasta-rijst-wereldkeuken
597816,0,AH Sushi rijst 2-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Sushirijst, poke-bowlrijst",4.73,4.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597816,2026-08-31,AH Sushi rijst 2-pack,pasta-rijst-wereldkeuken
556732,734199,Bertolli La sfogliata piadina,Bertolli,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Taco, tortilla, wrap, burrito",2.75,2.75,,,,,300 g,prijs per kg €9.17,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi556732,2026-08-31,Bertolli La sfogliata piadina,pasta-rijst-wereldkeuken
608740,0,Knorr Maaltijdmix nasi 4-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Indonesische maaltijdpakketten, mixen",5.07,6.76,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608740,2026-08-31,Knorr Maaltijdmix nasi 4-pack,pasta-rijst-wereldkeuken
167687,607665,Grand' Italia Spaghetti volkoren,Grand' Italia,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Spaghetti,1.99,1.99,,,,,500 g,prijs per kg €3.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi167687,2026-08-31,Grand' Italia Spaghetti volkoren,pasta-rijst-wereldkeuken
615178,0,Santa Maria Tortilla wraps volkoren 6x large 6-pack,Santa Maria,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Taco, tortilla, wrap, burrito",14.8,19.74,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi615178,2026-08-31,Santa Maria Tortilla wraps volkoren 6x large 6-pack,pasta-rijst-wereldkeuken
416651,857364,AH Biologisch Pastasaus tradizionale,AH Biologisch,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,2.89,2.89,,,,,400 g,prijs per kg €7.23,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi416651,2026-08-31,AH Biologisch Pastasaus tradizionale,pasta-rijst-wereldkeuken
608739,0,Knorr Maaltijdmix nasi 3-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Indonesische maaltijdpakketten, mixen",4.06,5.07,20.0,20% volume voordeel,,,3 stuks,,True,AHOO,20% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608739,2026-08-31,Knorr Maaltijdmix nasi 3-pack,pasta-rijst-wereldkeuken
196845,627760,Grand' Italia Mini penne tradizionali,Grand' Italia,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Penne,1.99,1.99,,,,,350 g,prijs per kg €5.69,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi196845,2026-08-31,Grand' Italia Mini penne tradizionali,pasta-rijst-wereldkeuken
228062,822166,Knorr Wereldgerechten lasagne bolognese XL,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",4.99,4.99,,,,,365 g,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi228062,2026-08-31,Knorr Wereldgerechten lasagne bolognese XL,pasta-rijst-wereldkeuken
597509,0,AH Udon noedels kant en klaar 3-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Ramennoedels, udonnoedels",4.56,5.07,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597509,2026-08-31,AH Udon noedels kant en klaar 3-pack,pasta-rijst-wereldkeuken
461894,714387,Mutti Pastasaus met parmigiano reggiano,Mutti,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,3.99,3.99,,,,,400 g,prijs per kg €9.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi461894,2026-08-31,Mutti Pastasaus met parmigiano reggiano,pasta-rijst-wereldkeuken
602605,0,Mutti Pastasaus met parmigiano reggiano 3-pack,Mutti,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,11.37,11.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi602605,2026-08-31,Mutti Pastasaus met parmigiano reggiano 3-pack,pasta-rijst-wereldkeuken
588044,32900,Mai Wa Instant Japanese fresh udon,Mai Wa,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Noedels,1.09,1.09,,,,,200 g,prijs per kg €5.45,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi588044,2026-08-31,Mai Wa Instant Japanese fresh udon,pasta-rijst-wereldkeuken
608733,0,Knorr Maaltijdmix chili con carne 2-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Mexicaanse kruidenmix,2.97,3.5,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608733,2026-08-31,Knorr Maaltijdmix chili con carne 2-pack,pasta-rijst-wereldkeuken
624336,0,Knorr Lasagne bolognese XL 2-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",8.48,9.98,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624336,2026-08-31,Knorr Lasagne bolognese XL 2-pack,pasta-rijst-wereldkeuken
62279,525994,Kikkoman Sojasaus,Kikkoman,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Japanse sojasaus,4.29,4.29,,,,,150 ml,prijs per liter €28.60,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi62279,2026-08-31,Kikkoman Sojasaus,pasta-rijst-wereldkeuken
477354,730962,La Molisana Spaghetti,La Molisana,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Spaghetti,2.39,2.39,,,,,500 g,prijs per kg €4.78,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi477354,2026-08-31,La Molisana Spaghetti,pasta-rijst-wereldkeuken
553418,58337,AH Rijstazijn,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Rijstwijn, pruimenwijn",2.49,2.49,,,,,150 ml,prijs per liter €16.60,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi553418,2026-08-31,AH Rijstazijn,pasta-rijst-wereldkeuken
617496,0,AH Biologisch Pastasaus tradizionale 2-pack,AH Biologisch,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,5.55,5.78,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617496,2026-08-31,AH Biologisch Pastasaus tradizionale 2-pack,pasta-rijst-wereldkeuken
624337,0,Knorr Lasagne bolognese XL 3-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",11.98,14.97,20.0,20% volume voordeel,,,3 stuks,,True,AHOO,20% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624337,2026-08-31,Knorr Lasagne bolognese XL 3-pack,pasta-rijst-wereldkeuken
386438,844376,Grand' Italia Tortellini ai formaggi,Grand' Italia,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Ravioli, tortellini, tortelloni",4.79,4.79,,,,,440 g,prijs per kg €10.89,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi386438,2026-08-31,Grand' Italia Tortellini ai formaggi,pasta-rijst-wereldkeuken
617498,0,AH Biologisch Pastasaus tradizionale 4-pack,AH Biologisch,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,10.4,11.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617498,2026-08-31,AH Biologisch Pastasaus tradizionale 4-pack,pasta-rijst-wereldkeuken
578593,0,AH Biologisch Pastasaus tradizionale 3-pack,AH Biologisch,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",7.98,8.67,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi578593,2026-08-31,AH Biologisch Pastasaus tradizionale 3-pack,pasta-rijst-wereldkeuken
608735,0,Knorr Maaltijdmix chili con carne 4-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Mexicaanse kruidenmix,5.25,7.0,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608735,2026-08-31,Knorr Maaltijdmix chili con carne 4-pack,pasta-rijst-wereldkeuken
624338,0,Knorr Lasagne bolognese XL 4-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",14.97,19.96,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624338,2026-08-31,Knorr Lasagne bolognese XL 4-pack,pasta-rijst-wereldkeuken
608734,0,Knorr Maaltijdmix chili con carne 3-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Mexicaanse kruidenmix,4.2,5.25,20.0,20% volume voordeel,,,3 stuks,,True,AHOO,20% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608734,2026-08-31,Knorr Maaltijdmix chili con carne 3-pack,pasta-rijst-wereldkeuken
612336,0,Honig Basis voor nasi speciaal 6-pack,Honig,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Indonesische maaltijdpakketten, mixen",10.15,11.94,15.0,15% volume voordeel,,,6 stuks,,True,AHOO,15% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612336,2026-08-31,Honig Basis voor nasi speciaal 6-pack,pasta-rijst-wereldkeuken
199914,794035,Bertolli Pastasaus tradizionale,Bertolli,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,3.59,3.59,,,,,670 g,prijs per kg €5.36,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi199914,2026-08-31,Bertolli Pastasaus tradizionale,pasta-rijst-wereldkeuken
211931,806667,Lassie Zilvervlies rijst minuutje,Lassie,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Zilvervliesrijst,1.99,1.99,,,,,250 g,prijs per kg €7.96,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi211931,2026-08-31,Lassie Zilvervlies rijst minuutje,pasta-rijst-wereldkeuken
575920,17181,Liguori Mezze maniche rigate no38,Liguori,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Rigatoni,2.39,2.39,,,,,500 g,prijs per kg €4.78,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi575920,2026-08-31,Liguori Mezze maniche rigate no38,pasta-rijst-wereldkeuken
570855,11168,Jarritos Mango soda,Jarritos,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Surinaams, Antiliaans fris",2.29,2.29,,,,,370 ml,prijs per liter €6.19,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi570855,2026-08-31,Jarritos Mango soda,pasta-rijst-wereldkeuken
591894,39996,La Morena Nachos kruidenmix,La Morena,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Mexicaanse kruidenmix,0.89,1.19,25.0,25% korting,,,25 g,normale prijs per kg €47.60,True,AH,25% korting,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi591894,2026-08-31,La Morena Nachos kruidenmix,pasta-rijst-wereldkeuken
496981,780616,Lassie Voorgestoomde poké bowl rijst,Lassie,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Sushirijst, poke-bowlrijst",2.79,2.79,,,,,250 g,prijs per kg €11.16,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi496981,2026-08-31,Lassie Voorgestoomde poké bowl rijst,pasta-rijst-wereldkeuken
591876,39943,La Morena Taco kruidenmix,La Morena,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Mexicaanse kruidenmix,0.89,1.19,25.0,25% korting,,,25 g,normale prijs per kg €47.60,True,AH,25% korting,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi591876,2026-08-31,La Morena Taco kruidenmix,pasta-rijst-wereldkeuken
597497,0,AH Nori vellen 2-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Sushi benodigdheden,4.35,4.58,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597497,2026-08-31,AH Nori vellen 2-pack,pasta-rijst-wereldkeuken
620084,0,AH Udon noedels kant en klaar 2-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Ramennoedels, udonnoedels",3.21,3.38,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620084,2026-08-31,AH Udon noedels kant en klaar 2-pack,pasta-rijst-wereldkeuken
80149,544200,AH Pandan rijst,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pandanrijst,1.49,1.49,,,,,400 g,prijs per kg €3.73,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi80149,2026-08-31,AH Pandan rijst,pasta-rijst-wereldkeuken
620062,0,AH Rijstazijn 2-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Rijstwijn, pruimenwijn",4.73,4.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620062,2026-08-31,AH Rijstazijn 2-pack,pasta-rijst-wereldkeuken
620085,0,AH Udon noedels kant en klaar 4-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Ramennoedels, udonnoedels",5.75,6.76,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620085,2026-08-31,AH Udon noedels kant en klaar 4-pack,pasta-rijst-wereldkeuken
476695,729871,Fernandes Red grape,Fernandes,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Surinaams, Antiliaans fris",1.09,1.09,,,,,250 ml,prijs per liter €4.36,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi476695,2026-08-31,Fernandes Red grape,pasta-rijst-wereldkeuken
538234,701333,AH Kroepoek Bali,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Kroepoek,1.49,1.49,,,,,100 g,prijs per kg €14.90,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi538234,2026-08-31,AH Kroepoek Bali,pasta-rijst-wereldkeuken
620063,0,AH Rijstazijn 4-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Rijstwijn, pruimenwijn",8.47,9.96,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620063,2026-08-31,AH Rijstazijn 4-pack,pasta-rijst-wereldkeuken
37921,9011,Honig Basis voor spaghettisaus bolognese,Honig,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",1.99,1.99,,,,,41 g,prijs per kg €48.54,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi37921,2026-08-31,Honig Basis voor spaghettisaus bolognese,pasta-rijst-wereldkeuken
46016,94310,Grand' Italia Spaghetti all'uovo,Grand' Italia,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Spaghetti,2.39,2.39,,,,,500 g,prijs per kg €4.78,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi46016,2026-08-31,Grand' Italia Spaghetti all'uovo,pasta-rijst-wereldkeuken
619734,0,AH Sushi rijst 4-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Sushirijst, poke-bowlrijst",8.47,9.96,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619734,2026-08-31,AH Sushi rijst 4-pack,pasta-rijst-wereldkeuken
216628,810499,Verstegen Italiaanse kruiden,Verstegen,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Italiaanse kruiden,2.99,2.99,,,,,13 g,prijs per kg €230.00,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi216628,2026-08-31,Verstegen Italiaanse kruiden,pasta-rijst-wereldkeuken
64012,810174,Faja Lobi Surinaamse sandhia's roti,Faja Lobi,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Roti vellen,3.29,3.29,,,,,280 g,prijs per kg €11.75,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi64012,2026-08-31,Faja Lobi Surinaamse sandhia's roti,pasta-rijst-wereldkeuken
164103,752167,Knorr Maaltijdmix macaroni carbonara,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",1.49,1.49,,,,,64 g,prijs per kg €23.28,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi164103,2026-08-31,Knorr Maaltijdmix macaroni carbonara,pasta-rijst-wereldkeuken
170298,757819,Knorr Maaltijdmix boerenomelet,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Hollandse maaltijdpakketten, mixen",1.99,1.99,,,,,24 g,prijs per kg €82.92,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi170298,2026-08-31,Knorr Maaltijdmix boerenomelet,pasta-rijst-wereldkeuken
612339,0,Honig Basis voor spaghettisaus bolognese 3pack,Honig,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",5.37,5.97,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612339,2026-08-31,Honig Basis voor spaghettisaus bolognese 3pack,pasta-rijst-wereldkeuken
