id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
419486,690972,Honig Spaghetti original,Honig,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Spaghetti,1.89,1.89,,,,,550 g,prijs per kg €3.44,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi419486,2026-08-19,Honig Spaghetti original,pasta-rijst-wereldkeuken
450177,57554,Santa Maria Green jalapeno hot,Santa Maria,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Mexicaanse sauzen,2.99,2.99,,,,,215 g,prijs per kg €27.18,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi450177,2026-08-19,Santa Maria Green jalapeno hot,pasta-rijst-wereldkeuken
457214,67003,Remia Satésaus kant en klaar,Remia,pasta-rijst-wereldkeuken,"Soepen, sauzen, kruiden, olie",Satésaus,4.39,4.39,,,,,850 g,prijs per kg €5.16,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi457214,2026-08-19,Remia Satésaus kant en klaar,pasta-rijst-wereldkeuken
553529,721763,Faja Lobi Satésaus trafasie,Faja Lobi,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Surinaamse smaakmakers,2.99,2.99,,,,,200 g,prijs per kg €14.95,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi553529,2026-08-19,Faja Lobi Satésaus trafasie,pasta-rijst-wereldkeuken
592090,40553,AH Woksaus pad Thai,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Thaise woksaus,1.49,1.49,,,,,180 ml,prijs per liter €8.28,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi592090,2026-08-19,AH Woksaus pad Thai,pasta-rijst-wereldkeuken
592101,40570,AH Butter chicken kruidenpasta,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indiase currypasta,1.39,1.39,,,,,90 g,prijs per kg €15.44,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi592101,2026-08-19,AH Butter chicken kruidenpasta,pasta-rijst-wereldkeuken
617493,0,AH Pastasaus piccante 3-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,7.15,7.77,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617493,2026-08-19,AH Pastasaus piccante 3-pack,pasta-rijst-wereldkeuken
617494,0,AH Pastasaus piccante 4-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,9.32,10.36,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617494,2026-08-19,AH Pastasaus piccante 4-pack,pasta-rijst-wereldkeuken
621776,0,AH Milde curry kruidenpasta 2-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indiase currypasta,2.64,2.78,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621776,2026-08-19,AH Milde curry kruidenpasta 2-pack,pasta-rijst-wereldkeuken
369321,834505,Mogu Mogu Meloen fles,Mogu Mogu,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Surinaams, Antiliaans fris",1.89,1.89,,,,,320 ml,prijs per liter €5.91,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi369321,2026-08-19,Mogu Mogu Meloen fles,pasta-rijst-wereldkeuken
591781,39579,Go-Tan Sticky chicken Korean-style BBQ,Go-Tan,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Japanse woksaus,2.49,2.49,,,,,220 ml,prijs per liter €11.32,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi591781,2026-08-19,Go-Tan Sticky chicken Korean-style BBQ,pasta-rijst-wereldkeuken
621777,0,AH Milde curry kruidenpasta 3-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indiase currypasta,3.75,4.17,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621777,2026-08-19,AH Milde curry kruidenpasta 3-pack,pasta-rijst-wereldkeuken
624282,0,Knorr Spaghetteria pomodoro mozzarella 2-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",4.4,5.18,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624282,2026-08-19,Knorr Spaghetteria pomodoro mozzarella 2-pack,pasta-rijst-wereldkeuken
624283,0,Knorr Spaghetteria pomodoro mozzarella 3-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",6.22,7.77,20.0,20% volume voordeel,,,3 stuks,,True,AHOO,20% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624283,2026-08-19,Knorr Spaghetteria pomodoro mozzarella 3-pack,pasta-rijst-wereldkeuken
386522,844460,Go-Tan Original wok chilli garlic,Go-Tan,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indonesische woksaus,2.69,2.69,,,,,240 ml,prijs per liter €11.21,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi386522,2026-08-19,Go-Tan Original wok chilli garlic,pasta-rijst-wereldkeuken
440993,77724,Honig Basis macaroni & spaghetti voordeel,Honig,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",3.59,3.59,,,,,82 g,prijs per kg €43.78,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi440993,2026-08-19,Honig Basis macaroni & spaghetti voordeel,pasta-rijst-wereldkeuken
502058,819181,Mogu Mogu Watermeloen,Mogu Mogu,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Surinaams, Antiliaans fris",1.89,1.89,,,,,320 ml,prijs per liter €5.91,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi502058,2026-08-19,Mogu Mogu Watermeloen,pasta-rijst-wereldkeuken
570860,11174,Maaza Passionfruit fruit drink,Maaza,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Surinaams, Antiliaans fris",1.69,1.69,,,,,330 ml,prijs per liter €5.12,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi570860,2026-08-19,Maaza Passionfruit fruit drink,pasta-rijst-wereldkeuken
612315,0,Honig macaroni & spaghetti voordeel 3-pack,Honig,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Italiaanse maaltijdpakketten, mixen",9.69,10.77,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612315,2026-08-19,Honig macaroni & spaghetti voordeel 3-pack,pasta-rijst-wereldkeuken
622793,0,AH Sate saus zero 3-pack,AH,pasta-rijst-wereldkeuken,"Soepen, sauzen, kruiden, olie",Satésaus,7.15,7.77,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622793,2026-08-19,AH Sate saus zero 3-pack,pasta-rijst-wereldkeuken
622794,0,AH Sate saus zero 4-pack,AH,pasta-rijst-wereldkeuken,"Soepen, sauzen, kruiden, olie",Satésaus,9.32,10.36,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622794,2026-08-19,AH Sate saus zero 4-pack,pasta-rijst-wereldkeuken
106256,797195,Grand' Italia Piccante met rode peper,Grand' Italia,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,3.59,3.59,,2e Halve Prijs,,2.0,260 g,normale prijs per kg €13.81,True,AH,2e Halve Prijs,2026-08-17,2026-08-23,A,True,AH,https://www.ah.nl/producten/product/wi106256,2026-08-19,Grand' Italia Piccante met rode peper,pasta-rijst-wereldkeuken
151717,767982,Conimex Woksaus zoete soja,Conimex,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indonesische woksaus,2.69,2.69,,,,,175 ml,prijs per liter €15.37,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi151717,2026-08-19,Conimex Woksaus zoete soja,pasta-rijst-wereldkeuken
161714,628900,Blue Elephant Thaise rode curry pasta,Blue Elephant,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Thaise currysaus,2.99,2.99,,,,,70 g,prijs per kg €42.71,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi161714,2026-08-19,Blue Elephant Thaise rode curry pasta,pasta-rijst-wereldkeuken
191461,794570,Grand' Italia Formaggio met Italiaanse kazen,Grand' Italia,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,3.99,3.99,,2e Halve Prijs,,2.0,400 g,normale prijs per kg €9.98,True,AH,2e Halve Prijs,2026-08-17,2026-08-23,A,True,AH,https://www.ah.nl/producten/product/wi191461,2026-08-19,Grand' Italia Formaggio met Italiaanse kazen,pasta-rijst-wereldkeuken
232692,780848,Lee Kum Kee Premium donkere sojasaus,Lee Kum Kee,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Chinese sojasaus,1.99,1.99,,,,,150 g,prijs per kg €13.27,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi232692,2026-08-19,Lee Kum Kee Premium donkere sojasaus,pasta-rijst-wereldkeuken
553382,68504,Knorr Foodtrips taquitos,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Mexicaanse maaltijdpakketten, mixen",5.25,5.25,,,,,226 g,prijs per kg €23.23,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi553382,2026-08-19,Knorr Foodtrips taquitos,pasta-rijst-wereldkeuken
591794,39614,Bamboo Tree Vietnamese rice noodle,Bamboo Tree,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Rijstnoedels,2.19,2.19,,,,,200 g,prijs per kg €10.95,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi591794,2026-08-19,Bamboo Tree Vietnamese rice noodle,pasta-rijst-wereldkeuken
605447,60411,Lassie Haverrijst minuutje,Lassie,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Rijstvariaties,2.29,2.29,,,,,250 g,prijs per kg €9.16,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi605447,2026-08-19,Lassie Haverrijst minuutje,pasta-rijst-wereldkeuken
613952,71786,AH Excellent Linguine bio,AH Excellent,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Linguine, fettucine",1.79,1.79,,,,,500 g,prijs per kg €3.58,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi613952,2026-08-19,AH Excellent Linguine bio,pasta-rijst-wereldkeuken
613956,71785,AH Excellent Rigatoni bio,AH Excellent,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Rigatoni,1.89,1.89,,,,,500 g,prijs per kg €3.78,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi613956,2026-08-19,AH Excellent Rigatoni bio,pasta-rijst-wereldkeuken
621757,0,AH Butter chicken kruidenpasta 2-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indiase currypasta,2.64,2.78,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621757,2026-08-19,AH Butter chicken kruidenpasta 2-pack,pasta-rijst-wereldkeuken
623834,77624,AH Biologisch Volkoren vermicelli,AH Biologisch,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Vermicelli,0.95,0.95,,,,,500 g,prijs per kg €1.90,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi623834,2026-08-19,AH Biologisch Volkoren vermicelli,pasta-rijst-wereldkeuken
624105,0,Knorr Foodtrips taquitos 2-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Mexicaanse maaltijdpakketten, mixen",8.92,10.5,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624105,2026-08-19,Knorr Foodtrips taquitos 2-pack,pasta-rijst-wereldkeuken
624106,0,Knorr Foodtrips taquitos 3-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Mexicaanse maaltijdpakketten, mixen",12.6,15.75,20.0,20% volume voordeel,,,3 stuks,,True,AHOO,20% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624106,2026-08-19,Knorr Foodtrips taquitos 3-pack,pasta-rijst-wereldkeuken
624107,0,Knorr Foodtrips taquitos 4-pack,Knorr,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Mexicaanse maaltijdpakketten, mixen",15.75,21.0,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624107,2026-08-19,Knorr Foodtrips taquitos 4-pack,pasta-rijst-wereldkeuken
126373,40121,Conimex Mix voor foo yong hai,Conimex,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Indonesische maaltijdpakketten, mixen",1.79,1.79,,,,,78 g,prijs per kg €22.95,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi126373,2026-08-19,Conimex Mix voor foo yong hai,pasta-rijst-wereldkeuken
199072,603842,Kokki Djawa Boemboe kerrie,Kokki Djawa,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Boemboe,1.09,1.09,,,,,100 g,prijs per kg €10.90,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi199072,2026-08-19,Kokki Djawa Boemboe kerrie,pasta-rijst-wereldkeuken
220767,815034,Podravka Ajvar mild paprikasaus,Podravka,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Turkse sauzen,3.29,3.29,,,,,350 g,prijs per kg €9.40,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi220767,2026-08-19,Podravka Ajvar mild paprikasaus,pasta-rijst-wereldkeuken
388302,845490,Samasaya Kentang manis pedis,Samasaya,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Kroepoek,2.59,2.59,,,,,70 g,prijs per kg €37.00,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi388302,2026-08-19,Samasaya Kentang manis pedis,pasta-rijst-wereldkeuken
388384,845601,Kikkoman Teriyaki sauce roasted garlic,Kikkoman,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Japanse woksaus,4.89,4.89,,,,,250 ml,prijs per liter €19.56,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi388384,2026-08-19,Kikkoman Teriyaki sauce roasted garlic,pasta-rijst-wereldkeuken
412036,855563,Fairtrade Original Kruidenpasta Indiase tandoori,Fairtrade Original,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indiase currypasta,2.49,2.49,,,,,75 g,prijs per kg €33.20,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi412036,2026-08-19,Fairtrade Original Kruidenpasta Indiase tandoori,pasta-rijst-wereldkeuken
460785,713487,Faja Lobi Nasi trafasie,Faja Lobi,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Surinaamse smaakmakers,2.49,2.49,,,,,140 ml,prijs per liter €17.79,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi460785,2026-08-19,Faja Lobi Nasi trafasie,pasta-rijst-wereldkeuken
579009,0,AH Romige tomatensoep 2-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,3.51,3.58,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi579009,2026-08-19,AH Romige tomatensoep 2-pack,pasta-rijst-wereldkeuken
603154,55597,Jongga Mat kimchi,Jongga,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Kimchi,5.39,5.39,,,,,350 g,prijs per kg €15.40,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi603154,2026-08-19,Jongga Mat kimchi,pasta-rijst-wereldkeuken
613324,69678,Lassie Builtjes volkoren parelcouscous,Lassie,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Couscous,2.99,2.99,,,,,300 g,prijs per kg €9.97,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi613324,2026-08-19,Lassie Builtjes volkoren parelcouscous,pasta-rijst-wereldkeuken
621758,0,AH Butter chicken kruidenpasta 3-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indiase currypasta,3.75,4.17,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621758,2026-08-19,AH Butter chicken kruidenpasta 3-pack,pasta-rijst-wereldkeuken
38418,37158,Conimex Mix voor tjap tjoy,Conimex,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Indonesische maaltijdpakketten, mixen",1.79,1.79,,,,,57 g,prijs per kg €31.40,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi38418,2026-08-19,Conimex Mix voor tjap tjoy,pasta-rijst-wereldkeuken
198335,788173,Ankara Makarn tel sehriye,Ankara,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Vermicelli,1.59,1.59,,,,,500 g,prijs per kg €3.18,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi198335,2026-08-19,Ankara Makarn tel sehriye,pasta-rijst-wereldkeuken
199420,597887,Unirice Perfumed jasmin rice,Unirice,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pandanrijst,12.49,12.49,,,,,"4,5 kg",prijs per kg €2.78,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi199420,2026-08-19,Unirice Perfumed jasmin rice,pasta-rijst-wereldkeuken
203815,801627,Patak's Kruidenpasta korma,Patak's,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indiase currypasta,2.99,2.99,,,,,165 g,prijs per kg €18.12,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi203815,2026-08-19,Patak's Kruidenpasta korma,pasta-rijst-wereldkeuken
208514,799807,Grand' Italia Lasagne all'uovo,Grand' Italia,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Lasagnebladen,2.99,2.99,,2e Halve Prijs,,2.0,250 g,normale prijs per kg €11.96,True,AH,2e Halve Prijs,2026-08-17,2026-08-23,A,True,AH,https://www.ah.nl/producten/product/wi208514,2026-08-19,Grand' Italia Lasagne all'uovo,pasta-rijst-wereldkeuken
388298,845485,Samasaya Krupuk pedis,Samasaya,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Kroepoek,1.99,1.99,,,,,70 g,prijs per kg €28.43,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi388298,2026-08-19,Samasaya Krupuk pedis,pasta-rijst-wereldkeuken
449955,565926,Patak's Mini naan plain,Patak's,pasta-rijst-wereldkeuken,Bakkerij,"Naanbrood, pappadum",2.99,2.99,,,,,188 g,prijs per kg €15.90,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi449955,2026-08-19,Patak's Mini naan plain,pasta-rijst-wereldkeuken
460786,713488,Faja Lobi Bami trafasie,Faja Lobi,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Surinaamse smaakmakers,2.49,2.49,,,,,140 ml,prijs per liter €17.79,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi460786,2026-08-19,Faja Lobi Bami trafasie,pasta-rijst-wereldkeuken
602614,0,Patak's Mini naan plain 3-pack,Patak's,pasta-rijst-wereldkeuken,Bakkerij,"Naanbrood, pappadum",8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi602614,2026-08-19,Patak's Mini naan plain 3-pack,pasta-rijst-wereldkeuken
103353,524323,Conimex Mix voor ajam kerrie madras,Conimex,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Indonesische maaltijdpakketten, mixen",1.79,1.79,,,,,55 g,prijs per kg €32.55,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi103353,2026-08-19,Conimex Mix voor ajam kerrie madras,pasta-rijst-wereldkeuken
199075,603846,Kokki Djawa Boemboe ajam peniki,Kokki Djawa,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Boemboe,1.09,1.09,,,,,100 g,prijs per kg €10.90,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi199075,2026-08-19,Kokki Djawa Boemboe ajam peniki,pasta-rijst-wereldkeuken
388378,845591,Amoy Stir fry sauce sweet thai chili,Amoy,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indonesische woksaus,1.99,1.99,,,,,120 g,prijs per kg €16.58,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi388378,2026-08-19,Amoy Stir fry sauce sweet thai chili,pasta-rijst-wereldkeuken
395314,847032,Grand' Italia Tartufo met Italiaanse truffel,Grand' Italia,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pastasaus in pot,3.99,3.99,,2e Halve Prijs,,2.0,260 g,normale prijs per kg €15.35,True,AH,2e Halve Prijs,2026-08-17,2026-08-23,C,True,AH,https://www.ah.nl/producten/product/wi395314,2026-08-19,Grand' Italia Tartufo met Italiaanse truffel,pasta-rijst-wereldkeuken
450135,57562,Santa Maria Hot Pepper Sauce,Santa Maria,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Mexicaanse sauzen,1.69,1.69,,,,,94 g,prijs per kg €17.98,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi450135,2026-08-19,Santa Maria Hot Pepper Sauce,pasta-rijst-wereldkeuken
450275,569924,Souq Harissa met rozenblaadjes,Souq,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Harissa, tahin",3.99,3.99,,,,,190 g,prijs per kg €21.00,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi450275,2026-08-19,Souq Harissa met rozenblaadjes,pasta-rijst-wereldkeuken
525280,830052,Lassie Pandan rijst,Lassie,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Pandanrijst,2.09,2.09,,,,,375 g,prijs per kg €5.57,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi525280,2026-08-19,Lassie Pandan rijst,pasta-rijst-wereldkeuken
553423,76168,Koh Thai Loempia rijstvellen,Koh Thai,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Rijstvellen,2.29,2.29,,,,,100 g,prijs per kg €22.90,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi553423,2026-08-19,Koh Thai Loempia rijstvellen,pasta-rijst-wereldkeuken
570858,11171,Lotte Milkis origineel,Lotte,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Surinaams, Antiliaans fris",1.29,1.29,,,,,250 ml,prijs per liter €5.16,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi570858,2026-08-19,Lotte Milkis origineel,pasta-rijst-wereldkeuken
591785,39590,Koningsvogel Sambal brandal,Koningsvogel,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indonesische sambal,3.89,3.89,,,,,280 g,prijs per kg €13.89,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi591785,2026-08-19,Koningsvogel Sambal brandal,pasta-rijst-wereldkeuken
591787,39592,Koningsvogel Sambal manis,Koningsvogel,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken",Indonesische sambal,3.89,3.89,,,,,280 g,prijs per kg €13.89,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi591787,2026-08-19,Koningsvogel Sambal manis,pasta-rijst-wereldkeuken
602215,52863,Ashoka Tandori naan,Ashoka,pasta-rijst-wereldkeuken,Bakkerij,"Naanbrood, pappadum",3.89,3.89,,,,,426 g,prijs per kg €9.13,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi602215,2026-08-19,Ashoka Tandori naan,pasta-rijst-wereldkeuken
621718,0,AH Ramen noedels kant en klaar 2-pack,AH,pasta-rijst-wereldkeuken,"Pasta, rijst, wereldkeuken","Ramennoedels, udonnoedels",3.02,3.18,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-19,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621718,2026-08-19,AH Ramen noedels kant en klaar 2-pack,pasta-rijst-wereldkeuken
