id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
577135,19567,AH Tongenworst,AH,vleeswaren,Vleeswaren,"Tongenworst, rollade broodbeleg (versafdeling)",2.19,2.19,,,,,110 g,prijs per kg €19.91,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi577135,2026-08-11,AH Tongenworst,cold cuts
620703,0,AH Tongenworst 2-pack,AH,vleeswaren,Vleeswaren,"Tongenworst, rollade broodbeleg (versafdeling)",4.25,4.38,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620703,2026-08-11,AH Tongenworst 2-pack,cold cuts
68188,581376,AH Hausmacher gesneden,AH,vleeswaren,Vleeswaren,Leverworst en leverkaas (versafdeling),2.49,2.49,,,,,ca. 130 g,prijs per kg €19.15,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi68188,2026-08-11,AH Hausmacher cut,cold cuts
171456,591082,AH Katenspek,AH,vleeswaren,Vleeswaren,Plakken spek en bacon (versafdeling),3.29,3.29,,,,,ca. 125 g,prijs per kg €26.32,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi171456,2026-08-11,AH Katenspek,cold cuts
389078,845965,AH Plak schouderham,AH,vleeswaren,Vleeswaren,Ham (voorverpakt),2.29,2.29,,,,,160 g,prijs per kg €14.31,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi389078,2026-08-11,AH Slice of shoulder ham,cold cuts
421104,692897,Streeckgenoten Limburgse gehaktballen,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,4.79,4.79,,,,,340 g,prijs per kg €14.09,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi421104,2026-08-11,Local Limburg meatballs,cold cuts
580362,0,AH Hausmacher gesneden 2-pack,AH,vleeswaren,Vleeswaren,Leverworst en leverkaas (versafdeling),4.83,4.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi580362,2026-08-11,AH Hausmacher cut 2-pack,cold cuts
598180,0,AH Katenspek 2-pack,AH,vleeswaren,Vleeswaren,Plakken spek en bacon (versafdeling),6.38,6.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598180,2026-08-11,AH Katenspek 2-pack,cold cuts
617628,0,Streeckgenoten Limburgse gehaktballen 3-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,13.94,14.37,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617628,2026-08-11,Local Limburg meatballs 3-pack,cold cuts
413228,856398,Streeckgenoten Limburgse gebakken pastei,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,2.59,2.59,,,,,ca. 120 g,prijs per kg €21.60,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi413228,2026-08-11,Local Limburg baked pie,cold cuts
421116,692909,Streeckgenoten Veluws gebraad,Streeckgenoten,vleeswaren,Vleeswaren,Regio oost vleeswaren,2.59,2.59,,,,,ca. 120 g,prijs per kg €21.60,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi421116,2026-08-11,Fellow locals Veluwe roast,cold cuts
617634,0,Streeckgenoten Veluws gebraad 2-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio oost vleeswaren,5.02,5.18,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617634,2026-08-11,Countrymen Veluws roast 2-pack,cold cuts
189677,791509,AH Tartaar met uitjes,AH,vleeswaren,Vleeswaren,Ossenworst en tartaar (versafdeling),3.29,3.29,,,,,150 g,prijs per kg €21.93,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi189677,2026-08-11,AH Tartare with onions,cold cuts
421086,692877,Streeckgenoten Volendammer ham,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,3.59,3.59,,,,,ca. 110 g,prijs per kg €32.65,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi421086,2026-08-11,Local Volendammer ham,cold cuts
560867,593893,Streeckgenoten Limburgse rundvleessalade,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,4.99,4.99,,,,,400 g,prijs per kg €12.48,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi560867,2026-08-11,Local Limburg beef salad,cold cuts
589981,36339,AH Roasted spek smokey BBQ,AH,vleeswaren,Vleeswaren,Plakken spek en bacon (versafdeling),3.49,3.49,,,,,ca. 120 g,prijs per kg €29.10,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi589981,2026-08-11,AH Roasted spek smokey BBQ,cold cuts
602621,0,Streeckgenoten Volendammer ham 2-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,6.96,7.18,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi602621,2026-08-11,Locals Volendammer ham 2-pack,cold cuts
618927,0,Streeckgenoten Grillworst 3-pck,Streeckgenoten,vleeswaren,Vleeswaren,Regio noord vleeswaren,7.95,8.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618927,2026-08-11,Streeckgenoten Grillworst 3-pck,cold cuts
618928,0,Streeckgenoten Grillworst 4-pck,Streeckgenoten,vleeswaren,Vleeswaren,Regio noord vleeswaren,10.27,11.16,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618928,2026-08-11,Countrymen Grill sausage 4-pc,cold cuts
621721,0,AH Roasted spek smokey BBQ 2-pack,AH,vleeswaren,Vleeswaren,Plakken spek en bacon (versafdeling),6.77,6.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621721,2026-08-11,AH Roasted bacon smokey BBQ 2-pack,cold cuts
507470,711749,Efepasa Guven gesneden knoflookworst,Efepasa,vleeswaren,Vleeswaren,Halal vleeswaren,4.99,4.99,,,,,200 g,prijs per kg €24.95,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi507470,2026-08-11,Efepasa Guven sliced ​​garlic sausage,cold cuts
586279,31184,Isla Délice Déliss' hotdog,Isla Délice,vleeswaren,Vleeswaren,Halal vleeswaren,2.99,2.99,,,,,350 g,prijs per kg €8.54,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi586279,2026-08-11,Isla Délice Déliss' hot dog,cold cuts
617629,0,Streeckgenoten Limburgse gehaktballen 4-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,18.2,19.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617629,2026-08-11,Local Limburg meatballs 4-pack,cold cuts
617635,0,Streeckgenoten Veluws gebraad 3-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio oost vleeswaren,7.38,7.77,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617635,2026-08-11,Countrymen Veluws roast 3-pack,cold cuts
617636,0,Streeckgenoten Veluws gebraad 4-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio oost vleeswaren,9.53,10.36,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617636,2026-08-11,Countrymen Veluws roast 4-pack,cold cuts
560865,722774,Streeckgenoten Boeren uiengehakt,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,2.99,2.99,,,,,ca. 120 g,prijs per kg €24.90,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi560865,2026-08-11,Countrymen Farmers minced onion,cold cuts
572422,14076,Streeckgenoten Mosterd spekrollade,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,3.69,3.69,,,,,ca. 120 g,prijs per kg €30.75,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi572422,2026-08-11,Locals Mustard bacon roulade,cold cuts
579589,22826,AH Pastrami New York style,AH,vleeswaren,Vleeswaren,Spaanse en Italiaanse vleeswaren (versafdeling),3.79,3.79,,,,,ca. 100 g,prijs per kg €37.90,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi579589,2026-08-11,AH Pastrami New York style,cold cuts
598208,0,AH Vegetarische kipfilet 2-pack,AH,vleeswaren,"Vegetarisch, vegan en plantaardig",Vegetarische vleeswaren,3.9,3.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598208,2026-08-11,AH Vegetarian chicken fillet 2-pack,cold cuts
620254,0,Streeckgenoten Boeren uiengehakt 2-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,5.8,5.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620254,2026-08-11,Countrymen Farmers minced onion 2-pack,cold cuts
620593,0,Streeckgenoten Mosterd spekrollade 2-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,7.16,7.38,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620593,2026-08-11,Locals Mustard bacon roulade 2-pack,cold cuts
620743,0,AH Pastrami New York style 3-pack,AH,vleeswaren,Vleeswaren,Spaanse en Italiaanse vleeswaren (versafdeling),11.03,11.37,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620743,2026-08-11,AH Pastrami New York style 3-pack,cold cuts
621722,0,AH Roasted spek smokey BBQ 3-pack,AH,vleeswaren,Vleeswaren,Plakken spek en bacon (versafdeling),9.95,10.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621722,2026-08-11,AH Roasted bacon smokey BBQ 3-pack,cold cuts
621723,0,AH Roasted spek smokey BBQ 4-pack,AH,vleeswaren,Vleeswaren,Plakken spek en bacon (versafdeling),12.56,13.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621723,2026-08-11,AH Roasted bacon smokey BBQ 4-pack,cold cuts
507209,684283,Streeckgenoten Grillworst kaas,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,2.79,2.79,,,,,ca. 120 g,prijs per kg €23.25,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi507209,2026-08-11,Local people Grill sausage cheese,cold cuts
619608,0,Streeckgenoten Grillworst kaas 2-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,5.41,5.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619608,2026-08-11,Streeckgenoot Grill sausage cheese 2-pack,cold cuts
620284,0,Streeckgenoten Limburgse rundvleessalade 2-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,9.68,9.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620284,2026-08-11,Streeckgenoten Limburgse rundvleessalade 2-pack,cold cuts
620704,0,AH Tongenworst 3-pack,AH,vleeswaren,Vleeswaren,"Tongenworst, rollade broodbeleg (versafdeling)",6.24,6.57,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620704,2026-08-11,AH Tongenworst 3-pack,cold cuts
620705,0,AH Tongenworst 4-pack,AH,vleeswaren,Vleeswaren,"Tongenworst, rollade broodbeleg (versafdeling)",7.88,8.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620705,2026-08-11,AH Tongenworst 4-pack,cold cuts
33046,82655,AH Duitse theeworst,AH,vleeswaren,Vleeswaren,Leverworst en leverkaas (voorverpakt),1.99,1.99,,,,,125 g,prijs per kg €15.92,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi33046,2026-08-11,AH German tea sausage,cold cuts
324555,835632,AH Runder gekookte worst,AH,vleeswaren,Vleeswaren,Kookworst (versafdeling),2.59,2.59,,,,,ca. 125 g,prijs per kg €20.72,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi324555,2026-08-11,AH Beef cooked sausage,cold cuts
507454,711268,Marhaba Kalkoen chorizo,Marhaba,vleeswaren,Vleeswaren,Halal vleeswaren,2.49,2.49,,,,,80 g,prijs per kg €31.13,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi507454,2026-08-11,Marhaba Turkey chorizo,cold cuts
598194,0,AH Runder gekookte worst 3-pack,AH,vleeswaren,Vleeswaren,Kookworst (versafdeling),7.38,7.77,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598194,2026-08-11,AH Beef cooked sausage 3-pack,cold cuts
601060,0,Marhaba kalkoen chorizo 3-pack,Marhaba,vleeswaren,Vleeswaren,Halal vleeswaren,7.1,7.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601060,2026-08-11,Marhaba turkey chorizo ​​3-pack,cold cuts
620255,0,Streeckgenoten Boeren uiengehakt 3-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620255,2026-08-11,Countrymen Farmers minced onion 3-pack,cold cuts
620256,0,Streeckgenoten Boeren uiengehakt 4-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,11.0,11.96,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620256,2026-08-11,Countrymen Farmers minced onion 4-pack,cold cuts
620594,0,Streeckgenoten Mosterd spekrollade 3-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,10.52,11.07,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620594,2026-08-11,Locals Mustard bacon roulade 3-pack,cold cuts
620595,0,Streeckgenoten Mosterd spekrollade 4-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,13.58,14.76,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620595,2026-08-11,Locals Mustard bacon roulade 4-pack,cold cuts
465649,715712,AH Excellent Prosciutto crudo truffel,AH Excellent,vleeswaren,Vleeswaren,Spaanse en Italiaanse vleeswaren (versafdeling),4.19,4.19,,,,,90 g,prijs per kg €46.56,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi465649,2026-08-11,AH Excellent Prosciutto crudo truffle,cold cuts
497886,800065,AH Terra Plantaardige pepersalami,AH Terra,vleeswaren,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,1.99,1.99,,,,,80 g,prijs per kg €24.88,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi497886,2026-08-11,AH Terra Vegetable pepper salami,cold cuts
543184,611670,AH Slagersachterham,AH,vleeswaren,Vleeswaren,Ham (voorverpakt),2.79,2.79,,,,,150 g,prijs per kg €18.60,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi543184,2026-08-11,AH Butcher's gammon,cold cuts
597578,0,AH Excellent Prosciutto crudo truffel 2-pack,AH Excellent,vleeswaren,Vleeswaren,Spaanse en Italiaanse vleeswaren (versafdeling),8.13,8.38,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597578,2026-08-11,AH Excellent Prosciutto crudo truffle 2-pack,cold cuts
606713,62242,AH Biologisch Roasted gehakt,AH Biologisch,vleeswaren,Vleeswaren,Gegrild en gebraden gehakt (versafdeling),2.79,2.79,,,,,ca. 100 g,prijs per kg €27.90,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi606713,2026-08-11,AH Organic Roasted minced meat,cold cuts
619084,0,AH Terra Plantaardige pepersalami 2-pack,AH Terra,vleeswaren,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,3.9,3.98,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619084,2026-08-11,AH Terra Vegetable pepper salami 2-pack,cold cuts
619248,0,AH Plak schouderham 2-pack,AH,vleeswaren,Vleeswaren,Ham (voorverpakt),4.35,4.58,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619248,2026-08-11,AH Slice shoulder ham 2-pack,cold cuts
619609,0,Streeckgenoten Grillworst kaas 3-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,7.95,8.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619609,2026-08-11,Streeckgenoot Grill sausage cheese 3-pack,cold cuts
619610,0,Streeckgenoten Grillworst kaas 4-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,10.27,11.16,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619610,2026-08-11,Streeckgenoot Grill sausage cheese 4-pack,cold cuts
620744,0,AH Pastrami New York style 4-pack,AH,vleeswaren,Vleeswaren,Spaanse en Italiaanse vleeswaren (versafdeling),14.4,15.16,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620744,2026-08-11,AH Pastrami New York style 4-pack,cold cuts
618087,0,AH Hausmacher gesneden 3-pack,AH,vleeswaren,Vleeswaren,Leverworst en leverkaas (versafdeling),7.1,7.47,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618087,2026-08-11,AH Hausmacher cut 3-pack,cold cuts
618088,0,AH Hausmacher gesneden 4-pack,AH,vleeswaren,Vleeswaren,Leverworst en leverkaas (versafdeling),8.96,9.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618088,2026-08-11,AH Hausmacher cut 4-pack,cold cuts
620285,0,Streeckgenoten Limburgse rundvleessalade 3-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,14.22,14.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620285,2026-08-11,Local Limburg beef salad 3-pack,cold cuts
378545,839719,AH Wijncervelaat,AH,vleeswaren,Vleeswaren,Salami en cervelaat (versafdeling),3.29,3.29,,,,,ca. 120 g,prijs per kg €27.42,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi378545,2026-08-11,AH Wijncervelaat,cold cuts
558552,581011,AH Scharrel gerookte kipfilet kleintje,AH,vleeswaren,Vleeswaren,Kipfilet en kalkoenfilet (versafdeling),2.29,2.29,,,,,70 g,prijs per kg €32.71,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi558552,2026-08-11,AH Free-range smoked chicken fillet small,cold cuts
598214,0,AH Wijncervelaat 2-pack,AH,vleeswaren,Vleeswaren,Salami en cervelaat (versafdeling),6.38,6.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598214,2026-08-11,AH Wijncervelaat 2-pack,cold cuts
620064,0,AH Scharrel gerookte kipfilet kleintje 2-pk,AH,vleeswaren,Vleeswaren,Kipfilet en kalkoenfilet (versafdeling),4.44,4.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620064,2026-08-11,AH Free-range smoked chicken fillet small 2-pk,cold cuts
484063,738512,Streeckgenoten Katenspek,Streeckgenoten,vleeswaren,Vleeswaren,Regio noord vleeswaren,2.99,2.99,,,,,ca. 110 g,prijs per kg €27.20,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi484063,2026-08-11,Fellow locals Katenspek,cold cuts
569963,9781,AH Terra Plantaardige bacon,AH Terra,vleeswaren,"Vegetarisch, vegan en plantaardig",Plantaardige vleeswaren,2.49,2.49,,,,,80 g,prijs per kg €31.13,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi569963,2026-08-11,AH Terra Plantaardige bacon,cold cuts
577112,19537,Streeckgenoten Biologisch pikant gehakt,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,3.19,3.19,,,,,ca. 120 g,prijs per kg €26.60,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi577112,2026-08-11,Streeckgenoten Biologisch pikant gehakt,cold cuts
613927,70805,AH Kipgrillworst minder vet,AH,vleeswaren,Vleeswaren,Grillworst (versafdeling),2.39,2.39,,,,,150 g,prijs per kg €15.93,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi613927,2026-08-11,AH Chicken grilled sausage less fat,cold cuts
617640,0,Streeckgenoten Volendammer ham 3-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,10.23,10.77,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617640,2026-08-11,Locals Volendammer ham 3-pack,cold cuts
617641,0,Streeckgenoten Volendammer ham 4-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,13.21,14.36,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617641,2026-08-11,Locals Volendammer ham 4-pack,cold cuts
618935,0,Streeckgenoten Katenspek 3-pck,Streeckgenoten,vleeswaren,Vleeswaren,Regio noord vleeswaren,8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618935,2026-08-11,Streeckgenoten Katenspek 3-pck,cold cuts
618936,0,Streeckgenoten Katenspek 4-pck,Streeckgenoten,vleeswaren,Vleeswaren,Regio noord vleeswaren,11.0,11.96,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618936,2026-08-11,Fellow locals Katenspek 4-pck,cold cuts
