id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
611903,0,Aquafresh Cool mint tandpasta gezonde tanden 4pck,Aquafresh,drogisterij,Drogisterij,Tandpasta frisse adem,9.57,11.96,20.0,20% volume voordeel,,,4 stuks,,True,AHOO,20% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611903,2026-08-01,Aquafresh Cool mint tandpasta gezonde tanden 4pck,drugstore
1265,644719,Unicura Ultra antibacterieel handzeep,Unicura,drogisterij,Drogisterij,Vloeibare zeep,3.09,3.09,,,,,250 ml,prijs per liter €12.36,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi1265,2026-08-01,Unicura Ultra antibacterieel handzeep,drugstore
1826,89779,Libresse Ultra long+ wings maandverband,Libresse,drogisterij,Drogisterij,Maandverband,2.89,2.89,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi1826,2026-08-01,Libresse Ultra long+ wings maandverband,drugstore
186852,787262,Zwitsal Baby shampoo,Zwitsal,drogisterij,Drogisterij,Baby en kind shampoo,4.29,4.29,,,,,200 ml,prijs per liter €21.45,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi186852,2026-08-01,Zwitsal Baby shampoo,drugstore
198454,634148,Axe Dark temptation showergel,Axe,drogisterij,Drogisterij,Douchegel voor mannen,7.79,7.79,,1 + 1 gratis,,1.0,400 ml,normale prijs per liter €19.48,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi198454,2026-08-01,Axe Dark temptation showergel,drugstore
221212,822115,Garnier Micellair reinigingswater gevoelige huid,Garnier,drogisterij,Drogisterij,Gezichtsreiniging vrouwen,7.99,7.99,,,,,400 ml,prijs per liter €19.98,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi221212,2026-08-01,Garnier Micellair reinigingswater gevoelige huid,drugstore
549632,730220,Dettol No-touch aloë vera & bamboe navulling,Dettol,drogisterij,Drogisterij,Vloeibare zeep,2.44,3.49,30.0,30% korting,,,250 ml,normale prijs per liter €13.96,True,AH,30% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi549632,2026-08-01,Dettol No-touch aloë vera & bamboe navulling,drugstore
611902,0,Aquafresh Cool mint tandpasta gezonde tanden 2pck,Aquafresh,drogisterij,Drogisterij,Tandpasta frisse adem,5.08,5.98,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611902,2026-08-01,Aquafresh Cool mint tandpasta gezonde tanden 2pck,drugstore
611925,0,Aquafresh White & shine tandpasta 6-pack,Aquafresh,drogisterij,Drogisterij,Tandpasta witte tanden,17.95,23.94,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611925,2026-08-01,Aquafresh White & shine tandpasta 6-pack,drugstore
612243,0,Garnier Gevoelig huid micellair reinigingwtr 2pk,Garnier,drogisterij,Drogisterij,Gezichtsreiniging vrouwen,13.58,15.98,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612243,2026-08-01,Garnier Gevoelig huid micellair reinigingwtr 2pk,drugstore
625659,0,Zwitsal Baby shampoo 2-pack,Zwitsal,drogisterij,Drogisterij,Baby en kind shampoo,6.43,8.58,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625659,2026-08-01,Zwitsal Baby shampoo 2-pack,drugstore
174946,630160,Fa Cream & oil cacaobutter cocos douchegel,Fa,drogisterij,Drogisterij,Douchegel alle huidtypes,4.29,4.29,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €17.16,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi174946,2026-08-01,Fa Cream & oil cacaobutter cocos douchegel,drugstore
436707,61823,NIVEA Love sunshine douchegel,NIVEA,drogisterij,Drogisterij,Douchegel alle huidtypes,5.49,5.49,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €21.96,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi436707,2026-08-01,NIVEA Love sunshine douchegel,drugstore
557815,524426,Oral-B Pro cross action opzetborstels,Oral-B,drogisterij,Drogisterij,Opzetborstels,13.99,27.99,50.0,50% korting,,,4 stuks,,True,AH,50% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi557815,2026-08-01,Oral-B Pro cross action opzetborstels,drugstore
610924,0,NIVEA Care shower orange & avocado oil 4-pack,NIVEA,drogisterij,Drogisterij,Douchecreme,10.98,21.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610924,2026-08-01,NIVEA Care shower orange & avocado oil 4-pack,drugstore
610925,0,NIVEA Care shower orange & avocado oil 6-pack,NIVEA,drogisterij,Drogisterij,Douchecreme,16.47,32.94,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610925,2026-08-01,NIVEA Care shower orange & avocado oil 6-pack,drugstore
610989,0,NIVEA Love sunshine douchegel 2-pack,NIVEA,drogisterij,Drogisterij,Douchegel alle huidtypes,5.49,10.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610989,2026-08-01,NIVEA Love sunshine douchegel 2-pack,drugstore
611707,68065,o.b. Extra Protect Super Plus,o.b.,drogisterij,Drogisterij,Tampons,3.99,3.99,,,,,16 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi611707,2026-08-01,o.b. Extra Protect Super Plus,drugstore
622214,0,Care Botanical sage shower gel 2-pack,Care,drogisterij,Drogisterij,Douchegel alle huidtypes,3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622214,2026-08-01,Care Botanical sage shower gel 2-pack,drugstore
375771,838049,Jordan Double ended regular,Jordan,drogisterij,Drogisterij,Tandenstokers,1.74,3.49,50.0,50% korting,,,100 stuks,,True,AH,50% korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi375771,2026-08-01,Jordan Double ended regular,drugstore
594758,43102,Sanex Derma care+ sensitive deodorant roller,Sanex,drogisterij,Drogisterij,Deoroller vrouwen,4.75,4.75,,,,,53 ml,prijs per liter €89.62,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi594758,2026-08-01,Sanex Derma care+ sensitive deodorant roller,drugstore
611904,0,Aquafresh Cool mint tandpasta gezonde tanden 6pck,Aquafresh,drogisterij,Drogisterij,Tandpasta frisse adem,13.45,17.94,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611904,2026-08-01,Aquafresh Cool mint tandpasta gezonde tanden 6pck,drugstore
622215,0,Care Botanical sage shower gel 3-pack,Care,drogisterij,Drogisterij,Douchegel alle huidtypes,5.49,5.97,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622215,2026-08-01,Care Botanical sage shower gel 3-pack,drugstore
625660,0,Zwitsal Baby shampoo 4-pack,Zwitsal,drogisterij,Drogisterij,Baby en kind shampoo,12.01,17.16,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625660,2026-08-01,Zwitsal Baby shampoo 4-pack,drugstore
625661,0,Zwitsal Baby shampoo 6-pack,Zwitsal,drogisterij,Drogisterij,Baby en kind shampoo,15.44,25.74,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625661,2026-08-01,Zwitsal Baby shampoo 6-pack,drugstore
165458,638921,Dove Men+care clean comfort douchegel,Dove,drogisterij,Drogisterij,Douchegel voor mannen,3.89,3.89,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €15.56,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi165458,2026-08-01,Dove Men+care clean comfort douchegel,drugstore
608644,0,Dove Men+care clean comfort douchegel 2-pack,Dove,drogisterij,Drogisterij,Douchegel voor mannen,5.83,7.78,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608644,2026-08-01,Dove Men+care clean comfort douchegel 2-pack,drugstore
623008,0,Always Ultra secure night wing maandverband 2pk,Always,drogisterij,Drogisterij,Maandverband,4.91,5.78,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi623008,2026-08-01,Always Ultra secure night wing maandverband 2pk,drugstore
124042,804583,Libresse Maxi goodnight wings maandverband,Libresse,drogisterij,Drogisterij,Maandverband,2.89,2.89,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi124042,2026-08-01,Libresse Maxi goodnight wings maandverband,drugstore
611899,0,Aquafresh Clean control soft tandenborstel 2-pack,Aquafresh,drogisterij,Drogisterij,Soft tandenborstel,4.57,5.38,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611899,2026-08-01,Aquafresh Clean control soft tandenborstel 2-pack,drugstore
429157,18234,GUM Soft-Picks Large,GUM,drogisterij,Drogisterij,Tandenstokers,3.79,7.59,50.0,50% korting,,,50 stuks,,True,AH,50% korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi429157,2026-08-01,GUM Soft-Picks Large,drugstore
595231,43863,Andrélon Kokos volume boost conditioner,Andrélon,drogisterij,Drogisterij,Conditioner,6.89,6.89,,1 + 1 gratis,,1.0,200 ml,normale prijs per liter €34.45,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi595231,2026-08-01,Andrélon Kokos volume boost conditioner,drugstore
608646,0,Dove Men+care clean comfort douchegel 4-pack,Dove,drogisterij,Drogisterij,Douchegel voor mannen,10.89,15.56,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608646,2026-08-01,Dove Men+care clean comfort douchegel 4-pack,drugstore
608648,0,Dove Men+care clean comfort douchegel 6-pack,Dove,drogisterij,Drogisterij,Douchegel voor mannen,14.0,23.34,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608648,2026-08-01,Dove Men+care clean comfort douchegel 6-pack,drugstore
610990,0,NIVEA Love sunshine douchegel 4-pack,NIVEA,drogisterij,Drogisterij,Douchegel alle huidtypes,10.98,21.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610990,2026-08-01,NIVEA Love sunshine douchegel 4-pack,drugstore
610991,0,NIVEA Love sunshine douchegel 6-pack,NIVEA,drogisterij,Drogisterij,Douchegel alle huidtypes,16.47,32.94,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610991,2026-08-01,NIVEA Love sunshine douchegel 6-pack,drugstore
622216,0,Care Botanical sage shower gel 4-pack,Care,drogisterij,Drogisterij,Douchegel alle huidtypes,7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622216,2026-08-01,Care Botanical sage shower gel 4-pack,drugstore
623009,0,Always Ultra secure night wing maandverband 6pk,Always,drogisterij,Drogisterij,Maandverband,9.54,17.34,45.0,45% volume voordeel,,,6 stuks,,True,AHOO,45% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi623009,2026-08-01,Always Ultra secure night wing maandverband 6pk,drugstore
624779,0,Andrélon Kokos volume boost conditioner 2-pack,Andrélon,drogisterij,Drogisterij,Conditioner,10.33,13.78,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624779,2026-08-01,Andrélon Kokos volume boost conditioner 2-pack,drugstore
624780,0,Andrélon Kokos volume boost conditioner 4-pack,Andrélon,drogisterij,Drogisterij,Conditioner,19.29,27.56,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624780,2026-08-01,Andrélon Kokos volume boost conditioner 4-pack,drugstore
624781,0,Andrélon Kokos volume boost conditioner 6-pack,Andrélon,drogisterij,Drogisterij,Conditioner,24.8,41.34,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi624781,2026-08-01,Andrélon Kokos volume boost conditioner 6-pack,drugstore
30554,79474,NIVEA Dry comfort anti transpirant roller,NIVEA,drogisterij,Drogisterij,Deoroller vrouwen,5.79,5.79,,1 + 1 gratis,,1.0,50 ml,normale prijs per liter €115.80,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi30554,2026-08-01,NIVEA Dry comfort anti transpirant roller,drugstore
606311,64075,L'Oréal Paris Elvive Glycolic gloss shampoo,L'Oréal Paris Elvive,drogisterij,Drogisterij,Volume shampoo en glans shampoo,7.59,7.59,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €30.36,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi606311,2026-08-01,L'Oréal Paris Elvive Glycolic gloss shampoo,drugstore
610362,0,Libresse All fluid protection extra long 2-pack,Libresse,drogisterij,Drogisterij,Inlegkruisjes,5.2,5.78,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610362,2026-08-01,Libresse All fluid protection extra long 2-pack,drugstore
611065,0,NIVEA Men fresh active deodorant spray 6-pack,NIVEA,drogisterij,Drogisterij,Deospray mannen,17.07,34.14,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611065,2026-08-01,NIVEA Men fresh active deodorant spray 6-pack,drugstore
612245,0,Garnier Gevoelig huid micellair reinigingwtr 4pk,Garnier,drogisterij,Drogisterij,Gezichtsreiniging vrouwen,23.97,31.96,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612245,2026-08-01,Garnier Gevoelig huid micellair reinigingwtr 4pk,drugstore
612247,0,Garnier Gevoelig huid micellair reinigingwtr 6pk,Garnier,drogisterij,Drogisterij,Gezichtsreiniging vrouwen,28.76,47.94,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612247,2026-08-01,Garnier Gevoelig huid micellair reinigingwtr 6pk,drugstore
612431,0,L'Oréal Paris Elvive Glycolic gloss shampoo 2-pack,L'Oréal Paris Elvive,drogisterij,Drogisterij,Volume shampoo en glans shampoo,7.59,15.18,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi612431,2026-08-01,L'Oréal Paris Elvive Glycolic gloss shampoo 2-pack,drugstore
612832,68688,Colgate Extra clean medium tandenborstels,Colgate,drogisterij,Drogisterij,Medium en hard tandenborstel,0.74,1.49,50.0,50% korting,,,2 stuks,,True,AH,50% korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi612832,2026-08-01,Colgate Extra clean medium tandenborstels,drugstore
616649,0,Colgate Extra clean medium tandenborstels 2-pack,Colgate,drogisterij,Drogisterij,Medium en hard tandenborstel,2.38,2.98,20.0,20% volume voordeel,,,2 stuks,,True,AHOO,20% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi616649,2026-08-01,Colgate Extra clean medium tandenborstels 2-pack,drugstore
113628,761657,Oral-B 123 Indicator tandenborstel medium,Oral-B,drogisterij,Drogisterij,Medium en hard tandenborstel,0.99,1.99,50.0,50% korting,,,per stuk,,True,AH,50% korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi113628,2026-08-01,Oral-B 123 Indicator tandenborstel medium,drugstore
194617,795831,Listerine Mondwater cool mint mild,Listerine,drogisterij,Drogisterij,Mondwater en mondspray,3.49,6.99,50.0,50% korting,,,"0,5 l",normale prijs per liter €13.98,True,AH,50% korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi194617,2026-08-01,Listerine Mondwater cool mint mild,drugstore
411006,620631,Fa Divine moments deodorant spray,Fa,drogisterij,Drogisterij,Deospray vrouwen,4.49,4.49,,1 + 1 gratis,,1.0,150 ml,normale prijs per liter €29.93,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi411006,2026-08-01,Fa Divine moments deodorant spray,drugstore
549663,50111,Dettol Handzeep aloë vera & bamboe hydrate,Dettol,drogisterij,Drogisterij,Vloeibare zeep,2.09,2.99,30.0,30% korting,,,250 ml,normale prijs per liter €11.96,True,AH,30% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi549663,2026-08-01,Dettol Handzeep aloë vera & bamboe hydrate,drugstore
553428,589105,Colgate Triple action xtra fresh tandpasta,Colgate,drogisterij,Drogisterij,Tandpasta frisse adem,2.69,2.69,,,,,75 ml,prijs per liter €35.87,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi553428,2026-08-01,Colgate Triple action xtra fresh tandpasta,drugstore
564936,3021,GUM Soft-picks pro medium,GUM,drogisterij,Drogisterij,Tandenragers,4.34,8.69,50.0,50% korting,,,30 stuks,,True,AH,50% korting,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi564936,2026-08-01,GUM Soft-picks pro medium,drugstore
611894,0,Aquafresh Clean & flex medium tandenborstel 4-pack,Aquafresh,drogisterij,Drogisterij,Medium en hard tandenborstel,7.97,9.96,20.0,20% volume voordeel,,,4 stuks,,True,AHOO,20% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611894,2026-08-01,Aquafresh Clean & flex medium tandenborstel 4-pack,drugstore
611895,0,Aquafresh Clean & flex medium tandenborstel 6-pack,Aquafresh,drogisterij,Drogisterij,Medium en hard tandenborstel,11.2,14.94,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611895,2026-08-01,Aquafresh Clean & flex medium tandenborstel 6-pack,drugstore
429724,25332,Dove Rose oil shower mousse,Dove,drogisterij,Drogisterij,Doucheschuim,8.49,8.49,,1 + 1 gratis,,1.0,200 ml,normale prijs per liter €42.45,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi429724,2026-08-01,Dove Rose oil shower mousse,drugstore
610494,0,Tena Discreet ultra normal maandverband 2-pck,Tena,drogisterij,Drogisterij,Incontinentieverband,9.29,9.78,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610494,2026-08-01,Tena Discreet ultra normal maandverband 2-pck,drugstore
611063,0,NIVEA Men fresh active deodorant spray 2-pack,NIVEA,drogisterij,Drogisterij,Deospray mannen,5.69,11.38,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611063,2026-08-01,NIVEA Men fresh active deodorant spray 2-pack,drugstore
611064,0,NIVEA Men fresh active deodorant spray 4-pack,NIVEA,drogisterij,Drogisterij,Deospray mannen,11.38,22.76,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611064,2026-08-01,NIVEA Men fresh active deodorant spray 4-pack,drugstore
611901,0,Aquafresh Clean control soft tandenborstel 6-pack,Aquafresh,drogisterij,Drogisterij,Soft tandenborstel,12.1,16.14,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611901,2026-08-01,Aquafresh Clean control soft tandenborstel 6-pack,drugstore
612432,0,L'Oréal Paris Elvive Glycolic gloss shampoo 4-pack,L'Oréal Paris Elvive,drogisterij,Drogisterij,Volume shampoo en glans shampoo,15.18,30.36,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi612432,2026-08-01,L'Oréal Paris Elvive Glycolic gloss shampoo 4-pack,drugstore
612433,0,L'Oréal Paris Elvive Glycolic gloss shampoo 6-pack,L'Oréal Paris Elvive,drogisterij,Drogisterij,Volume shampoo en glans shampoo,22.77,45.54,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi612433,2026-08-01,L'Oréal Paris Elvive Glycolic gloss shampoo 6-pack,drugstore
625089,0,Dove Rose oil shower mousse 2-pack,Dove,drogisterij,Drogisterij,Doucheschuim,12.73,16.98,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-01,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625089,2026-08-01,Dove Rose oil shower mousse 2-pack,drugstore
