id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
451296,574272,Häagen-Dazs Macadamia nut brittle,Häagen-Dazs,diepvries,Diepvries,Roomijs pints,6.99,6.99,,1 + 1 gratis,,1.0,460 ml,normale prijs per liter €15.20,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,E,True,AH,https://www.ah.nl/producten/product/wi451296,2026-08-07,Häagen-Dazs Macadamia nut brittle,freezer
579296,0,AH Oven mini kaassoufflé 2-pack,AH,diepvries,Diepvries,Kaassouffle (oven),6.58,6.78,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi579296,2026-08-07,AH Oven mini kaassoufflé 2-pack,freezer
582308,25220,Mora Oven & airfryer feestmix,Mora,diepvries,Diepvries,Borrelmix (oven),6.49,6.49,,,,,536 g,prijs per kg €12.11,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi582308,2026-08-07,Mora Oven & airfryer feestmix,freezer
600625,51790,AH Liefde & Passie OerDesem San Francisco gesneden vries,AH Liefde & Passie,diepvries,Diepvries,Vriesvers desembrood,2.39,3.19,25.0,25% korting,,,per stuk,,True,AH,25% korting,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi600625,2026-08-07,AH Liefde & Passie OerDesem San Francisco gesneden vries,freezer
186928,787841,Iglo Roerbak sensatie paella,Iglo,diepvries,Diepvries,Wereld diepvries maaltijden,3.99,6.99,42.9,voor 3.99,3.99,,450 g,normale prijs per kg €15.53,True,AH,VOOR 3.99,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi186928,2026-08-07,Iglo Roerbak sensatie paella,freezer
383211,842422,Magnum Double caramel,Magnum,diepvries,Diepvries,Room handijs,5.79,5.79,35.0,2 stapelen tot 35%,,2.0,4 stuks,,True,AH,2 stapelen tot 35%,2026-08-10,2026-08-16,E,True,AH,https://www.ah.nl/producten/product/wi383211,2026-08-07,Magnum Double caramel,freezer
434487,699019,Iglo Roerbak groente idee italiaans,Iglo,diepvries,Diepvries,Groentemix (diepvries),3.99,3.99,,,,,480 g,prijs per kg €8.31,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi434487,2026-08-07,Iglo Roerbak groente idee italiaans,freezer
486328,741261,Mora Oven & airfryer goudse mini kaassoufflés,Mora,diepvries,Diepvries,Kaassouffle (oven),4.99,4.99,,,,,266 g,prijs per kg €18.76,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi486328,2026-08-07,Mora Oven & airfryer goudse mini kaassoufflés,freezer
603446,56020,AH Ijsstammetje op stokje,AH,diepvries,Diepvries,Room handijs,2.99,2.99,,,,,342 ml,prijs per liter €8.74,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi603446,2026-08-07,AH Ijsstammetje op stokje,freezer
614245,0,Magnum Double caramel 3-pack,Magnum,diepvries,Diepvries,Room handijs,15.63,17.37,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-07,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi614245,2026-08-07,Magnum Double caramel 3-pack,freezer
574315,15649,Sammontana Gruvi pistacchio sincero,Sammontana,diepvries,Diepvries,Room handijs,4.79,4.79,,,,,4 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi574315,2026-08-07,Sammontana Gruvi pistacchio sincero,freezer
590658,36762,Oppo Brothers High protein strawberry cheesecake,Oppo Brothers,diepvries,Diepvries,Schepijs,3.49,3.49,,1 + 1 gratis,,1.0,240 ml,normale prijs per liter €14.54,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi590658,2026-08-07,Oppo Brothers High protein strawberry cheesecake,freezer
608018,64561,Iglo Chicken shop honey sriracha wings,Iglo,diepvries,Diepvries,Kipsnacks (oven),4.99,4.99,,,,,375 g,prijs per kg €13.31,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi608018,2026-08-07,Iglo Chicken shop honey sriracha wings,freezer
618652,0,AH Diepvries frikandelbroodjes 2-pack,AH,diepvries,Bakkerij,Diepvries bakkerijsnacks hartig,7.16,7.38,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618652,2026-08-07,AH Diepvries frikandelbroodjes 2-pack,freezer
226544,820105,Hertog Ijssalon aardbei-meringue vanille,Hertog,diepvries,Diepvries,Schepijs,5.49,5.49,,1 + 1 gratis,,1.0,"0,83 l",normale prijs per liter €6.65,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,D,True,AH,https://www.ah.nl/producten/product/wi226544,2026-08-07,Hertog Ijssalon aardbei-meringue vanille,freezer
608096,64954,Oppo Brothers Naked hazelnut chocolate,Oppo Brothers,diepvries,Diepvries,Room handijs,4.85,4.85,,1 + 1 gratis,,1.0,255 ml,normale prijs per liter €19.02,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi608096,2026-08-07,Oppo Brothers Naked hazelnut chocolate,freezer
614262,0,Hertog Ijssalon aardbei-meringue vanille 2-pack,Hertog,diepvries,Diepvries,Schepijs,9.88,10.98,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-07,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi614262,2026-08-07,Hertog Ijssalon aardbei-meringue vanille 2-pack,freezer
451479,593534,Mora Crispy chick'n spicy strips,Mora,diepvries,Diepvries,Kipsnacks (oven),4.29,4.29,,,,,240 g,prijs per kg €17.88,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi451479,2026-08-07,Mora Crispy chick'n spicy strips,freezer
471556,592146,AH Kaas croissants,AH,diepvries,Bakkerij,Diepvries croissants,3.29,3.29,,,,,4 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi471556,2026-08-07,AH Kaas croissants,freezer
618653,0,AH Diepvries frikandelbroodjes 4-pack,AH,diepvries,Bakkerij,Diepvries bakkerijsnacks hartig,13.28,14.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618653,2026-08-07,AH Diepvries frikandelbroodjes 4-pack,freezer
189411,790390,Mora Mini's kipfingers,Mora,diepvries,Diepvries,Kipnuggets (frituur),5.99,5.99,,,,,312 g,prijs per kg €19.20,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi189411,2026-08-07,Mora Mini's kipfingers,freezer
397059,848042,AH Mini tompouce,AH,diepvries,Diepvries,Gebak (diepvries),2.39,2.39,,,,,220 g,prijs per kg €10.86,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi397059,2026-08-07,AH Mini tompouce,freezer
593815,41720,AH Vakslager Angus diamanthaas,AH Vakslager,diepvries,Diepvries,Vakslager vlees,7.19,7.99,10.0,10% korting,,,ca. 220 g,normale prijs per kg €36.32,True,AH,10% korting,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi593815,2026-08-07,AH Vakslager Angus diamanthaas,freezer
608102,64890,De Friesche koe Mokka ijsje,De Friesche koe,diepvries,Diepvries,Room handijs,3.49,3.49,,,,,8 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi608102,2026-08-07,De Friesche koe Mokka ijsje,freezer
581610,24675,AH Pizza krokante mozzarella,AH,diepvries,Diepvries,Pizza (dunne bodem),2.49,2.49,,,,,335 g,prijs per kg €7.43,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi581610,2026-08-07,AH Pizza krokante mozzarella,freezer
186345,599787,Mekkafood Nuggy,Mekkafood,diepvries,Diepvries,Diepvries halal,4.99,4.99,,,,,500 g,prijs per kg €9.98,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi186345,2026-08-07,Mekkafood Nuggy,freezer
506637,686200,AH Pizza krokante kip tikka,AH,diepvries,Diepvries,Pizza (dunne bodem),2.49,2.49,,,,,320 g,prijs per kg €7.78,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi506637,2026-08-07,AH Pizza krokante kip tikka,freezer
226592,807370,Mora Mini's kaassoufflés,Mora,diepvries,Diepvries,Kaassouffle (frituur),3.19,3.19,,,,,12 stuks,prijs per kg €10.63,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi226592,2026-08-07,Mora Mini's kaassoufflés,freezer
420338,692069,AH Oven partymix,AH,diepvries,Diepvries,Borrelmix (oven),3.59,3.59,,,,,320 g,prijs per kg €11.22,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi420338,2026-08-07,AH Oven partymix,freezer
429546,28087,Van Gils Vanille ijsrol,Van Gils,diepvries,Diepvries,Schepijs,2.39,2.39,,,,,1 l,prijs per liter €2.39,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi429546,2026-08-07,Van Gils Vanille ijsrol,freezer
574317,15663,Binggrae Melona coconut ice bar,Binggrae,diepvries,Diepvries,Waterijs,5.49,5.49,,,,,8 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi574317,2026-08-07,Binggrae Melona coconut ice bar,freezer
208269,794246,Aviko Vlaamse friet,Aviko,diepvries,Diepvries,Friet (frituur),2.245,2.99,24.9,2 voor 4.49,4.49,2.0,750 g,normale prijs per kg €3.99,True,AH,2 voor 4.49,2026-08-03,2026-08-09,A,True,AH,https://www.ah.nl/producten/product/wi208269,2026-08-07,Aviko Vlaamse friet,freezer
459062,678219,Mekkafood Street food kip kebab,Mekkafood,diepvries,Diepvries,Kipsnacks (oven),5.19,5.19,,,,,600 g,prijs per kg €8.65,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi459062,2026-08-07,Mekkafood Street food kip kebab,freezer
578163,0,AH Voor in de oven beenham naturel 2-pack,AH,diepvries,Diepvries,Diepvries varkensvlees,15.5,15.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi578163,2026-08-07,AH Voor in de oven beenham naturel 2-pack,freezer
590726,38326,Binggrae Melona mango ice bar,Binggrae,diepvries,Diepvries,Room handijs,5.49,5.49,,,,,8 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi590726,2026-08-07,Binggrae Melona mango ice bar,freezer
167130,643471,AH Roomijs aardbei,AH,diepvries,Diepvries,Schepijs,2.59,2.59,,,,,1 l,prijs per liter €2.59,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi167130,2026-08-07,AH Roomijs aardbei,freezer
408121,853329,Magnum Almond,Magnum,diepvries,Diepvries,Roomijs pints,7.79,7.79,,1 + 1 gratis,,1.0,440 ml,normale prijs per liter €17.70,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,E,True,AH,https://www.ah.nl/producten/product/wi408121,2026-08-07,Magnum Almond,freezer
614238,0,Magnum Almond 3-pack,Magnum,diepvries,Diepvries,Roomijs pints,15.58,23.37,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-07,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi614238,2026-08-07,Magnum Almond 3-pack,freezer
500441,811626,Kwekkeboom Old Amsterdam croquetten,Kwekkeboom,diepvries,Diepvries,Kroket (oven),5.49,5.49,,,,,240 g,prijs per kg €22.88,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi500441,2026-08-07,Kwekkeboom Old Amsterdam croquetten,freezer
492475,747293,Wahid Kipburger,Wahid,diepvries,Diepvries,Diepvries halal,1.99,1.99,,,,,280 g,prijs per kg €7.11,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi492475,2026-08-07,Wahid Kipburger,freezer
601340,0,Wahid Kipburger 3-pack,Wahid,diepvries,Diepvries,Diepvries halal,5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601340,2026-08-07,Wahid Kipburger 3-pack,freezer
605654,60110,AH Liefde & Passie OerDesem spelt boekweit gesneden vries,AH Liefde & Passie,diepvries,Diepvries,Vriesvers desembrood,2.39,3.19,25.0,25% korting,,,per stuk,,True,AH,25% korting,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi605654,2026-08-07,AH Liefde & Passie OerDesem spelt boekweit gesneden vries,freezer
366131,833233,Diepvries Specialist Maaltijd loempia kip ham speciaal,Diepvries Specialist,diepvries,Diepvries,Loempia's (frituur),4.49,4.49,,,,,500 g,prijs per kg €8.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi366131,2026-08-07,Diepvries Specialist Maaltijd loempia kip ham speciaal,freezer
571972,13174,Milka Vanilla & chocolate swirl,Milka,diepvries,Diepvries,Room handijs,2.99,3.99,25.0,25% korting,,,3 stuks,,True,AH,25% korting,2026-08-03,2026-08-09,E,True,AH,https://www.ah.nl/producten/product/wi571972,2026-08-07,Milka Vanilla & chocolate swirl,freezer
584961,29606,AH Appeltaart,AH,diepvries,Bakkerij,Taart (diepvries),2.99,2.99,,,,,600 g,prijs per kg €4.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi584961,2026-08-07,AH Appeltaart,freezer
408981,853745,Mora Varkenssaté pittige pindasaus,Mora,diepvries,Diepvries,Sate (diepvries),2.39,2.39,,,,,160 g,prijs per kg €14.94,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi408981,2026-08-07,Mora Varkenssaté pittige pindasaus,freezer
607070,62796,Lazy Falafel bowl lebanese bulgur,Lazy,diepvries,Diepvries,Wereld diepvries maaltijden,4.99,4.99,,,,,375 g,prijs per kg €13.31,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi607070,2026-08-07,Lazy Falafel bowl lebanese bulgur,freezer
608017,64560,Iglo Chicken shop salt & pepper strips,Iglo,diepvries,Diepvries,Kipsnacks (oven),4.99,4.99,,,,,255 g,prijs per kg €19.57,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi608017,2026-08-07,Iglo Chicken shop salt & pepper strips,freezer
233059,824120,Aviko Zoete aardappel blokjes,Aviko,diepvries,Diepvries,Aardappelpartjes (diepvries),3.15,3.15,,,,,450 g,prijs per kg €7.00,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi233059,2026-08-07,Aviko Zoete aardappel blokjes,freezer
471551,590200,AH Kaasbroodjes,AH,diepvries,Bakkerij,Diepvries bakkerijsnacks hartig,3.69,3.69,,,,,4 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi471551,2026-08-07,AH Kaasbroodjes,freezer
567540,5927,LambWeston Waffle fries seasoned,LambWeston,diepvries,Diepvries,Friet (oven),2.99,2.99,,,,,600 g,prijs per kg €4.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi567540,2026-08-07,LambWeston Waffle fries seasoned,freezer
579858,22558,Dr. Oetker Ristorante piadina diavola,Dr. Oetker,diepvries,Diepvries,Pizzabroodjes,3.99,3.99,,,,,280 g,prijs per kg €14.25,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi579858,2026-08-07,Dr. Oetker Ristorante piadina diavola,freezer
589903,35372,Magnum Utopia double hazelnut,Magnum,diepvries,Diepvries,Room handijs,4.59,4.59,35.0,2 stapelen tot 35%,,2.0,3 stuks,,True,AH,2 stapelen tot 35%,2026-08-10,2026-08-16,E,True,AH,https://www.ah.nl/producten/product/wi589903,2026-08-07,Magnum Utopia double hazelnut,freezer
614257,0,Magnum Utopia double hazelnut 3-pck,Magnum,diepvries,Diepvries,Room handijs,12.39,13.77,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-07,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi614257,2026-08-07,Magnum Utopia double hazelnut 3-pck,freezer
614577,0,Aviko Zoete aardappel blokjes 3-pack,Aviko,diepvries,Diepvries,Aardappelpartjes (diepvries),8.98,9.45,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614577,2026-08-07,Aviko Zoete aardappel blokjes 3-pack,freezer
397337,848100,Dr. Oetker Big Americans pizza BBQ pulled pork,Dr. Oetker,diepvries,Diepvries,Pizza (dikke bodem),4.99,4.99,,,,,420 g,prijs per kg €11.88,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi397337,2026-08-07,Dr. Oetker Big Americans pizza BBQ pulled pork,freezer
561533,608119,Dr. Oetker Mini pizza salame,Dr. Oetker,diepvries,Diepvries,Mini pizza's,3.99,3.99,,,,,300 g,prijs per kg €13.30,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi561533,2026-08-07,Dr. Oetker Mini pizza salame,freezer
575441,16296,Fast Fruit Acai drops original,Fast Fruit,diepvries,Diepvries,Fruitmix (diepvries),4.99,4.99,,,,,250 g,prijs per kg €19.96,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi575441,2026-08-07,Fast Fruit Acai drops original,freezer
608092,64950,Trü Frü Aardbei wit en melk chocolade,Trü Frü,diepvries,Diepvries,IJs bitesizes,6.49,6.49,,,,,200 g,prijs per kg €32.45,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi608092,2026-08-07,Trü Frü Aardbei wit en melk chocolade,freezer
614411,0,Trü Frü Aardbei 2-pack,Trü Frü,diepvries,Diepvries,IJs bitesizes,11.68,12.98,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614411,2026-08-07,Trü Frü Aardbei 2-pack,freezer
601796,52762,Duca Sticky kip bites sweet soy,Duca,diepvries,Diepvries,Kipsnacks (oven),3.99,3.99,,,,,250 g,prijs per kg €15.96,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi601796,2026-08-07,Duca Sticky kip bites sweet soy,freezer
232376,825133,Kwekkeboom Oven kaashapjes,Kwekkeboom,diepvries,Diepvries,Kaas hapjes (oven),5.29,5.29,,,,,240 g,prijs per kg €22.04,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi232376,2026-08-07,Kwekkeboom Oven kaashapjes,freezer
388622,845637,AH Rundvlees kroketten,AH,diepvries,Diepvries,Kroket (frituur),1.99,1.99,,,,,280 g,prijs per kg €7.11,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi388622,2026-08-07,AH Rundvlees kroketten,freezer
596608,45586,AH Sorbetijs meloen,AH,diepvries,Diepvries,Schepijs,1.99,1.99,,,,,"0,5 l",prijs per liter €3.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi596608,2026-08-07,AH Sorbetijs meloen,freezer
732,6608,AH Pizzabroodjes salami,AH,diepvries,Diepvries,Pizzabroodjes,1.39,1.39,,,,,2 x 125 g,prijs per kg €5.56,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi732,2026-08-07,AH Pizzabroodjes salami,freezer
191459,794220,Mora Loempia met groenten,Mora,diepvries,Diepvries,Loempia's (frituur),1.99,1.99,,,,,175 g,prijs per kg €11.37,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi191459,2026-08-07,Mora Loempia met groenten,freezer
226454,794222,Mora Rundvlees bitterballen,Mora,diepvries,Diepvries,Bitterballen (frituur),4.59,4.59,,,,,1 kg,prijs per kg €4.59,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi226454,2026-08-07,Mora Rundvlees bitterballen,freezer
369173,834907,Kwekkeboom Oven kalfsbitterballen,Kwekkeboom,diepvries,Diepvries,Bitterballen (oven),5.19,5.19,,,,,300 g,prijs per kg €17.30,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi369173,2026-08-07,Kwekkeboom Oven kalfsbitterballen,freezer
582688,25449,Magnum Bonbon salted caramel & almond,Magnum,diepvries,Diepvries,IJs bitesizes,5.29,5.29,,1 + 1 gratis,,1.0,204 ml,normale prijs per liter €25.93,True,AH,1 + 1 gratis,2026-08-03,2026-08-09,E,True,AH,https://www.ah.nl/producten/product/wi582688,2026-08-07,Magnum Bonbon salted caramel & almond,freezer
614241,0,Magnum Bonbon salted caramel & almond 3-pack,Magnum,diepvries,Diepvries,IJs bitesizes,10.58,15.87,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-07,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi614241,2026-08-07,Magnum Bonbon salted caramel & almond 3-pack,freezer
470449,722592,AH Diepvries spinazie feta boreks,AH,diepvries,Bakkerij,Diepvries bakkerijsnacks hartig,3.59,3.59,,,,,4 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi470449,2026-08-07,AH Diepvries spinazie feta boreks,freezer
506779,688933,Häagen-Dazs Vanilla,Häagen-Dazs,diepvries,Diepvries,Roomijs pints,6.99,6.99,,1 + 1 gratis,,1.0,460 ml,normale prijs per liter €15.20,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,D,True,AH,https://www.ah.nl/producten/product/wi506779,2026-08-07,Häagen-Dazs Vanilla,freezer
516204,34214,Wahid Halal chicken tenders piri piri,Wahid,diepvries,Diepvries,Diepvries halal,5.99,5.99,,,,,450 g,prijs per kg €13.31,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi516204,2026-08-07,Wahid Halal chicken tenders piri piri,freezer
582355,25071,Franui Frambozen witte & melk chocolade,Franui,diepvries,Diepvries,IJs bitesizes,4.99,4.99,,,,,150 g,prijs per kg €33.27,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi582355,2026-08-07,Franui Frambozen witte & melk chocolade,freezer
601144,0,Wahid Halal chicken tenders piri piri 3-pack,Wahid,diepvries,Diepvries,Diepvries halal,17.07,17.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601144,2026-08-07,Wahid Halal chicken tenders piri piri 3-pack,freezer
607071,62798,Lazy Curry ramen maaltijd,Lazy,diepvries,Diepvries,Aziatische diepvries maaltijd,5.79,5.79,,,,,450 g,prijs per kg €12.87,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi607071,2026-08-07,Lazy Curry ramen maaltijd,freezer
493710,748671,AH Ah chocosticks white,AH,diepvries,Diepvries,Room handijs,4.39,4.39,,,,,6 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi493710,2026-08-07,AH Ah chocosticks white,freezer
582292,25192,AH Tempura garnalen,AH,diepvries,Diepvries,Borrelmix (oven),4.49,4.49,,,,,130 g,prijs per kg €34.54,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi582292,2026-08-07,AH Tempura garnalen,freezer
608060,64888,Häagen-Dazs Pistache cream,Häagen-Dazs,diepvries,Diepvries,Roomijs pints,8.19,8.19,,1 + 1 gratis,,1.0,420 ml,normale prijs per liter €19.50,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,E,True,AH,https://www.ah.nl/producten/product/wi608060,2026-08-07,Häagen-Dazs Pistache cream,freezer
