id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
130525,572950,Kroon Saksische leverworst,Kroon,vleeswaren,Vleeswaren,Leverworst en leverkaas (voorverpakt),0.79,0.79,,,,,150 g,prijs per kg €5.27,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi130525,2026-08-15,Kroon Saksische leverworst,vleeswaren
281469,835359,AH Biologisch Achterham,AH Biologisch,vleeswaren,Vleeswaren,Ham (versafdeling),3.69,3.69,,,,,ca. 100 g,prijs per kg €36.90,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi281469,2026-08-15,AH Biologisch Achterham,vleeswaren
548311,59004,AH Kalkoenfilet minder vet,AH,vleeswaren,Vleeswaren,Kipfilet en kalkoenfilet (voorverpakt),2.99,2.99,,,,,125 g,prijs per kg €23.92,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi548311,2026-08-15,AH Kalkoenfilet minder vet,vleeswaren
598476,0,AH Scharrel flinterdunne kipfilet 2-pack,AH,vleeswaren,Vleeswaren,Kipfilet en kalkoenfilet (versafdeling),6.58,6.78,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598476,2026-08-15,AH Scharrel flinterdunne kipfilet 2-pack,vleeswaren
465638,715698,Streeckgenoten Boterhamworst,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,2.39,2.39,,,,,ca. 120 g,prijs per kg €19.90,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi465638,2026-08-15,Streeckgenoten Boterhamworst,vleeswaren
618632,0,Streeckgenoten Boterhamworst 3-pck,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,6.81,7.17,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618632,2026-08-15,Streeckgenoten Boterhamworst 3-pck,vleeswaren
620253,0,AH Excellent Spianata romana 4-pack,AH Excellent,vleeswaren,Vleeswaren,Spaanse en Italiaanse vleeswaren (versafdeling),10.76,11.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620253,2026-08-15,AH Excellent Spianata romana 4-pack,vleeswaren
620252,0,AH Excellent Spianata romana 3-pack,AH Excellent,vleeswaren,Vleeswaren,Spaanse en Italiaanse vleeswaren (versafdeling),8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620252,2026-08-15,AH Excellent Spianata romana 3-pack,vleeswaren
618633,0,Streeckgenoten Boterhamworst 4-pck,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,8.8,9.56,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618633,2026-08-15,Streeckgenoten Boterhamworst 4-pck,vleeswaren
192859,788149,AH Scharrel gerookte kipfilet,AH,vleeswaren,Vleeswaren,Kipfilet en kalkoenfilet (versafdeling),3.69,3.69,,,,,ca. 125 g,prijs per kg €29.52,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi192859,2026-08-15,AH Scharrel gerookte kipfilet,vleeswaren
579585,22714,AH Saksische smeerleverworst,AH,vleeswaren,Vleeswaren,Leverworst en leverkaas (voorverpakt),2.24,2.49,10.0,10% korting,,,200 g,normale prijs per kg €12.45,True,AH,10% korting,2026-08-10,2026-08-16,E,True,AH,https://www.ah.nl/producten/product/wi579585,2026-08-15,AH Saksische smeerleverworst,vleeswaren
620752,0,AH Saksische smeerleverworst 3-pack,AH,vleeswaren,Vleeswaren,Leverworst en leverkaas (voorverpakt),6.72,7.47,10.0,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi620752,2026-08-15,AH Saksische smeerleverworst 3-pack,vleeswaren
620753,0,AH Saksische smeerleverworst 4-pack,AH,vleeswaren,Vleeswaren,Leverworst en leverkaas (voorverpakt),8.96,9.96,10.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi620753,2026-08-15,AH Saksische smeerleverworst 4-pack,vleeswaren
620754,0,AH Saksische smeerleverworst 5-pack,AH,vleeswaren,Vleeswaren,Leverworst en leverkaas (voorverpakt),11.2,12.45,10.0,pakketkorting,,,5 stuks,,True,AHOO,10% volume voordeel,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi620754,2026-08-15,AH Saksische smeerleverworst 5-pack,vleeswaren
550828,68388,AH Schouderham,AH,vleeswaren,Vleeswaren,Ham (versafdeling),2.19,2.19,,,,,100 g,prijs per kg €21.90,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi550828,2026-08-15,AH Schouderham,vleeswaren
600542,52135,AH Gehaktbal plakjes,AH,vleeswaren,Vleeswaren,Gegrild en gebraden gehakt (versafdeling),2.79,2.79,,,,,ca. 130 g,prijs per kg €21.46,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi600542,2026-08-15,AH Gehaktbal plakjes,vleeswaren
454461,598631,AH Prosciutto di parma,AH,vleeswaren,Vleeswaren,Ham (voorverpakt),3.69,3.69,,,,,90 g,prijs per kg €41.00,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi454461,2026-08-15,AH Prosciutto di parma,vleeswaren
567340,0,AH Schouderham 2-pack,AH,vleeswaren,Vleeswaren,Ham (voorverpakt),2.89,2.98,3.0,3% volume voordeel,,,2-pack,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi567340,2026-08-15,AH Schouderham 2-pack,vleeswaren
622234,0,AH Gehaktbal plakjes 2-pack,AH,vleeswaren,Vleeswaren,Gegrild en gebraden gehakt (versafdeling),5.41,5.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622234,2026-08-15,AH Gehaktbal plakjes 2-pack,vleeswaren
137935,590146,AH Goudsalami,AH,vleeswaren,Vleeswaren,Salami en cervelaat (versafdeling),2.15,2.69,20.0,20% korting,,,ca. 105 g,normale prijs per kg €25.60,True,AH,20% KORTING,2026-08-17,2026-08-23,E,True,AH,https://www.ah.nl/producten/product/wi137935,2026-08-15,AH Goudsalami,vleeswaren
598458,0,AH Goudsalami 2-pack,AH,vleeswaren,Vleeswaren,Salami en cervelaat (versafdeling),5.22,5.38,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi598458,2026-08-15,AH Goudsalami 2-pack,vleeswaren
137942,600319,AH Ossenworst,AH,vleeswaren,Vleeswaren,Ossenworst en tartaar (versafdeling),3.39,3.39,,,,,ca. 120 g,prijs per kg €28.25,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi137942,2026-08-15,AH Ossenworst,vleeswaren
603004,0,AH Ossenworst 2-pack2,AH,vleeswaren,Vleeswaren,Ossenworst en tartaar (versafdeling),6.58,6.78,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi603004,2026-08-15,AH Ossenworst 2-pack2,vleeswaren
622828,0,AH Gehaktbal plakjes 4-pack,AH,vleeswaren,Vleeswaren,Gegrild en gebraden gehakt (versafdeling),10.04,11.16,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622828,2026-08-15,AH Gehaktbal plakjes 4-pack,vleeswaren
622827,0,AH Gehaktbal plakjes 3-pack,AH,vleeswaren,Vleeswaren,Gegrild en gebraden gehakt (versafdeling),7.95,8.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622827,2026-08-15,AH Gehaktbal plakjes 3-pack,vleeswaren
617871,0,AH Scharrel flinterdunne kipfilet 3-pack,AH,vleeswaren,Vleeswaren,Kipfilet en kalkoenfilet (versafdeling),9.66,10.17,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617871,2026-08-15,AH Scharrel flinterdunne kipfilet 3-pack,vleeswaren
167905,644903,AH Biologisch Yorkham,AH Biologisch,vleeswaren,Vleeswaren,Ham (versafdeling),3.69,3.69,,,,,ca. 100 g,prijs per kg €36.90,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi167905,2026-08-15,AH Biologisch Yorkham,vleeswaren
197446,789518,AH Ardenner boterhamworst,AH,vleeswaren,Vleeswaren,Boterhamworst (voorverpakt),1.99,1.99,,,,,150 g,prijs per kg €13.27,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi197446,2026-08-15,AH Ardenner boterhamworst,vleeswaren
617872,0,AH Scharrel flinterdunne kipfilet 4-pack,AH,vleeswaren,Vleeswaren,Kipfilet en kalkoenfilet (versafdeling),12.2,13.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617872,2026-08-15,AH Scharrel flinterdunne kipfilet 4-pack,vleeswaren
619906,0,AH Schouderham 4-pack,AH,vleeswaren,Vleeswaren,Ham (versafdeling),7.88,8.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619906,2026-08-15,AH Schouderham 4-pack,vleeswaren
188751,757687,AH Greenfields Runderrookvlees,AH Greenfields,vleeswaren,Vleeswaren,Rookvlees (versafdeling),3.59,3.59,,,,,ca. 100 g,prijs per kg €35.90,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi188751,2026-08-15,AH Greenfields Runderrookvlees,vleeswaren
197149,591120,AH Coburgerham,AH,vleeswaren,Vleeswaren,Ham (versafdeling),2.99,2.99,,,,,ca. 100 g,prijs per kg €29.90,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi197149,2026-08-15,AH Coburgerham,vleeswaren
598019,0,AH Coburgerham 2-pack,AH,vleeswaren,Vleeswaren,Ham (versafdeling),5.8,5.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598019,2026-08-15,AH Coburgerham 2-pack,vleeswaren
577134,19566,AH Figuur boterhamworst,AH,vleeswaren,Vleeswaren,Kookworst (versafdeling),1.99,1.99,,,,,110 g,prijs per kg €18.09,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi577134,2026-08-15,AH Figuur boterhamworst,vleeswaren
620644,0,AH Figuur boterhamworst 2-pack,AH,vleeswaren,Vleeswaren,Kookworst (versafdeling),3.86,3.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620644,2026-08-15,AH Figuur boterhamworst 2-pack,vleeswaren
419921,691604,AH Excellent Mortadella,AH Excellent,vleeswaren,Vleeswaren,Spaanse en Italiaanse vleeswaren (versafdeling),2.99,2.99,,,,,100 g,prijs per kg €29.90,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi419921,2026-08-15,AH Excellent Mortadella,vleeswaren
597576,0,AH Excellent Mortadella 2-pack,AH Excellent,vleeswaren,Vleeswaren,Spaanse en Italiaanse vleeswaren (versafdeling),5.8,5.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597576,2026-08-15,AH Excellent Mortadella 2-pack,vleeswaren
186633,783927,AH Boerenmetworst,AH,vleeswaren,Vleeswaren,Metworst (voorverpakt),1.89,1.89,,,,,150 g,prijs per kg €12.60,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi186633,2026-08-15,AH Boerenmetworst,vleeswaren
484084,739389,Streeckgenoten Rookvlees,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,3.79,3.79,,,,,ca. 100 g,prijs per kg €37.90,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi484084,2026-08-15,Streeckgenoten Rookvlees,vleeswaren
620646,0,AH Figuur boterhamworst 4-pack,AH,vleeswaren,Vleeswaren,Kookworst (versafdeling),7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620646,2026-08-15,AH Figuur boterhamworst 4-pack,vleeswaren
620645,0,AH Figuur boterhamworst 3-pack,AH,vleeswaren,Vleeswaren,Kookworst (versafdeling),5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620645,2026-08-15,AH Figuur boterhamworst 3-pack,vleeswaren
618937,0,Streeckgenoten Rookvlees 2-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,7.35,7.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618937,2026-08-15,Streeckgenoten Rookvlees 2-pack,vleeswaren
493045,748490,AH Roasted gehakt,AH,vleeswaren,Vleeswaren,Gegrild en gebraden gehakt (versafdeling),2.79,2.79,,,,,ca. 110 g,prijs per kg €25.36,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi493045,2026-08-15,AH Roasted gehakt,vleeswaren
498023,799761,AH Grillworst naturel,AH,vleeswaren,Vleeswaren,Grillworst (voorverpakt),2.99,2.99,,,,,350 g,prijs per kg €8.54,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi498023,2026-08-15,AH Grillworst naturel,vleeswaren
580358,0,AH Roasted gehakt 2-pack,AH,vleeswaren,Vleeswaren,Gegrild en gebraden gehakt (versafdeling),5.41,5.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi580358,2026-08-15,AH Roasted gehakt 2-pack,vleeswaren
415761,687307,Streeckgenoten Grillworst naturel,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,2.79,2.79,,,,,ca. 120 g,prijs per kg €23.25,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi415761,2026-08-15,Streeckgenoten Grillworst naturel,vleeswaren
618938,0,Streeckgenoten Rookvlees 3-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,10.8,11.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618938,2026-08-15,Streeckgenoten Rookvlees 3-pack,vleeswaren
197430,789496,Zandvliet Gelderse gekookte worst,Zandvliet,vleeswaren,Vleeswaren,Kookworst (voorverpakt),4.19,4.19,,,,,500 g,prijs per kg €8.38,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi197430,2026-08-15,Zandvliet Gelderse gekookte worst,vleeswaren
618939,0,Streeckgenoten Rookvlees 4-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,13.95,15.16,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618939,2026-08-15,Streeckgenoten Rookvlees 4-pack,vleeswaren
602619,0,Streeckgenoten Grillworst naturel 2-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,5.41,5.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi602619,2026-08-15,Streeckgenoten Grillworst naturel 2-pack,vleeswaren
505579,846371,AH Cranberrypate,AH,vleeswaren,Vleeswaren,Pate (versafdeling),1.25,1.69,26.0,2 voor 2.50,2.5,2.0,80 g,normale prijs per kg €21.13,True,AH,2 voor 2.50,2026-08-10,2026-08-16,E,True,AH,https://www.ah.nl/producten/product/wi505579,2026-08-15,AH Cranberrypate,vleeswaren
370450,835451,AH Filet americain mager,AH,vleeswaren,Vleeswaren,Filet americain (versafdeling),3.19,3.19,,,,,150 g,prijs per kg €21.27,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi370450,2026-08-15,AH Filet americain mager,vleeswaren
597974,0,AH Filet americain mager 2-pack,AH,vleeswaren,Vleeswaren,Filet americain (versafdeling),6.19,6.38,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597974,2026-08-15,AH Filet americain mager 2-pack,vleeswaren
617478,0,AH Excellent Mortadella 4-pack,AH Excellent,vleeswaren,Vleeswaren,Spaanse en Italiaanse vleeswaren (versafdeling),10.76,11.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617478,2026-08-15,AH Excellent Mortadella 4-pack,vleeswaren
617477,0,AH Excellent Mortadella 3-pack,AH Excellent,vleeswaren,Vleeswaren,Spaanse en Italiaanse vleeswaren (versafdeling),8.52,8.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617477,2026-08-15,AH Excellent Mortadella 3-pack,vleeswaren
617441,0,Streeckgenoten Grillworst naturel 3-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,7.95,8.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617441,2026-08-15,Streeckgenoten Grillworst naturel 3-pack,vleeswaren
617442,0,Streeckgenoten Grillworst naturel 4-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio west vleeswaren,10.27,11.16,8.0,8% volume voordeel,,,4 stuks,,True,AHOO,8% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617442,2026-08-15,Streeckgenoten Grillworst naturel 4-pack,vleeswaren
619093,0,AH Roasted gehakt 3-pack,AH,vleeswaren,Vleeswaren,Gegrild en gebraden gehakt (versafdeling),7.95,8.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619093,2026-08-15,AH Roasted gehakt 3-pack,vleeswaren
451534,583858,AH Greenfields Runderrookvlees kleinverpakking,AH Greenfields,vleeswaren,Vleeswaren,Rookvlees (versafdeling),2.19,2.19,,,,,ca. 60 g,prijs per kg €36.50,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi451534,2026-08-15,AH Greenfields Runderrookvlees kleinverpakking,vleeswaren
619094,0,AH Roasted gehakt 4-pack,AH,vleeswaren,Vleeswaren,Gegrild en gebraden gehakt (versafdeling),10.04,11.16,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619094,2026-08-15,AH Roasted gehakt 4-pack,vleeswaren
550122,597416,AH Grillworst jalapeno Zaanlander kaas,AH,vleeswaren,Vleeswaren,Grillworst (versafdeling),1.69,2.79,39.4,per 100 GRAM voor €1.69,1.69,100.0,ca. 110 g,normale prijs per kg €25.36,True,AH,100 GRAM VOOR 1.69,2026-08-17,2026-08-23,E,True,AH,https://www.ah.nl/producten/product/wi550122,2026-08-15,AH Grillworst jalapeno Zaanlander kaas,vleeswaren
445436,707337,AH Scharrel kipfilet tuinkruiden,AH,vleeswaren,Vleeswaren,Kipfilet en kalkoenfilet (voorverpakt),2.59,2.59,,,,,125 g,prijs per kg €20.72,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi445436,2026-08-15,AH Scharrel kipfilet tuinkruiden,vleeswaren
170741,757684,AH Biologisch Salami,AH Biologisch,vleeswaren,Vleeswaren,Salami en cervelaat (versafdeling),2.99,2.99,,,,,ca. 110 g,prijs per kg €27.18,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi170741,2026-08-15,AH Biologisch Salami,vleeswaren
617869,0,AH Greenfields Runderrookvlees kleinverpakking 3-pack,AH Greenfields,vleeswaren,Vleeswaren,Rookvlees (versafdeling),6.37,6.57,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617869,2026-08-15,AH Greenfields Runderrookvlees kleinverpakking 3-pack,vleeswaren
598483,0,AH Grillworst jalapeno Zaanlander 2-pack,AH,vleeswaren,Vleeswaren,Grillworst (versafdeling),5.41,5.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi598483,2026-08-15,AH Grillworst jalapeno Zaanlander 2-pack,vleeswaren
617870,0,AH Greenfields Runderrookvlees kleinverpakking 4-pack,AH Greenfields,vleeswaren,Vleeswaren,Rookvlees (versafdeling),8.32,8.76,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617870,2026-08-15,AH Greenfields Runderrookvlees kleinverpakking 4-pack,vleeswaren
577138,19719,AH Kipgrillworst met Zaanlander kaas,AH,vleeswaren,Vleeswaren,Grillworst (versafdeling),1.69,2.79,39.4,per 100 GRAM voor €1.69,1.69,100.0,ca. 125 g,normale prijs per kg €22.32,True,AH,100 GRAM VOOR 1.69,2026-08-17,2026-08-23,E,True,AH,https://www.ah.nl/producten/product/wi577138,2026-08-15,AH Kipgrillworst met Zaanlander kaas,vleeswaren
197377,642388,AH Ossenworst,AH,vleeswaren,Vleeswaren,Ossenworst en tartaar (voorverpakt),3.79,3.79,,,,,3 x 70 g,prijs per kg €18.05,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi197377,2026-08-15,AH Ossenworst,vleeswaren
566659,0,AH Schouderham 3-pack,AH,vleeswaren,Vleeswaren,Ham (voorverpakt),6.98,7.35,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi566659,2026-08-15,AH Schouderham 3-pack,vleeswaren
498024,799967,AH Kipgrillworst,AH,vleeswaren,Vleeswaren,Grillworst (voorverpakt),3.69,3.69,,,,,350 g,prijs per kg €10.54,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi498024,2026-08-15,AH Kipgrillworst,vleeswaren
602578,0,AH Kipgrillworst met Zaanlander kaas 2-pack,AH,vleeswaren,Vleeswaren,Grillworst (versafdeling),5.41,5.58,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi602578,2026-08-15,AH Kipgrillworst met Zaanlander kaas 2-pack,vleeswaren
80219,545353,AH Gerookte Gelderse gekookte worst,AH,vleeswaren,Vleeswaren,Kookworst (voorverpakt),2.69,2.69,,,,,300 g,prijs per kg €8.97,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi80219,2026-08-15,AH Gerookte Gelderse gekookte worst,vleeswaren
413231,856401,Streeckgenoten Limburgse achterham,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,3.59,3.59,,,,,ca. 110 g,prijs per kg €32.65,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi413231,2026-08-15,Streeckgenoten Limburgse achterham,vleeswaren
580357,0,Streeckgenoten Limburgse achterham 2-pack,Streeckgenoten,vleeswaren,Vleeswaren,Regio zuid vleeswaren,6.96,7.18,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi580357,2026-08-15,Streeckgenoten Limburgse achterham 2-pack,vleeswaren
576790,19563,AH Slagers gekookte worst,AH,vleeswaren,Vleeswaren,Kookworst (versafdeling),1.99,1.99,,,,,120 g,prijs per kg €16.58,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi576790,2026-08-15,AH Slagers gekookte worst,vleeswaren
