id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
607933,0,Trek Protein oat bars biscoff 4-pack,Trek,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,12.89,15.16,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607933,2026-08-02,Trek Protein oat bars biscoff 4-pack,health-and-sports
607932,0,Trek Protein oat bars biscoff 2-pack,Trek,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,6.82,7.58,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607932,2026-08-02,Trek Protein oat bars biscoff 2-pack,health-and-sports
437461,120330637,Etos Paracetamol tablet 500 mg,Etos,gezondheid-en-sport,Gezondheid en sport,Paracetamol,2.49,2.49,,,,,50 stuks,,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi437461,2026-08-02,Etos Paracetamol tablet 500 mg,health-and-sports
599566,49424,AH Proteïne repen witte choco cookies&cream,AH,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,2.99,2.99,,,,,135 g,prijs per kg €22.15,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi599566,2026-08-02,AH Protein bars white chocolate cookies & cream,health-and-sports
606880,62899,Addmoore Electrolyte water lemon,Addmoore,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.19,1.19,,,,,"0,5 l",prijs per liter €2.38,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi606880,2026-08-02,Addmoore Electrolyte water lemon,health-and-sports
407165,852770,Nature Valley Protein pinda & chocolade repen,Nature Valley,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,4.19,4.19,,,,,160 g,prijs per kg €26.19,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi407165,2026-08-02,Nature Valley Protein peanut & chocolate bars,health-and-sports
524468,572007,AH Proteine crisps paprika,AH,gezondheid-en-sport,Gezondheid en sport,Proteine snacks,1.69,1.69,,,,,70 g,prijs per kg €24.14,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi524468,2026-08-02,AH Protein crisps peppers,health-and-sports
376093,838207,Active O2 Apple kiwi,Active O2,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.49,1.49,,,,,"0,5 l",prijs per liter €2.98,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi376093,2026-08-02,Active O2 Apple kiwi,health-and-sports
35686,625312,Dextro Energy citroen 3-pack,Dextro,gezondheid-en-sport,Gezondheid en sport,Energierepen,2.39,2.39,,,,,3 x 47 g,prijs per kg €16.95,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi35686,2026-08-02,Dextro Energy citroen 3-pack,health-and-sports
207521,802831,AA Drink High energy,AA Drink,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,0.99,0.99,,,,,"0,33 l",prijs per liter €3.00,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi207521,2026-08-02,AA Drink High energy,health-and-sports
531038,682458,O2Life Peach greentea,O2Life,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.89,1.89,,,,,"0,75 l",prijs per liter €2.52,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi531038,2026-08-02,O2Life Peach green tea,health-and-sports
605639,61138,Hero B'tween protein zero muesli & pinda's,Hero,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,2.45,2.45,,VOOR 1.79,1.79,,100 g,normale prijs per kg €24.50,True,AH,VOOR 1.79,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi605639,2026-08-02,Hero B'tween protein zero muesli & peanuts,health-and-sports
614314,0,Addmoore Electrolyte Water Lemon 12-pack,Addmoore,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,12.14,14.28,15.0,15% volume voordeel,,,12 stuks,,True,AHOO,15% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614314,2026-08-02,Addmoore Electrolyte Water Lemon 12-pack,health-and-sports
615745,0,Hero B'tween protein zero muesli & pinda 3-pk,Hero,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,5.37,7.35,26.9,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi615745,2026-08-02,Hero B'tween protein zero muesli & peanut 3-pk,health-and-sports
407166,852771,Nature Valley Protein salted caramel nut repen,Nature Valley,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,4.19,4.19,,,,,160 g,prijs per kg €26.19,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi407166,2026-08-02,Nature Valley Protein salted caramel nut bars,health-and-sports
615746,0,Hero B'tween protein zero muesli & pinda 5-pk,Hero,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,8.95,12.25,26.9,pakketkorting,,,5 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi615746,2026-08-02,Hero B'tween protein zero muesli & peanut 5-pk,health-and-sports
585862,30674,HiPRO Protein bar banana peanut butter,HiPRO,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,1.745,1.99,12.3,2 voor 3.49,3.49,2.0,45 g,normale prijs per kg €44.22,True,AH,2 VOOR 3.49,2026-07-27,2026-08-02,A,True,AH,https://www.ah.nl/producten/product/wi585862,2026-08-02,HiPRO Protein bar banana peanut butter,health-and-sports
614315,0,Addmoore Electrolyte Water Lemon 6-pack,Addmoore,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,6.43,7.14,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614315,2026-08-02,Addmoore Electrolyte Water Lemon 6-pack,health-and-sports
160354,627230,AH Paracetamol/coffeïne 500/50mg tabletten,AH,gezondheid-en-sport,Gezondheid en sport,Paracetamol,1.99,1.99,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi160354,2026-08-02,AH Paracetamol/caffeine 500/50mg tablets,health-and-sports
576733,17969,Bolletje Goed bezig protein,Bolletje,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,2.69,2.69,,,,,200 g,prijs per kg €13.45,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi576733,2026-08-02,Bolletje Goed bezig protein,health-and-sports
606881,62900,Addmoore Electrolyte water berries,Addmoore,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.19,1.19,,,,,"0,5 l",prijs per liter €2.38,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi606881,2026-08-02,Addmoore Electrolyte water berries,health-and-sports
30823,553976,Aquarius Lemon,Aquarius,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.75,1.75,,,,,"0,5 l",prijs per liter €3.50,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi30823,2026-08-02,Aquarius Lemon,health-and-sports
454456,597907,Active O2 Iced berry,Active O2,gezondheid-en-sport,"Frisdrank, sappen, water",Sportdrank fles,1.49,1.49,,,,,"0,5 l",prijs per liter €2.98,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi454456,2026-08-02,Active O2 Icedberry,health-and-sports
505203,835251,Witte Reus White 3+1 power wasmiddel capsules wit,Witte Reus,huishouden,Huishouden,Waspods,8.99,8.99,,,,,14 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi505203,2026-08-02,Witte Reus White 3+1 power detergent capsules white,households
569590,9467,Witte Reus Waspoeder wit,Witte Reus,huishouden,Huishouden,Waspoeder,11.99,11.99,,,,,23 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi569590,2026-08-02,White Giant Washing powder white,households
584125,27776,AH Keukenpapier sterk & abs 2=3 rollen,AH,huishouden,Huishouden,Keukenpapier,1.995,2.99,33.3,2 voor 3.99,3.99,2.0,2 stuks,,True,AH,2 voor 3.99,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi584125,2026-08-02,AH Kitchen paper strong & abs 2=3 rolls,households
595094,43281,AH Toiletpapier zacht 4-laags 12=18 rollen,AH,huishouden,Huishouden,Toiletpapier - 4 en 5 laags,8.35,8.35,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi595094,2026-08-02,AH Toiletpapier zacht 4-laags 12=18 rollen,households
63072,527965,Komo Trekbandzakken 60 liter,Komo,huishouden,Huishouden,Treksluitzakken,1.99,1.99,,,,,15 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi63072,2026-08-02,Komo Drawstring bags 60 liters,households
220556,815710,Witte Reus Wasmiddel vloeibaar gel wit,Witte Reus,huishouden,Huishouden,Vloeibaar wasmiddel,9.29,9.29,,,,,19 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi220556,2026-08-02,Witte Reus Detergent liquid gel white,households
595093,43280,AH Toiletpapier zacht 3-laags 12=18 rollen,AH,huishouden,Huishouden,Toiletpapier - 3 laags,5.49,5.49,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi595093,2026-08-02,AH Toilet paper soft 3-layer 12=18 rolls,households
367232,833838,AH Vochtige allesreiniger doekjes citrus,AH,huishouden,Huishouden,Vochtige doekjes,0.99,0.99,,2 + 1 gratis,,2.0,80 stuks,,True,AH,2 + 1 gratis,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi367232,2026-08-02,AH Moist all-purpose cleaner wipes citrus,households
420703,692422,AH Bakpapier,AH,huishouden,Huishouden,Bakpapier,1.19,1.19,,,,,30 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi420703,2026-08-02,AH Baking paper,households
2870,18488,Komo Huisvuilzakken 60 l,Komo,huishouden,Huishouden,Pedaalemmerzakken,2.39,2.39,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi2870,2026-08-02,Komo Household waste bags 60 l,households
595310,43869,AH Toiletpapier zacht 4-laags 4=6 rollen,AH,huishouden,Huishouden,Toiletpapier - 4 en 5 laags,2.89,2.89,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi595310,2026-08-02,AH Toilet paper soft 4-layer 4=6 rolls,households
632,10636,AH Tissues zacht & sterk,AH,huishouden,Huishouden,Tissues,1.15,1.15,,,,,100 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi632,2026-08-02,AH Tissues soft & strong,households
584469,27629,AH Keukenpapier sterk 3=6 rollen,AH,huishouden,Huishouden,Keukenpapier,2.29,2.29,,,,,3 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi584469,2026-08-02,AH Keukenpapier sterk 3=6 rollen,households
214277,806733,Page Sensitive vochtig toiletpapier,Page,huishouden,Huishouden,Toiletpapier - vochtig,2.29,2.29,,1 + 1 GRATIS,,1.0,38 stuks,,True,AH,1 + 1 GRATIS,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi214277,2026-08-02,Page Sensitive moist toilet paper,households
610450,0,Page Sensitive vochtig toiletpapier 4-pack,Page,huishouden,Huishouden,Toiletpapier - vochtig,4.58,9.16,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610450,2026-08-02,Page Sensitive moist toilet paper 4-pack,households
610449,0,Page Sensitive vochtig toiletpapier 2-pack,Page,huishouden,Huishouden,Toiletpapier - vochtig,2.29,4.58,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610449,2026-08-02,Page Sensitive moist toilet paper 2-pack,households
610451,0,Page Sensitive vochtig toiletpapier 6-pack,Page,huishouden,Huishouden,Toiletpapier - vochtig,6.87,13.74,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610451,2026-08-02,Page Sensitive vochtig toiletpapier 6-pack,households
607518,63879,Glorix Dikke bleek,Glorix,huishouden,Huishouden,Bleekmiddel,2.15,2.15,,,,,1 l,prijs per liter €2.15,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi607518,2026-08-02,Glorix Fat pale,households
160389,625632,AH Dikke bleek eucalyptus,AH,huishouden,Huishouden,Bleekmiddel,0.79,0.79,,,,,"0,75 l",prijs per liter €1.05,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi160389,2026-08-02,AH Thick pale eucalyptus,households
625098,0,Glorix Dikke bleek 2-pack,Glorix,huishouden,Huishouden,Bleekmiddel,3.87,4.3,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625098,2026-08-02,Glorix Thick bleach 2-pack,households
648,521954,AH Dikke bleek,AH,huishouden,Huishouden,Bleekmiddel,0.79,0.79,,,,,"0,75 l",prijs per liter €1.05,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi648,2026-08-02,AH Big pale,households
625099,0,Glorix Dikke bleek 4-pack,Glorix,huishouden,Huishouden,Bleekmiddel,6.88,8.6,20.0,20% volume voordeel,,,4 stuks,,True,AHOO,20% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625099,2026-08-02,Glorix Thick bleach 4-pack,households
625100,0,Glorix Dikke bleek 6-pack,Glorix,huishouden,Huishouden,Bleekmiddel,9.67,12.9,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625100,2026-08-02,Glorix Thick pale 6-pack,households
470204,722254,AH Vochtig toiletpapier fresh,AH,huishouden,Huishouden,Toiletpapier - vochtig,0.95,0.95,,,,,80 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi470204,2026-08-02,AH Moist toilet paper fresh,households
489313,743029,AH Tissues 2 lagen,AH,huishouden,Huishouden,Tissues,1.15,1.15,,,,,150 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi489313,2026-08-02,AH Tissues 2 layers,households
479596,733451,AH Classic vaatwastablet,AH,huishouden,Huishouden,Vaatwastabletten,3.69,3.69,,,,,60 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi479596,2026-08-02,AH Classic dishwasher tablet,households
187181,634431,Page Aloe vera vochtig toiletpapier,Page,huishouden,Huishouden,Toiletpapier - vochtig,2.29,2.29,,1 + 1 GRATIS,,1.0,38 stuks,,True,AH,1 + 1 GRATIS,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi187181,2026-08-02,Page Aloe vera moist toilet paper,households
610441,0,Page Aloe vera vochtig toiletpapier 4-pack,Page,huishouden,Huishouden,Toiletpapier - vochtig,4.58,9.16,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610441,2026-08-02,Page Aloe vera moist toilet paper 4-pack,households
570788,11314,AH Toiletpapier 2-laags 16=24 rollen,AH,huishouden,Huishouden,Toiletpapier - 2 laags,6.39,6.39,,,,,16 rollen,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi570788,2026-08-02,AH Toilet paper 2-layer 16=24 rolls,households
435506,699878,AH Eco Afval en sanitairzakken 10 liter,AH Eco,huishouden,Huishouden,Pedaalemmerzakken,1.29,1.29,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi435506,2026-08-02,AH Eco Waste and sanitary bags 10 liters,households
610440,0,Page Aloe vera vochtig toiletpapier 2-pack,Page,huishouden,Huishouden,Toiletpapier - vochtig,2.29,4.58,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610440,2026-08-02,Page Aloe vera moist toilet paper 2-pack,households
48585,97052,Nalys Xtra power keukenpapier,Nalys,huishouden,Huishouden,Keukenpapier,3.59,3.59,,1 + 1 GRATIS,,1.0,2 rollen,,True,AH,1 + 1 GRATIS,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi48585,2026-08-02,Nalys Xtra power kitchen paper,households
610430,0,Nalys Xtra power keukenpapier 2-pack,Nalys,huishouden,Huishouden,Keukenpapier,3.59,7.18,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610430,2026-08-02,Nalys Xtra power kitchen paper 2-pack,households
610442,0,Page Aloe vera vochtig toiletpapier 6-pack,Page,huishouden,Huishouden,Toiletpapier - vochtig,6.87,13.74,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610442,2026-08-02,Page Aloe vera moist toilet paper 6-pack,households
597969,0,AH Eco Afval en sanitairzakken 10 liter 4-pack,AH Eco,huishouden,Huishouden,Pedaalemmerzakken,4.39,5.16,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597969,2026-08-02,AH Eco Waste and sanitary bags 10 liters 4-pack,households
570826,11286,Dreft Afwasmiddel max power original,Dreft,huishouden,Huishouden,Afwasmiddel,2.495,4.69,46.8,2 voor 4.99,4.99,2.0,450 ml,normale prijs per liter €10.42,True,AH,2 VOOR 4.99,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi570826,2026-08-02,Dreft Afwasmiddel max power original,households
590109,36384,Robijn Wasverzachter morgenfris,Robijn,huishouden,Huishouden,Wasverzachters,6.45,6.45,,1 + 1 GRATIS,,1.0,39 wasbeurten,,True,AH,1 + 1 GRATIS,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi590109,2026-08-02,Robijn Fabric softener fresh in the morning,households
608831,0,Robijn Wasverzachter morgenfris 2-pack,Robijn,huishouden,Huishouden,Wasverzachters,6.45,12.9,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608831,2026-08-02,Robijn Fabric Softener Morning Fresh 2-pack,households
608832,0,Robijn Wasverzachter morgenfris 4-pack,Robijn,huishouden,Huishouden,Wasverzachters,12.9,25.8,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608832,2026-08-02,Robijn Fabric Softener Morning Fresh 4-pack,households
608833,0,Robijn Wasverzachter morgenfris 8-pack,Robijn,huishouden,Huishouden,Wasverzachters,25.8,51.6,50.0,pakketkorting,,,8 stuks,,True,AHOO,50% volume voordeel,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608833,2026-08-02,Robijn Fabric Softener Morning Fresh 8-pack,households
625722,0,Robijn Wasverzachter morgenfris 3-pack,Robijn,huishouden,Huishouden,Wasverzachters,12.9,19.35,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi625722,2026-08-02,Robijn Fabric Softener Morning Fresh 3-pack,households
136148,603221,AH Diepvrieszakjes met zipsluiting middel,AH,huishouden,Huishouden,Diepvries- en hersluitbare zakjes,1.55,1.55,,,,,40 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi136148,2026-08-02,AH Freezer bags with zip closure,households
55043,524860,AH Pedaalemmerzakken 25 liter,AH,huishouden,Huishouden,Pedaalemmerzakken,1.49,1.49,,,,,50 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi55043,2026-08-02,AH Pedal bin bags 25 liters,households
547694,28925,Dreft Afwasmiddel platinum quick wash original,Dreft,huishouden,Huishouden,Afwasmiddel,2.495,2.99,16.6,2 voor 4.99,4.99,2.0,350 ml,normale prijs per liter €8.54,True,AH,2 VOOR 4.99,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi547694,2026-08-02,Dreft Dishwashing liquid platinum quick wash original,households
460934,664921,AH Gedemineraliseerdwater,AH,huishouden,Huishouden,"Vlekken-, onderhouds- en poetsmiddelen",0.85,0.85,,,,,1 l,prijs per liter €0.85,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi460934,2026-08-02,AH Demineralized water,households
396807,847933,Glorix Power5 ocean wc-blok,Glorix,huishouden,Huishouden,Toiletblokken,3.65,3.65,,2 + 2 GRATIS,,2.0,per stuk,,True,AH,2 + 2 GRATIS,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi396807,2026-08-02,Glorix Power5 ocean toilet block,households
608681,0,Glorix Power5 ocean wc-blok 6-pack,Glorix,huishouden,Huishouden,Toiletblokken,14.6,21.9,33.3,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608681,2026-08-02,Glorix Power5 ocean toilet block 6-pack,households
608680,0,Glorix Power5 ocean wc-blok 2-pack,Glorix,huishouden,Huishouden,Toiletblokken,5.84,7.3,20.0,20% volume voordeel,,,2 stuks,,True,AHOO,20% volume voordeel,2026-08-03,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608680,2026-08-02,Glorix Power5 ocean toilet block 2-pack,households
608682,0,Glorix Power5 ocean wc-blok 9-pack,Glorix,huishouden,Huishouden,Toiletblokken,18.25,32.85,44.4,pakketkorting,,,9 stuks,,True,AHOO,,2026-08-02,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608682,2026-08-02,Glorix Power5 ocean toilet block 9-pack,households
368663,834432,Kleenex Balsam tissues,Kleenex,huishouden,Huishouden,Tissues,2.39,2.39,,,,,64 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi368663,2026-08-02,Kleenex Balsam tissues,households
593675,40590,AH Schuurspons,AH,huishouden,Huishouden,Sponzen,1.29,1.29,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi593675,2026-08-02,AH Scouring sponge,households
