id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
415679,686825,AH IJskoffie espresso,AH,koffie-thee,"Koffie, thee",IJskoffie,0.79,0.79,,,,,250 ml,prijs per liter €3.16,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi415679,2026-07-29,AH IJskoffie espresso,coffee-tea
607959,0,Nescafé Dolce Gusto Lungo capsules 3-pack,Nescafé Dolce Gusto,koffie-thee,"Koffie, thee",Nescafe Dolce Gusto cups,18.89,19.47,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607959,2026-07-29,Nescafé Dolce Gusto Lungo capsules 3-pack,coffee-tea
609446,0,Friesche Vlag Latte opschuimmelk 3-pack,Friesche Vlag,koffie-thee,"Zuivel, eieren",Koffiemelk,4.53,4.77,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609446,2026-07-29,Friesche Vlag Latte opschuimmelk 3-pack,coffee-tea
607824,0,Starbucks Nespresso smooth caramel capsules 6-pack,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,26.95,29.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607824,2026-07-29,Starbucks Nespresso smooth caramel capsules 6-pack,coffee-tea
608414,0,Friesche Vlag Goudband 5-pack,Friesche Vlag,koffie-thee,"Zuivel, eieren",Koffiemelk,4.27,4.75,10.0,10% volume voordeel,,,5 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608414,2026-07-29,Friesche Vlag Goudband 5-pack,coffee-tea
588200,33493,Nescafé Latte,Nescafé,koffie-thee,"Koffie, thee",IJskoffie,1.99,1.99,,,,,250 ml,prijs per liter €7.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi588200,2026-07-29,Nescafé Latte,coffee-tea
609683,0,Friesche Vlag Latte opschuimmelk 5-pack,Friesche Vlag,koffie-thee,"Zuivel, eieren",Koffiemelk,7.15,7.95,10.0,10% volume voordeel,,,5 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609683,2026-07-29,Friesche Vlag Latte opschuimmelk 5-pack,coffee-tea
576009,17394,Coca-Cola Zero sugar 20-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",11.85,11.85,,,,,"20 x 0,25 l",prijs per liter €2.37,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi576009,2026-07-29,Coca-Cola Zero sugar 20-pack,soft drinks-juices-water
520714,66635,Spa Fruit mango apricot,Spa,frisdrank-sappen-water,"Frisdrank, sappen, water",Fruitwater,2.49,2.49,,,,,"1,25 l",prijs per liter €1.99,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi520714,2026-07-29,Spa Fruit mango apricot,soft drinks-juices-water
137739,606983,Coca-Cola Zero sugar,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",2.39,2.39,,,,,"1,5 l",prijs per liter €1.59,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi137739,2026-07-29,Coca-Cola Zero sugar,soft drinks-juices-water
572502,0,Coca-Cola Zero sugar 4-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",8.27,9.56,13.0,13.5% volume voordeel,,,4 stuks,,True,AHOO,13.5% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi572502,2026-07-29,Coca-Cola Zero sugar 4-pack,soft drinks-juices-water
616709,0,"Coca-Cola Coca Cola Zero 1,5L 6-pack",Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",12.19,14.34,15.0,15% volume voordeel,,,6 stuks,,True,AHOO,15% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616709,2026-07-29,"Coca-Cola Coca Cola Zero 1,5L 6-pack",soft drinks-juices-water
568308,7981,Spa Fruit lime ginger,Spa,frisdrank-sappen-water,"Frisdrank, sappen, water",Fruitwater,2.49,2.49,,,,,"1,25 l",prijs per liter €1.99,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi568308,2026-07-29,Spa Fruit lime ginger,soft drinks-juices-water
2800,593459,Coca-Cola Original taste,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water",Cola regular,2.39,2.39,,,,,"1,5 l",prijs per liter €1.59,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi2800,2026-07-29,Coca-Cola Original taste,soft drinks-juices-water
573407,0,Coca-Cola Original taste 4-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water",Cola regular,8.27,9.56,13.0,13.5% volume voordeel,,,4 stuks,,True,AHOO,13.5% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi573407,2026-07-29,Coca-Cola Original taste 4-pack,soft drinks-juices-water
476710,729916,AH Cola no sugar,AH,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",0.95,0.95,,,,,"1,5 l",prijs per liter €0.63,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi476710,2026-07-29,AH Cola no sugar,soft drinks-juices-water
137741,606985,Coca-Cola Zero sugar,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",2.29,2.29,,,,,1 l,prijs per liter €2.29,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi137741,2026-07-29,Coca-Cola Zero sugar,soft drinks-juices-water
618377,0,Coca-Cola Zero sugar 4pk,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",8.89,9.16,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618377,2026-07-29,Coca-Cola Zero sugar 4pk,soft drinks-juices-water
616731,0,Coca-Cola Zero sugar 10-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",19.46,22.9,15.0,15% volume voordeel,,,10 stuks,,True,AHOO,15% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616731,2026-07-29,Coca-Cola Zero sugar 10-pack,soft drinks-juices-water
616735,0,Coca-Cola Zero sugar 5-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",10.88,11.45,5.0,5% volume voordeel,,,5 stuks,,True,AHOO,5% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616735,2026-07-29,Coca-Cola Zero sugar 5-pack,soft drinks-juices-water
375004,837504,Lipton Ice tea green,Lipton,frisdrank-sappen-water,"Frisdrank, sappen, water",Ice tea green,1.995,3.09,35.4,2 voor 3.99,3.99,2.0,"1,5 l",normale prijs per liter €2.06,True,AH,2 voor 3.99,2026-07-27,2026-08-02,D,True,AH,https://www.ah.nl/producten/product/wi375004,2026-07-29,Lipton Ice tea green,soft drinks-juices-water
130874,593448,Coca-Cola Original taste,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water",Cola regular,2.29,2.29,,,,,1 l,prijs per liter €2.29,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi130874,2026-07-29,Coca-Cola Original taste,soft drinks-juices-water
608748,0,Lipton Ice tea green 1.5L 6-pack,Lipton,frisdrank-sappen-water,"Frisdrank, sappen, water",Ice tea green,11.97,18.54,35.4,pakketkorting,,,6 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608748,2026-07-29,Lipton Ice tea green 1.5L 6-pack,soft drinks-juices-water
608746,0,Lipton Ice tea green 1.5L 4-pack,Lipton,frisdrank-sappen-water,"Frisdrank, sappen, water",Ice tea green,7.98,12.36,35.4,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608746,2026-07-29,Lipton Ice tea green 1.5L 4-pack,soft drinks-juices-water
608744,0,Lipton Ice tea green 1.5L 2-pack,Lipton,frisdrank-sappen-water,"Frisdrank, sappen, water",Ice tea green,3.99,6.18,35.4,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608744,2026-07-29,Lipton Ice tea green 1.5L 2-pack,soft drinks-juices-water
616722,0,Coca-Cola Regular 6-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water",Cola regular,12.91,14.34,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616722,2026-07-29,Coca-Cola Regular 6-pack,soft drinks-juices-water
476713,729921,Coca-Cola Zero sugar 8-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",4.69,4.79,2.1,voor 4.69,4.69,,"8 x 0,25 l",normale prijs per liter €2.40,True,AH,VOOR 4.69,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi476713,2026-07-29,Coca-Cola Zero sugar 8-pack,soft drinks-juices-water
616714,0,Coca-Cola Original taste 10-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water",Cola regular,19.46,22.9,15.0,15% volume voordeel,,,10 stuks,,True,AHOO,15% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616714,2026-07-29,Coca-Cola Original taste 10-pack,soft drinks-juices-water
605795,0,Coca-Cola Zero sugar 24-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",14.07,14.37,2.1,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi605795,2026-07-29,Coca-Cola Zero sugar 24-pack,soft drinks-juices-water
616715,0,Coca-Cola Original taste 6-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water",Cola regular,12.37,13.74,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616715,2026-07-29,Coca-Cola Original taste 6-pack,soft drinks-juices-water
123416,577176,AH Mineraalwater koolzuurvrij 6-pack,AH,frisdrank-sappen-water,"Frisdrank, sappen, water",Koolzuurvrij water,2.29,2.29,,,,,"6 x 0,5 l",prijs per liter €0.76,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi123416,2026-07-29,AH Mineraalwater koolzuurvrij 6-pack,soft drinks-juices-water
415185,686633,AH Ice tea green koolzuurvrij,AH,frisdrank-sappen-water,"Frisdrank, sappen, water",Ice tea green,1.25,1.25,,,,,"1,5 l",prijs per liter €0.83,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi415185,2026-07-29,AH Ice tea green koolzuurvrij,soft drinks-juices-water
485568,740420,AH Appelsap,AH,frisdrank-sappen-water,"Frisdrank, sappen, water",Appelsap en perensap,1.69,1.69,,,,,"1,5 l",prijs per liter €1.13,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi485568,2026-07-29,AH Appelsap,soft drinks-juices-water
616736,0,Coca-Cola Zero sugar 40-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",23.45,23.95,2.1,pakketkorting,,,5 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi616736,2026-07-29,Coca-Cola Zero sugar 40-pack,soft drinks-juices-water
569283,9552,Bar-le-Duc Mineraalwater koolzuurhoudend,Bar-le-Duc,frisdrank-sappen-water,"Frisdrank, sappen, water",Koolzuurhoudend water,0.85,0.85,,,,,"1,5 l",prijs per liter €0.57,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi569283,2026-07-29,Bar-le-Duc Mineraalwater koolzuurhoudend,soft drinks-juices-water
63922,607072,AH Cola regular,AH,frisdrank-sappen-water,"Frisdrank, sappen, water",Cola regular,0.95,0.95,,,,,"1,5 l",prijs per liter €0.63,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi63922,2026-07-29,AH Cola regular,soft drinks-juices-water
371500,836558,AH Bruisend mineraalwater citroen,AH,frisdrank-sappen-water,"Frisdrank, sappen, water",Water met smaak,1.08,1.08,,,,,"1,5 l",prijs per liter €0.72,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi371500,2026-07-29,AH Bruisend mineraalwater citroen,soft drinks-juices-water
177570,779454,Lipton Ice tea sparkling original,Lipton,frisdrank-sappen-water,"Frisdrank, sappen, water",Ice tea regular,1.995,3.05,34.6,2 voor 3.99,3.99,2.0,"1,5 l",normale prijs per liter €2.03,True,AH,2 voor 3.99,2026-07-27,2026-08-02,D,True,AH,https://www.ah.nl/producten/product/wi177570,2026-07-29,Lipton Ice tea sparkling original,soft drinks-juices-water
519034,886057,Lipton Ice tea green zero sugar,Lipton,frisdrank-sappen-water,"Frisdrank, sappen, water",Ice tea zero,1.995,3.69,45.9,2 voor 3.99,3.99,2.0,"1,5 l",normale prijs per liter €2.46,True,AH,2 voor 3.99,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi519034,2026-07-29,Lipton Ice tea green zero sugar,soft drinks-juices-water
477062,730721,Pepsi Zero sugar,Pepsi,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",1.875,2.29,18.1,2 voor 3.75,3.75,2.0,1 l,normale prijs per liter €2.29,True,AH,2 voor 3.75,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi477062,2026-07-29,Pepsi Zero sugar,soft drinks-juices-water
608758,0,Lipton Ice tea sparkling original 4-pack,Lipton,frisdrank-sappen-water,"Frisdrank, sappen, water",Ice tea regular,7.98,12.2,34.6,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608758,2026-07-29,Lipton Ice tea sparkling original 4-pack,soft drinks-juices-water
608757,0,Lipton Ice tea sparkling original 2-pack,Lipton,frisdrank-sappen-water,"Frisdrank, sappen, water",Ice tea regular,3.99,6.1,34.6,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608757,2026-07-29,Lipton Ice tea sparkling original 2-pack,soft drinks-juices-water
608759,0,Lipton Ice tea sparkling original 6-pack,Lipton,frisdrank-sappen-water,"Frisdrank, sappen, water",Ice tea regular,11.97,18.3,34.6,pakketkorting,,,6 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi608759,2026-07-29,Lipton Ice tea sparkling original 6-pack,soft drinks-juices-water
614663,0,Pepsi Zero sugar 4-pack,Pepsi,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",7.5,9.16,18.1,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi614663,2026-07-29,Pepsi Zero sugar 4-pack,soft drinks-juices-water
614664,0,Pepsi Zero sugar 6-pack,Pepsi,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",11.25,13.74,18.1,pakketkorting,,,6 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi614664,2026-07-29,Pepsi Zero sugar 6-pack,soft drinks-juices-water
614662,0,Pepsi Vruchtenwijn frambozen-bessen 3-pack,Pepsi,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",18.75,22.9,18.1,pakketkorting,,,10 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi614662,2026-07-29,Pepsi Vruchtenwijn frambozen-bessen 3-pack,soft drinks-juices-water
477060,730719,Coca-Cola Original taste 8-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water",Cola regular,4.69,5.29,11.3,voor 4.69,4.69,,"8 x 0,25 l",normale prijs per liter €2.65,True,AH,VOOR 4.69,2026-07-27,2026-08-02,E,True,AH,https://www.ah.nl/producten/product/wi477060,2026-07-29,Coca-Cola Original taste 8-pack,soft drinks-juices-water
605793,0,Coca-Cola Original taste 24-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water",Cola regular,14.07,15.87,11.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi605793,2026-07-29,Coca-Cola Original taste 24-pack,soft drinks-juices-water
476866,729911,AH Lemon & lime zero,AH,frisdrank-sappen-water,"Frisdrank, sappen, water",Lemon en lime,0.86,0.86,,,,,"1,5 l",prijs per liter €0.57,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi476866,2026-07-29,AH Lemon & lime zero,soft drinks-juices-water
616716,0,Coca-Cola Original taste 40-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water",Cola regular,23.45,26.45,11.3,pakketkorting,,,5 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi616716,2026-07-29,Coca-Cola Original taste 40-pack,soft drinks-juices-water
140123,611314,Royal Club Tonic classic 0% suiker,Royal Club,frisdrank-sappen-water,"Frisdrank, sappen, water",Tonic,1.875,2.49,24.7,2 voor 3.75,3.75,2.0,1 l,normale prijs per liter €2.49,True,AH,2 voor 3.75,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi140123,2026-07-29,Royal Club Tonic classic 0% suiker,soft drinks-juices-water
140130,611356,Rivella Original,Rivella,frisdrank-sappen-water,"Frisdrank, sappen, water",Rivella,1.875,2.49,24.7,2 voor 3.75,3.75,2.0,1 l,normale prijs per liter €2.49,True,AH,2 voor 3.75,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi140130,2026-07-29,Rivella Original,soft drinks-juices-water
137777,607446,AH Mineraalwater koolzuurhoudend,AH,frisdrank-sappen-water,"Frisdrank, sappen, water",Koolzuurhoudend water,0.65,0.65,,,,,"1,5 l",prijs per liter €0.43,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi137777,2026-07-29,AH Mineraalwater koolzuurhoudend,soft drinks-juices-water
614595,0,Rivella Original 4-pack,Rivella,frisdrank-sappen-water,"Frisdrank, sappen, water",Rivella,7.5,9.96,24.7,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi614595,2026-07-29,Rivella Original 4-pack,soft drinks-juices-water
171607,767898,Coca-Cola Zero sugar zero caffeïne,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water",Cola caffeïnevrij,2.49,2.49,,,,,"1,5 l",prijs per liter €1.66,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi171607,2026-07-29,Coca-Cola Zero sugar zero caffeïne,soft drinks-juices-water
161329,628964,Fanta Orange zero sugar,Fanta,frisdrank-sappen-water,"Frisdrank, sappen, water",Sinas,2.59,2.59,,,,,"1,5 l",prijs per liter €1.73,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi161329,2026-07-29,Fanta Orange zero sugar,soft drinks-juices-water
616769,0,Fanta Orange Zero Sugar 4-pack,Fanta,frisdrank-sappen-water,"Frisdrank, sappen, water",Sinas,9.32,10.36,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616769,2026-07-29,Fanta Orange Zero Sugar 4-pack,soft drinks-juices-water
597121,0,Royal Club Tonic classic 0% suiker 4-pack,Royal Club,frisdrank-sappen-water,"Frisdrank, sappen, water",Tonic,7.5,9.96,24.7,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi597121,2026-07-29,Royal Club Tonic classic 0% suiker 4-pack,soft drinks-juices-water
389544,846380,Raak Vruchtensiroop frambozen zero sugar,Raak,frisdrank-sappen-water,"Frisdrank, sappen, water",Limonadesiroop (suikerbewust en suikervrij),2.89,2.89,,,,,"0,75 l",prijs per liter €3.85,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi389544,2026-07-29,Raak Vruchtensiroop frambozen zero sugar,soft drinks-juices-water
614594,0,Rivella Original 10-pack,Rivella,frisdrank-sappen-water,"Frisdrank, sappen, water",Rivella,18.75,24.9,24.7,pakketkorting,,,10 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi614594,2026-07-29,Rivella Original 10-pack,soft drinks-juices-water
614597,0,Rivella Original 6-pack,Rivella,frisdrank-sappen-water,"Frisdrank, sappen, water",Rivella,11.25,14.94,24.7,pakketkorting,,,6 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi614597,2026-07-29,Rivella Original 6-pack,soft drinks-juices-water
202453,788567,Spa Intense rood bruisend mineraalwater,Spa,frisdrank-sappen-water,"Frisdrank, sappen, water",Koolzuurhoudend water,1.15,1.15,,,,,1 l,prijs per liter €1.15,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi202453,2026-07-29,Spa Intense rood bruisend mineraalwater,soft drinks-juices-water
211783,779455,Lipton Ice tea sparkling zero sugar,Lipton,frisdrank-sappen-water,"Frisdrank, sappen, water",Ice tea zero,1.995,3.69,45.9,2 voor 3.99,3.99,2.0,"1,5 l",normale prijs per liter €2.46,True,AH,2 voor 3.99,2026-07-27,2026-08-02,C,True,AH,https://www.ah.nl/producten/product/wi211783,2026-07-29,Lipton Ice tea sparkling zero sugar,soft drinks-juices-water
604612,0,Lipton Ice tea sparkling zero sugar 2-pack,Lipton,frisdrank-sappen-water,"Frisdrank, sappen, water",Ice tea zero,3.99,7.38,45.9,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi604612,2026-07-29,Lipton Ice tea sparkling zero sugar 2-pack,soft drinks-juices-water
614403,0,Raak Vruchtensiroop frambozen zs 3-pack,Raak,frisdrank-sappen-water,"Frisdrank, sappen, water",Limonadesiroop (suikerbewust en suikervrij),7.8,8.67,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614403,2026-07-29,Raak Vruchtensiroop frambozen zs 3-pack,soft drinks-juices-water
