id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
1101,35875,AH Halfvolle koffiemelk,AH,koffie-thee,"Zuivel, eieren",Koffiemelk,0.95,0.95,,,,,186 ml,prijs per liter €5.11,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi1101,2026-08-12,AH Semi-skimmed coffee milk,coffee-tea
381410,841331,AH Zwarte thee bosvruchten,AH,koffie-thee,"Koffie, thee",AH zwarte thee,0.79,0.79,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi381410,2026-08-12,AH Black tea forest fruits,coffee-tea
608482,0,Friesche Vlag Halvamel 3-pack7ml,Friesche Vlag,koffie-thee,"Zuivel, eieren",Koffiemelk,2.25,2.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608482,2026-08-12,Friesche Vlag Halvamel 3-pack7ml,coffee-tea
607934,0,Nescafé Cappuccino 12-pack,Nescafé,koffie-thee,"Koffie, thee",IJskoffie,21.49,23.88,10.0,10% volume voordeel,,,12 stuks,,True,AHOO,10% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607934,2026-08-12,Nescafé Cappuccino 12-pack,coffee-tea
607935,0,Nescafé Cappuccino 4-pack,Nescafé,koffie-thee,"Koffie, thee",IJskoffie,7.72,7.96,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607935,2026-08-12,Nescafé Cappuccino 4-pack,coffee-tea
607980,0,Nescafé Cappuccino 6-pack,Nescafé,koffie-thee,"Koffie, thee",IJskoffie,11.22,11.94,6.0,6% volume voordeel,,,6 stuks,,True,AHOO,6% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607980,2026-08-12,Nescafé Cappuccino 6-pack,coffee-tea
365872,832883,Starbucks Cappuccino ijskoffie,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,1.99,1.99,,1 + 1 gratis,,1.0,220 ml,normale prijs per liter €9.05,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,D,True,AH,https://www.ah.nl/producten/product/wi365872,2026-08-12,Starbucks Cappuccino iced coffee,coffee-tea
195720,761771,Perla Huisblends Aroma koffiebonen,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiebonen,15.99,15.99,,,,,1 kg,prijs per kg €15.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi195720,2026-08-12,Perla Huisblends Aroma koffiebonen,coffee-tea
414809,856955,Douwe Egberts Lungo intens capsules,Douwe Egberts,koffie-thee,"Koffie, thee",Douwe Egberts Nespresso cups,6.19,6.19,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi414809,2026-08-12,Douwe Egberts Lungo intense capsules,coffee-tea
609682,0,Friesche Vlag Halvamel 5-pack,Friesche Vlag,koffie-thee,"Zuivel, eieren",Koffiemelk,7.87,8.75,10.0,10% volume voordeel,,,5 stuks,,True,AHOO,10% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609682,2026-08-12,Friesche Vlag Halvamel 5-pack,coffee-tea
187350,786950,Friesche Vlag Goudband volle koffiemelk,Friesche Vlag,koffie-thee,"Zuivel, eieren",Koffiemelk,2.29,2.29,,,,,455 ml,prijs per liter €5.03,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi187350,2026-08-12,Friesche Vlag Goudband full coffee milk,coffee-tea
3708,37408,Pickwick English zwarte thee,Pickwick,koffie-thee,"Koffie, thee",Pickwick zwarte thee,1.39,1.39,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi3708,2026-08-12,Pickwick English black tea,coffee-tea
63782,529673,Pickwick Green lemon groene thee,Pickwick,koffie-thee,"Koffie, thee",Pickwick groene thee,2.19,2.19,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi63782,2026-08-12,Pickwick Green lemon green tea,coffee-tea
196704,798556,Pickwick Bosvruchten vruchtenthee,Pickwick,koffie-thee,"Koffie, thee",Vruchtenthee,1.99,1.99,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi196704,2026-08-12,Pickwick Forest fruits fruit tea,coffee-tea
615490,0,Pickwick Bosvruchten vruchtenthee 4-pack,Pickwick,koffie-thee,"Koffie, thee",Vruchtenthee,7.56,7.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615490,2026-08-12,Pickwick Forest fruits fruit tea 4-pack,coffee-tea
609579,0,Starbucks Cappuccino ijskoffie 6-pack,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,5.97,11.94,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi609579,2026-08-12,Starbucks Cappuccino iced coffee 6-pack,coffee-tea
593400,39536,AH IJskoffie cappuccino proteine,AH,koffie-thee,"Koffie, thee",IJskoffie,0.89,0.89,,,,,250 ml,prijs per liter €3.56,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi593400,2026-08-12,AH IJskoffie cappuccino proteine,coffee-tea
414792,856936,L'OR Espresso lungo profondo capsules,L'OR,koffie-thee,"Koffie, thee",L'OR Nespresso cups,8.19,8.19,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi414792,2026-08-12,L'OR Espresso lungo profondo capsules,coffee-tea
615487,0,L'OR Espresso lungo profondo capsules 5-pack,L'OR,koffie-thee,"Koffie, thee",L'OR Nespresso cups,38.9,40.95,5.0,5% volume voordeel,,,5 stuks,,True,AHOO,5% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615487,2026-08-12,L'OR Espresso lungo profondo capsules 5-pack,coffee-tea
33963,63858,Perla Huisblends Decaf snelfiltermaling,Perla Huisblends,koffie-thee,"Koffie, thee",Perla filterkoffie,8.49,8.49,,,,,500 g,prijs per kg €16.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi33963,2026-08-12,Perla Huisblends Decaf quick filter grind,coffee-tea
617987,0,Perla Huisblends Decaf snelfiltermaling 4-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Perla filterkoffie,32.94,33.96,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617987,2026-08-12,Perla Huisblends Decaf quick filter grind 4-pack,coffee-tea
195721,761784,Perla Superiore Finest dark roast koffiebonen,Perla Superiore,koffie-thee,"Koffie, thee",Perla Superiore koffiebonen,17.99,17.99,,,,,1 kg,prijs per kg €17.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi195721,2026-08-12,Perla Superiore Finest dark roast coffee beans,coffee-tea
195024,798462,Starbucks Caramel macchiato ijskoffie,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,1.99,1.99,,1 + 1 gratis,,1.0,220 ml,normale prijs per liter €9.05,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi195024,2026-08-12,Starbucks Caramel macchiato iced coffee,coffee-tea
609578,0,Starbucks Cappuccino ijskoffie 4-pack,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,3.98,7.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi609578,2026-08-12,Starbucks Cappuccino iced coffee 4-pack,coffee-tea
46030,93821,Becel Romig voor in de koffie,Becel,koffie-thee,"Zuivel, eieren",Koffiemelk,2.19,2.19,,,,,467 ml,prijs per liter €4.69,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi46030,2026-08-12,Becel Creamy for coffee,coffee-tea
223367,815581,Starbucks Caffè latte no added sugar ijskoffie,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,1.99,1.99,,1 + 1 gratis,,1.0,220 ml,normale prijs per liter €9.05,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi223367,2026-08-12,Starbucks Caffè latte no added sugar iced coffee,coffee-tea
124424,579238,Perla Huisblends Dark roast koffiepads,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiepads,5.79,5.79,,1 + 1 gratis,,1.0,36 stuks,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi124424,2026-08-12,Perla Huisblends Dark roast koffiepads,coffee-tea
609442,0,Friesche Vlag Goudband volle koffiemelk 3-pack,Friesche Vlag,koffie-thee,"Zuivel, eieren",Koffiemelk,6.53,6.87,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609442,2026-08-12,Friesche Vlag Goudband full coffee milk 3-pack,coffee-tea
137823,607705,Perla Huisblends Extra dark roast koffiepads,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiepads,5.79,5.79,,1 + 1 gratis,,1.0,36 stuks,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi137823,2026-08-12,Perla Huisblends Extra dark roast koffiepads,coffee-tea
130367,590653,Perla Huisblends Decaf koffiepads,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiepads,5.79,5.79,,1 + 1 gratis,,1.0,36 stuks,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi130367,2026-08-12,Perla Huisblends Decaf coffee pods,coffee-tea
617984,0,Perla Huisblends Decaf koffiepads 4-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiepads,11.58,23.16,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi617984,2026-08-12,Perla Huisblends Decaf coffee pods 4-pack,coffee-tea
415680,686828,AH IJskoffie cappuccino,AH,koffie-thee,"Koffie, thee",IJskoffie,0.79,0.79,,,,,250 ml,prijs per liter €3.16,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi415680,2026-08-12,AH Iced coffee cappuccino,coffee-tea
609575,0,Starbucks Caffé latte gst ijskoffie 6-pack,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,5.97,11.94,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi609575,2026-08-12,Starbucks Caffé latte gst iced coffee 6-pack,coffee-tea
485613,740542,Nescafé Farmers origins Brazil capsules,Nescafé,koffie-thee,"Koffie, thee",Nescafe Nespresso cups,4.29,4.29,,,,,10 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi485613,2026-08-12,Nescafé Farmers origins Brazil capsules,coffee-tea
588199,33492,Nescafé Latte caramel,Nescafé,koffie-thee,"Koffie, thee",IJskoffie,1.99,1.99,,,,,250 ml,prijs per liter €7.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi588199,2026-08-12,Nescafe Latte caramel,coffee-tea
594680,0,Starbucks Caramel macchiato 2-pack,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,1.99,3.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi594680,2026-08-12,Starbucks Caramel macchiato 2-pack,coffee-tea
609583,0,Starbucks Caramel macchiato ijskoffie 6-pack,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,5.97,11.94,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi609583,2026-08-12,Starbucks Caramel macchiato iced coffee 6-pack,coffee-tea
609574,0,Starbucks Caffé latte gst ijskoffie 4-pack,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,3.98,7.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi609574,2026-08-12,Starbucks Caffé latte gst iced coffee 4-pack,coffee-tea
195959,636634,Pickwick Original rooibos thee voordeelpak,Pickwick,koffie-thee,"Koffie, thee",Rooibosthee,3.49,3.49,,,,,40 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi195959,2026-08-12,Pickwick Original rooibos tea value pack,coffee-tea
609582,0,Starbucks Caramel macchiato ijskoffie 4-pack,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,3.98,7.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi609582,2026-08-12,Starbucks Caramel macchiato iced coffee 4-pack,coffee-tea
608938,65272,Starbucks Frappuccino caramel flavour ijskoffie,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,3.99,3.99,,1 + 1 gratis,,1.0,"0,7 l",normale prijs per liter €5.70,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,D,True,AH,https://www.ah.nl/producten/product/wi608938,2026-08-12,Starbucks Frappuccino caramel flavor iced coffee,coffee-tea
216331,811622,AH Zoetjes,AH,koffie-thee,"Koffie, thee",Zoetstof,1.05,1.05,,,,,1200 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi216331,2026-08-12,AH Zoetjes,coffee-tea
609443,0,Friesche Vlag Goudband volle koffiemelk 5-pack,Friesche Vlag,koffie-thee,"Zuivel, eieren",Koffiemelk,10.3,11.45,10.0,10% volume voordeel,,,5 stuks,,True,AHOO,10% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609443,2026-08-12,Friesche Vlag Goudband full coffee milk 5-pack,coffee-tea
134315,599626,Senseo Classic koffiepads,Senseo,koffie-thee,"Koffie, thee",Senseo koffiepads,6.39,6.39,,,,,36 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi134315,2026-08-12,Senseo Classic coffee pods,coffee-tea
580108,0,Senseo Classic koffiepads 4-pack,Senseo,koffie-thee,"Koffie, thee",Senseo koffiepads,24.28,25.56,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi580108,2026-08-12,Senseo Classic koffiepads 4-pack,coffee-tea
106661,559208,AH Kruiden kamille,AH,koffie-thee,"Koffie, thee",AH kruidenthee,1.05,1.05,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi106661,2026-08-12,AH Herbal chamomile,coffee-tea
485615,740544,Nescafé Cappuccino oploskoffie,Nescafé,koffie-thee,"Koffie, thee",Oploskoffie (melkbasis),3.69,3.69,,,,,10 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi485615,2026-08-12,Nescafé Cappuccino instant coffee,coffee-tea
607978,0,Nescafé Latte caramel 12-pack,Nescafé,koffie-thee,"Koffie, thee",IJskoffie,21.49,23.88,10.0,10% volume voordeel,,,12 stuks,,True,AHOO,10% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607978,2026-08-12,Nescafé Latte caramel 12-pack,coffee-tea
607979,0,Nescafé Latte caramel 4-pack,Nescafé,koffie-thee,"Koffie, thee",IJskoffie,7.72,7.96,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607979,2026-08-12,Nescafé Latte caramel 4-pack,coffee-tea
607982,0,Nescafé Latte caramel 6-pack,Nescafé,koffie-thee,"Koffie, thee",IJskoffie,11.22,11.94,6.0,6% volume voordeel,,,6 stuks,,True,AHOO,6% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607982,2026-08-12,Nescafé Latte caramel 6-pack,coffee-tea
65775,538316,Pickwick Sterrenmunt kruidenthee,Pickwick,koffie-thee,"Koffie, thee",Pickwick kruidenthee,2.19,2.19,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi65775,2026-08-12,Pickwick Starmint herbal tea,coffee-tea
615498,0,Pickwick Sterrenmunt kruidenthee 4-pack,Pickwick,koffie-thee,"Koffie, thee",Pickwick kruidenthee,8.32,8.76,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615498,2026-08-12,Pickwick Starmint herbal tea 4-pack,coffee-tea
615600,0,Starbucks Frappuccino caramel flav ijskoffie 4pack,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,7.98,15.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi615600,2026-08-12,Starbucks Frappuccino caramel flav iced coffee 4pack,coffee-tea
615599,0,Starbucks Frappuccino caramel flav ijskoffie 2pack,Starbucks,koffie-thee,"Koffie, thee",IJskoffie,3.99,7.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi615599,2026-08-12,Starbucks Frappuccino caramel flav ijskoffie 2pack,coffee-tea
195960,636635,Pickwick Lemon groene thee voordeelpak,Pickwick,koffie-thee,"Koffie, thee",Pickwick groene thee,3.49,3.49,,,,,40 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi195960,2026-08-12,Pickwick Lemon green tea value pack,coffee-tea
168915,752013,Douwe Egberts Ice cappuccino ijskoffie,Douwe Egberts,koffie-thee,"Koffie, thee",IJskoffie,1.59,1.59,,,,,230 ml,prijs per liter €6.91,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi168915,2026-08-12,Douwe Egberts Ice cappuccino iced coffee,coffee-tea
607805,0,Starbucks Nespresso espresso roast capsules 4-pack,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,19.36,19.96,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607805,2026-08-12,Starbucks Nespresso espresso roast capsules 4-pack,coffee-tea
3675,27911,Friesche Vlag Goudband,Friesche Vlag,koffie-thee,"Zuivel, eieren",Koffiemelk,0.95,0.95,,,,,10 x 7 ml,prijs per liter €13.57,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi3675,2026-08-12,Frisian Flag Gold Band,coffee-tea
607806,0,Starbucks Nespresso espresso roast capsules 6-pack,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,28.14,29.94,6.0,6% volume voordeel,,,6 stuks,,True,AHOO,6% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607806,2026-08-12,Starbucks Nespresso espresso roast capsules 6-pack,coffee-tea
130368,590654,Perla Huisblends Mokka koffiepads,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiepads,5.79,5.79,,1 + 1 gratis,,1.0,36 stuks,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi130368,2026-08-12,Perla Huisblends Mocha coffee pods,coffee-tea
458829,629186,AH Biologisch Rooibos puur,AH Biologisch,koffie-thee,"Koffie, thee",AH Biologisch kruidenthee,1.5,1.89,20.6,2 voor 3.00,3.0,2.0,20 stuks,,True,AH,2 voor 3.00,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi458829,2026-08-12,AH Organic Rooibos pure,coffee-tea
607804,0,Starbucks Nespresso espresso roast capsules 14-pck,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,62.87,69.86,10.0,10% volume voordeel,,,14 stuks,,True,AHOO,10% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607804,2026-08-12,Starbucks Nespresso espresso roast capsules 14-pack,coffee-tea
618141,0,Perla Huisblends Mokka koffiepads 4-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiepads,11.58,23.16,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-12,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi618141,2026-08-12,Perla Huisblends Mocha coffee pods 4-pack,coffee-tea
387548,845079,Nescafé Dolce Gusto Cappuccino capsules,Nescafé Dolce Gusto,koffie-thee,"Koffie, thee",Nescafe Dolce Gusto cups,9.99,9.99,,,,,30 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi387548,2026-08-12,Nescafé Dolce Gusto Cappuccino capsules,coffee-tea
566134,3578,AH IJskoffie macchiato karamelsmaak,AH,koffie-thee,"Koffie, thee",IJskoffie,1.99,1.99,,,,,1 l,prijs per liter €1.99,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi566134,2026-08-12,AH Iced coffee macchiato caramel flavor,coffee-tea
382489,842142,Friesche Vlag Latte opschuimmelk,Friesche Vlag,koffie-thee,"Zuivel, eieren",Koffiemelk,1.59,1.59,,,,,"0,5 l",prijs per liter €3.18,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi382489,2026-08-12,Friesche Vlag Latte foam milk,coffee-tea
238676,831379,Douwe Egberts Aroma rood dubbelpak filterkoffie,Douwe Egberts,koffie-thee,"Koffie, thee",Douwe Egberts filterkoffie,19.15,19.15,,,,,2 x 500 g,prijs per kg €19.15,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi238676,2026-08-12,Douwe Egberts Aroma red double pack of filter coffee,coffee-tea
456058,612577,Starbucks Nespresso decaf espresso roast capsules,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,4.99,4.99,,,,,10 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi456058,2026-08-12,Starbucks Nespresso decaf espresso roast capsules,coffee-tea
420293,691985,Pickwick Fruit infusion variatiebox kruidenthee,Pickwick,koffie-thee,"Koffie, thee",Variatiebox thee,2.39,2.39,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi420293,2026-08-12,Pickwick Fruit infusion variation box herbal tea,coffee-tea
615491,0,Pickwick Fruit infusion varia box kruidenthee 4pk,Pickwick,koffie-thee,"Koffie, thee",Variatiebox thee,9.08,9.56,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-12,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615491,2026-08-12,Pickwick Fruit infusion varia box herbal tea 4pk,coffee-tea
127402,68005,Blooker Cacaopoeder,Blooker,koffie-thee,"Koffie, thee",Cacaopoeder,3.89,3.89,,,,,250 g,prijs per kg €15.56,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi127402,2026-08-12,Blooker Cacaopoeder,coffee-tea
161516,628261,Nescafé Dolce Gusto Cappuccino capsules,Nescafé Dolce Gusto,koffie-thee,"Koffie, thee",Nescafe Dolce Gusto cups,6.49,6.49,,,,,16 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi161516,2026-08-12,Nescafé Dolce Gusto Cappuccino capsules,coffee-tea
456080,614356,Starbucks Nespresso pike place lungo capsules,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,4.99,4.99,,,,,10 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi456080,2026-08-12,Starbucks Nespresso pike place lungo capsules,coffee-tea
