id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
588172,33431,Sultana Fruitbiscuit bosvruchten,Sultana,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,1.99,2.79,28.7,voor 1.99,1.99,,218 g,normale prijs per kg €12.80,True,AH,VOOR 1.99,2026-08-03,2026-08-09,D,True,AH,https://www.ah.nl/producten/product/wi588172,2026-08-04,Sultana Fruitbiscuit bosvruchten,tussendoortjes
598982,48000,Knorr Cup-a-soup tomaat,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Kopsoep,0.99,1.99,50.0,50% korting,,,54 g,normale prijs per kg €36.85,True,AH,50% korting,2026-08-03,2026-08-09,C,True,AH,https://www.ah.nl/producten/product/wi598982,2026-08-04,Knorr Cup-a-soup tomaat,tussendoortjes
607933,0,Trek Protein oat bars biscoff 4-pack,Trek,tussendoortjes,Tussendoortjes,Proteïnerepen,12.89,15.16,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607933,2026-08-04,Trek Protein oat bars biscoff 4-pack,tussendoortjes
517283,550837,AH Biologisch Haverkoekjes naturel,AH Biologisch,tussendoortjes,Tussendoortjes,Haverrepen,1.49,1.49,,,,,300 g,prijs per kg €4.97,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi517283,2026-08-04,AH Biologisch Haverkoekjes naturel,tussendoortjes
132032,594307,Liga Milkbreak melk,Liga,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,3.19,3.19,,,,,245 g,prijs per kg €13.02,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi132032,2026-08-04,Liga Milkbreak melk,tussendoortjes
563725,769,Peijnenburg Ontbijtkoek naturel gesneden,Peijnenburg,tussendoortjes,"Ontbijtgranen, beleg",Ontbijtkoek (gesneden),2.99,2.99,,,,,550 g,prijs per kg €5.44,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi563725,2026-08-04,Peijnenburg Ontbijtkoek naturel gesneden,tussendoortjes
598985,48005,Knorr Cup-a-soup kip,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Kopsoep,0.99,1.99,50.0,50% korting,,,36 g,normale prijs per kg €55.28,True,AH,50% korting,2026-08-03,2026-08-09,C,True,AH,https://www.ah.nl/producten/product/wi598985,2026-08-04,Knorr Cup-a-soup kip,tussendoortjes
608701,0,Knorr Cup-a-soup champignoncrème 6-pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Kopsoep,5.97,11.94,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi608701,2026-08-04,Knorr Cup-a-soup champignoncrème 6-pack,tussendoortjes
608700,0,Knorr Cup-a-soup champignoncrème 4-pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Kopsoep,3.98,7.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi608700,2026-08-04,Knorr Cup-a-soup champignoncrème 4-pack,tussendoortjes
594142,42621,AH Verse cantaloupe meloen,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,1.6667,2.49,33.1,3 voor 5.00,5.0,3.0,150 g,normale prijs per kg €16.60,True,AH,3 voor 5.00,2026-08-03,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi594142,2026-08-04,AH Verse cantaloupe meloen,tussendoortjes
607932,0,Trek Protein oat bars biscoff 2-pack,Trek,tussendoortjes,Tussendoortjes,Proteïnerepen,6.82,7.58,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607932,2026-08-04,Trek Protein oat bars biscoff 2-pack,tussendoortjes
575472,16921,Danio Luchtige kwark perzik passievrucht,Danio,tussendoortjes,"Zuivel, eieren",Kwark tussendoortjes,1.99,1.99,,,,,250 g,prijs per kg €7.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi575472,2026-08-04,Danio Luchtige kwark perzik passievrucht,tussendoortjes
595573,0,Danio kwark perzik passievrucht 2-pack,Danio,tussendoortjes,"Zuivel, eieren",Kwark tussendoortjes,3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi595573,2026-08-04,Danio kwark perzik passievrucht 2-pack,tussendoortjes
624112,0,Knorr Good noodles groente 6pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep groenten,6.57,13.14,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-04,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi624112,2026-08-04,Knorr Good noodles groente 6pack,tussendoortjes
518063,613621,AH Biologisch Stevige crackers volkoren,AH Biologisch,tussendoortjes,Bakkerij,Crackers,1.99,1.99,,,,,200 g,prijs per kg €9.95,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi518063,2026-08-04,AH Biologisch Stevige crackers volkoren,tussendoortjes
513518,13682,Bolletje Luchtig knäckebröd sesam,Bolletje,tussendoortjes,Bakkerij,Knackebrod,1.69,1.69,,,,,240 g,prijs per kg €7.04,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi513518,2026-08-04,Bolletje Luchtig knäckebröd sesam,tussendoortjes
614428,0,Mars & Snickers chocolade ijsjes pakket,Mars,diepvries,Diepvries,Room handijs,7.02,8.78,20.0,20% pakketkorting,,,per pakket,,True,AHOO,20% pakketkorting,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614428,2026-08-04,Mars & Snickers chocolade ijsjes pakket,diepvries
506779,688933,Häagen-Dazs Vanilla,Häagen-Dazs,diepvries,Diepvries,Roomijs pints,6.99,6.99,,,,,460 ml,prijs per liter €15.20,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi506779,2026-08-04,Häagen-Dazs Vanilla,diepvries
212118,622404,AH IJsblokjes,AH,diepvries,Diepvries,IJsblokjes,0.99,0.99,,,,,1 kg,prijs per kg €0.99,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi212118,2026-08-04,AH IJsblokjes,diepvries
195093,796712,AH Airfryer ovenfriet,AH,diepvries,Diepvries,Friet (oven),1.19,1.19,,,,,750 g,prijs per kg €1.59,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi195093,2026-08-04,AH Airfryer ovenfriet,diepvries
209562,803962,Ola Raket,Ola,diepvries,Diepvries,Waterijs,3.85,3.85,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi209562,2026-08-04,Ola Raket,diepvries
474131,726981,Häagen-Dazs Cookies & cream,Häagen-Dazs,diepvries,Diepvries,Roomijs pints,6.99,6.99,,,,,460 ml,prijs per liter €15.20,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi474131,2026-08-04,Häagen-Dazs Cookies & cream,diepvries
139097,608245,AH Perenijsjes,AH,diepvries,Diepvries,Waterijs,1.55,1.55,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi139097,2026-08-04,AH Perenijsjes,diepvries
226367,640429,AH Broccoliroosjes,AH,diepvries,Diepvries,Broccoli (diepvries),1.49,1.49,,,,,450 g,prijs per kg €3.31,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi226367,2026-08-04,AH Broccoliroosjes,diepvries
514003,7923,Dr. Oetker Ristorante pizza salami,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.15,3.15,,,,,320 g,prijs per kg €9.84,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi514003,2026-08-04,Dr. Oetker Ristorante pizza salami,diepvries
167127,643266,AH 4 kleuren ijsjes,AH,diepvries,Diepvries,Waterijs,0.99,0.99,,,,,8 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi167127,2026-08-04,AH 4 kleuren ijsjes,diepvries
788,6423,AH Tuinerwten fijn,AH,diepvries,Diepvries,"Tuinerwten, velderwten (diepvries)",0.99,0.99,,,,,450 g,prijs per kg €2.20,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi788,2026-08-04,AH Tuinerwten fijn,diepvries
409995,854206,AH Biologisch Sperziebonen,AH Biologisch,diepvries,Diepvries,Sperziebonen (diepvries),1.35,1.35,,,,,450 g,prijs per kg €3.00,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi409995,2026-08-04,AH Biologisch Sperziebonen,diepvries
167129,643310,AH Aardbei ijsjes met vitamine c,AH,diepvries,Diepvries,Waterijs,1.69,1.69,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi167129,2026-08-04,AH Aardbei ijsjes met vitamine c,diepvries
602116,54628,AH Mango Ijsjes,AH,diepvries,Diepvries,Waterijs,1.99,1.99,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi602116,2026-08-04,AH Mango Ijsjes,diepvries
514005,7946,Dr. Oetker Ristorante pizza margherita,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.89,3.89,,,,,295 g,prijs per kg €13.19,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi514005,2026-08-04,Dr. Oetker Ristorante pizza margherita,diepvries
409997,854218,AH Biologisch Bladspinazie deelblokjes,AH Biologisch,diepvries,Diepvries,Spinazie (diepvries),1.39,1.39,,,,,450 g,prijs per kg €3.09,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi409997,2026-08-04,AH Biologisch Bladspinazie deelblokjes,diepvries
409994,854203,AH Biologisch Tuinerwten,AH Biologisch,diepvries,Diepvries,"Tuinerwten, velderwten (diepvries)",1.59,1.59,,,,,450 g,prijs per kg €3.53,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi409994,2026-08-04,AH Biologisch Tuinerwten,diepvries
376520,837921,AH Zakje met zomerfruit,AH,diepvries,Diepvries,Fruitmix (diepvries),5.55,5.55,,,,,1 kg,prijs per kg €5.55,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi376520,2026-08-04,AH Zakje met zomerfruit,diepvries
429606,697191,Nestlé Pirulo watermelon,Nestlé,diepvries,Diepvries,Waterijs,2.99,3.99,25.0,25% korting,,,5 stuks,,True,AH,25% korting,2026-08-03,2026-08-09,C,True,AH,https://www.ah.nl/producten/product/wi429606,2026-08-04,Nestlé Pirulo watermelon,diepvries
533328,797679,AH Biologisch Broccoliroosjes,AH Biologisch,diepvries,Diepvries,Broccoli (diepvries),2.29,2.29,,,,,400 g,prijs per kg €5.73,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi533328,2026-08-04,AH Biologisch Broccoliroosjes,diepvries
429057,696700,AH Saté ajam,AH,diepvries,Diepvries,Sate (diepvries),1.75,1.75,,,,,160 g,prijs per kg €10.94,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi429057,2026-08-04,AH Saté ajam,diepvries
445512,707469,AH Zakje met mangostukjes,AH,diepvries,Diepvries,"Mango, ananas (diepvries)",5.99,5.99,,,,,1 kg,prijs per kg €5.99,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi445512,2026-08-04,AH Zakje met mangostukjes,diepvries
397800,848309,Aviko Supercrunch airfryer pommes frites,Aviko,diepvries,Diepvries,Friet (oven),2.245,2.49,9.8,2 voor 4.49,4.49,2.0,750 g,normale prijs per kg €3.32,True,AH,2 voor 4.49,2026-08-03,2026-08-09,B,True,AH,https://www.ah.nl/producten/product/wi397800,2026-08-04,Aviko Supercrunch airfryer pommes frites,diepvries
513999,7827,Dr. Oetker Ristorante pizza mozzarella,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.09,3.09,,,,,355 g,prijs per kg €8.70,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi513999,2026-08-04,Dr. Oetker Ristorante pizza mozzarella,diepvries
471466,582091,AH Roomboter croissants,AH,diepvries,Bakkerij,Diepvries croissants,3.39,3.39,,,,,4 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi471466,2026-08-04,AH Roomboter croissants,diepvries
514008,8092,Dr. Oetker Ristorante pizza salami mozzarella pesto,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.89,3.89,,,,,360 g,prijs per kg €10.81,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi514008,2026-08-04,Dr. Oetker Ristorante pizza salami mozzarella pesto,diepvries
62761,524664,Dr. Oetker Big Americans pizza Texas,Dr. Oetker,diepvries,Diepvries,Pizza (dikke bodem),4.99,4.99,,,,,435 g,prijs per kg €11.47,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi62761,2026-08-04,Dr. Oetker Big Americans pizza Texas,diepvries
226498,809188,AH Sperziebonen gebroken,AH,diepvries,Diepvries,Sperziebonen (diepvries),1.19,1.19,,,,,450 g,prijs per kg €2.64,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi226498,2026-08-04,AH Sperziebonen gebroken,diepvries
226440,786925,Iglo Spinazie à la crème,Iglo,diepvries,Diepvries,Spinazie (diepvries),2.29,2.29,,,,,750 g,prijs per kg €3.05,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi226440,2026-08-04,Iglo Spinazie à la crème,diepvries
514806,33805,AH Terra Gepelde edamame boontjes,AH Terra,diepvries,Diepvries,Edamame bonen (diepvries),2.49,2.49,,,,,450 g,prijs per kg €5.53,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi514806,2026-08-04,AH Terra Gepelde edamame boontjes,diepvries
169184,752060,Aviko Supercrunch originals Franse friet,Aviko,diepvries,Diepvries,Friet (frituur),2.245,2.49,9.8,2 voor 4.49,4.49,2.0,750 g,normale prijs per kg €3.32,True,AH,2 voor 4.49,2026-08-03,2026-08-09,B,True,AH,https://www.ah.nl/producten/product/wi169184,2026-08-04,Aviko Supercrunch originals Franse friet,diepvries
164070,631848,AH Doosje met mangostukjes,AH,diepvries,Diepvries,"Mango, ananas (diepvries)",1.99,1.99,,,,,250 g,prijs per kg €7.96,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi164070,2026-08-04,AH Doosje met mangostukjes,diepvries
568226,0,AH Doosje met mangostukjes 3-pack,AH,diepvries,Diepvries,"Mango, ananas (diepvries)",5.73,5.97,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi568226,2026-08-04,AH Doosje met mangostukjes 3-pack,diepvries
618731,0,AH Roomboter croissants 2-pack,AH,diepvries,Bakkerij,Diepvries croissants,6.58,6.78,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618731,2026-08-04,AH Roomboter croissants 2-pack,diepvries
618732,0,AH Roomboter croissants 4-pack,AH,diepvries,Bakkerij,Diepvries croissants,12.2,13.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618732,2026-08-04,AH Roomboter croissants 4-pack,diepvries
585152,29790,AH Gyoza kip,AH,diepvries,Diepvries,Borrelmix (oven),2.99,2.99,,,,,240 g,prijs per kg €12.46,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi585152,2026-08-04,AH Gyoza kip,diepvries
164157,576171,Wagner Piccolinis mini pizza salami,Wagner,diepvries,Diepvries,Mini pizza's,3.69,3.69,,,,,270 g,prijs per kg €13.67,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi164157,2026-08-04,Wagner Piccolinis mini pizza salami,diepvries
777,6441,AH Spinazie à la creme,AH,diepvries,Diepvries,Spinazie (diepvries),0.89,0.89,,,,,450 g,prijs per kg €1.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi777,2026-08-04,AH Spinazie à la creme,diepvries
474188,726833,Aviko Supercrunch airfryer dunne friet,Aviko,diepvries,Diepvries,Friet (oven),2.245,2.69,16.5,2 voor 4.49,4.49,2.0,750 g,normale prijs per kg €3.59,True,AH,2 voor 4.49,2026-08-03,2026-08-09,B,True,AH,https://www.ah.nl/producten/product/wi474188,2026-08-04,Aviko Supercrunch airfryer dunne friet,diepvries
582492,25170,AH Zoete aardappelblokjes,AH,diepvries,Diepvries,Aardappelpartjes (diepvries),1.69,1.69,,,,,450 g,prijs per kg €3.76,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582492,2026-08-04,AH Zoete aardappelblokjes,diepvries
173078,767810,Ola Calippo supermix,Ola,diepvries,Diepvries,Waterijs,4.49,4.49,,,,,5 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi173078,2026-08-04,Ola Calippo supermix,diepvries
429604,697189,Nestlé Kaktus,Nestlé,diepvries,Diepvries,Waterijs,2.99,3.99,25.0,25% korting,,,9 stuks,,True,AH,25% korting,2026-08-03,2026-08-09,C,True,AH,https://www.ah.nl/producten/product/wi429604,2026-08-04,Nestlé Kaktus,diepvries
420327,692058,AH Oven kroket,AH,diepvries,Diepvries,Kroket (oven),2.39,2.39,,,,,320 g,prijs per kg €7.47,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi420327,2026-08-04,AH Oven kroket,diepvries
417059,688263,AH Zakje met aardbeien,AH,diepvries,Diepvries,Aardbeien (diepvries),4.65,4.65,,,,,1 kg,prijs per kg €4.65,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi417059,2026-08-04,AH Zakje met aardbeien,diepvries
582311,25126,AH Nasi bami groente,AH,diepvries,Diepvries,Groentemix (diepvries),1.59,1.59,,,,,450 g,prijs per kg €3.53,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi582311,2026-08-04,AH Nasi bami groente,diepvries
425194,693291,AH Biologisch Doosje met wilde blauwe bessen,AH Biologisch,diepvries,Diepvries,Blauwe bessen (diepvries),3.29,3.29,,,,,250 g,prijs per kg €13.16,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi425194,2026-08-04,AH Biologisch Doosje met wilde blauwe bessen,diepvries
514065,9114,Dr. Oetker Ristorante pizza quattro formaggi,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.89,3.89,,,,,340 g,prijs per kg €11.44,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi514065,2026-08-04,Dr. Oetker Ristorante pizza quattro formaggi,diepvries
513996,6231,Dr. Oetker Ristorante pizza hawaii,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.09,3.09,,,,,355 g,prijs per kg €8.70,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi513996,2026-08-04,Dr. Oetker Ristorante pizza hawaii,diepvries
513998,7816,Dr. Oetker Ristorante pizza tonno,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.15,3.15,,,,,355 g,prijs per kg €8.87,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi513998,2026-08-04,Dr. Oetker Ristorante pizza tonno,diepvries
112579,564435,Ola Festini peer,Ola,diepvries,Diepvries,Waterijs,4.39,4.39,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi112579,2026-08-04,Ola Festini peer,diepvries
614228,0,Ola Festini peer 3-pack,Ola,diepvries,Diepvries,Waterijs,11.85,13.17,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614228,2026-08-04,Ola Festini peer 3-pack,diepvries
617651,0,AH Biologisch Doosje met wilde blauwe bessen 2-pack,AH Biologisch,diepvries,Diepvries,Blauwe bessen (diepvries),6.45,6.58,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617651,2026-08-04,AH Biologisch Doosje met wilde blauwe bessen 2-pack,diepvries
617653,0,AH Biologisch Doosje met wilde blauwe bessen 4-pack,AH Biologisch,diepvries,Diepvries,Blauwe bessen (diepvries),12.37,13.16,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617653,2026-08-04,AH Biologisch Doosje met wilde blauwe bessen 4-pack,diepvries
232379,825137,Kwekkeboom Oven & airfryer rundvlees croquetten,Kwekkeboom,diepvries,Diepvries,Kroket (oven),4.59,4.59,,,,,280 g,prijs per kg €16.39,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi232379,2026-08-04,Kwekkeboom Oven & airfryer rundvlees croquetten,diepvries
486429,741250,Iglo Spinazie à la crème,Iglo,diepvries,Diepvries,Spinazie (diepvries),1.59,1.59,,,,,500 g,prijs per kg €3.18,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi486429,2026-08-04,Iglo Spinazie à la crème,diepvries
617652,0,AH Biologisch Doosje met wilde blauwe bessen 3-pack,AH Biologisch,diepvries,Diepvries,Blauwe bessen (diepvries),9.48,9.87,4.0,4% volume voordeel,,,3 stuks,,True,AHOO,4% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617652,2026-08-04,AH Biologisch Doosje met wilde blauwe bessen 3-pack,diepvries
576009,17394,Coca-Cola Zero sugar 20-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",11.85,11.85,,,,,"20 x 0,25 l",prijs per liter €2.37,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi576009,2026-08-04,Coca-Cola Zero sugar 20-pack,frisdrank-sappen-water
520712,63342,Spa Fruit peach pear,Spa,frisdrank-sappen-water,"Frisdrank, sappen, water",Fruitwater,2.49,2.49,,,,,"1,25 l",prijs per liter €1.99,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi520712,2026-08-04,Spa Fruit peach pear,frisdrank-sappen-water
137739,606983,Coca-Cola Zero sugar,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",2.39,2.39,,,,,"1,5 l",prijs per liter €1.59,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi137739,2026-08-04,Coca-Cola Zero sugar,frisdrank-sappen-water
572502,0,Coca-Cola Zero sugar 4-pack,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",8.27,9.56,13.0,13.5% volume voordeel,,,4 stuks,,True,AHOO,13.5% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi572502,2026-08-04,Coca-Cola Zero sugar 4-pack,frisdrank-sappen-water
616709,0,"Coca-Cola Coca Cola Zero 1,5L 6-pack",Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water","Cola zero, suikervrij, light",12.19,14.34,15.0,15% volume voordeel,,,6 stuks,,True,AHOO,15% volume voordeel,2026-08-04,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616709,2026-08-04,"Coca-Cola Coca Cola Zero 1,5L 6-pack",frisdrank-sappen-water
48352,607025,Hero Cassis zero,Hero,frisdrank-sappen-water,"Frisdrank, sappen, water",Cassis,2.69,2.69,,,,,"1,25 l",prijs per liter €2.15,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi48352,2026-08-04,Hero Cassis zero,frisdrank-sappen-water
2800,593459,Coca-Cola Original taste,Coca-Cola,frisdrank-sappen-water,"Frisdrank, sappen, water",Cola regular,2.39,2.39,,,,,"1,5 l",prijs per liter €1.59,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi2800,2026-08-04,Coca-Cola Original taste,frisdrank-sappen-water
