id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
594662,0,Melkunie Breaker banaan yoghurt 4-pack,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,6.04,6.36,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi594662,2026-08-10,Melkunie Breaker banana yogurt 4-pack,snacks
624121,0,Knorr Good noodles kip 6pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep kip,8.54,13.14,35.0,35% volume voordeel,,,6 stuks,,True,AHOO,35% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624121,2026-08-10,Knorr Good noodles kip 6pack,snacks
382537,842148,AH Biologisch Maiswafels met zeezout langwerpig,AH Biologisch,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,1.49,1.49,,,,,130 g,prijs per kg €11.46,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi382537,2026-08-10,"AH Organic Corn waffles with sea salt, elongated",snacks
624119,0,Knorr Good noodles kip 4pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep kip,6.57,8.76,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624119,2026-08-10,Knorr Good noodles chicken 4pack,snacks
624117,0,Knorr Good noodles kip 2pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep kip,3.94,4.38,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624117,2026-08-10,Knorr Good noodles chicken 2pack,snacks
619406,0,AH Dunne maiswafels melkchocolade 4x 2-pack,AH,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,4.29,4.38,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619406,2026-08-10,AH Thin corn waffles milk chocolate 4x 2-pack,snacks
515726,21137,Danoontje Knijpyoghurt banaan,Danoontje,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,0.99,0.99,,,,,70 g,prijs per kg €14.14,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi515726,2026-08-10,Danoontje Squeezed yoghurt banana,snacks
568180,0,Danoontje Knijpyoghurt banaan 5-pack,Danoontje,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,4.7,4.95,5.0,5% volume voordeel,,,5 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi568180,2026-08-10,Danoontje Squeezed yoghurt banana 5-pack,snacks
167428,643603,Hero B'tween mueslireep melkchocolade,Hero,tussendoortjes,Tussendoortjes,Mueslirepen,2.45,2.45,,,,,6 x 25 g,prijs per kg €16.33,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi167428,2026-08-10,Hero B'tween mueslireep melkchocolade,snacks
619408,0,AH Dunne maiswafels melkchocolade 4x 4-pack,AH,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,8.41,8.76,4.0,4% volume voordeel,,,4 stuks,,True,AHOO,4% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619408,2026-08-10,AH Thin corn waffles milk chocolate 4x 4-pack,snacks
619407,0,AH Dunne maiswafels melkchocolade 4x 3-pack,AH,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,6.37,6.57,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619407,2026-08-10,AH Thin corn waffles milk chocolate 4x 3-pack,snacks
209354,804913,Zuivelhoeve Boer'n muesli aardbei,Zuivelhoeve,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,1.89,1.89,,,,,170 g,prijs per kg €11.12,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi209354,2026-08-10,Zuivelhoeve Boer'n muesli strawberry,snacks
595155,43263,Melkunie Breaker zero peach,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,1.69,1.69,,,,,200 g,prijs per kg €8.45,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi595155,2026-08-10,Melkunie Breaker zero peach,snacks
575066,0,Melkunie Breaker straciatella yoghurt 6-pack,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,9.13,10.14,10.0,10% volume voordeel,,,per stuk,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi575066,2026-08-10,Melkunie Breaker straciatella yoghurt 6-pack,snacks
457697,647616,Snelle Jelle Kruidkoek naturel 5-pack,Snelle Jelle,tussendoortjes,"Ontbijtgranen, beleg",Ontbijtkoekrepen,2.89,2.89,,,,,5 stuks,prijs per kg €8.89,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi457697,2026-08-10,Fast Jelle Kruidkoek natural 5-pack,snacks
607910,0,Snelle Jelle Kruidkoek naturel 10-pack,Snelle Jelle,tussendoortjes,"Ontbijtgranen, beleg",Ontbijtkoekrepen,5.2,5.78,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607910,2026-08-10,Fast Jelle Kruidkoek natural 10-pack,snacks
615683,0,Zuivelhoeve Boer'n muesli aardbei 4-pack,Zuivelhoeve,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,6.8,7.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615683,2026-08-10,Zuivelhoeve Boer'n muesli strawberry 4-pack,snacks
130084,101806,Yum Yum Chicken flavour instant noodles,Yum Yum,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep kip,0.65,0.65,,2 + 2 gratis,,2.0,60 g,normale prijs per kg €10.83,True,AH,2 + 2 gratis,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi130084,2026-08-10,Yum Yum Chicken flavor instant noodles,snacks
601274,0,Melkunie Breaker zero perzik 4-pack,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,6.42,6.76,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601274,2026-08-10,Melkunie Breaker zero perzik 4-pack,snacks
477560,730842,AH Dunne maiswafels sour cream 4-pack,AH,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,1.35,1.35,,,,,104 g,prijs per kg €12.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi477560,2026-08-10,AH Thin corn waffles sour cream 4-pack,snacks
615682,0,Zuivelhoeve Boer'n muesli aardbei 3-pack,Zuivelhoeve,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,5.39,5.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615682,2026-08-10,Zuivelhoeve Boer'n muesli aardbei 3-pack,snacks
565332,3491,Melkunie Breaker vanille yoghurt,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,1.59,1.59,,,,,200 g,prijs per kg €7.95,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi565332,2026-08-10,Melkunie Breaker vanilla yoghurt,snacks
476559,729810,Isey Skyr vanille,Isey,tussendoortjes,"Zuivel, eieren",Skyr tussendoortjes,1.89,1.89,,,,,140 g,prijs per kg €13.50,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi476559,2026-08-10,Isey Skyr vanilla,snacks
614421,72057,Knorr Good noodles groente,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep groenten,1.19,1.19,,,,,70 g,prijs per kg €17.00,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi614421,2026-08-10,Knorr Good noodles vegetable,snacks
568676,0,Melkunie Breaker vanille yoghurt 4-pack,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,6.04,6.36,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi568676,2026-08-10,Melkunie Breaker vanilla yogurt 4-pack,snacks
604808,0,Melkunie Breaker zero peach 6-pack,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,9.13,10.14,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi604808,2026-08-10,Melkunie Breaker zero peach 6-pack,snacks
624113,0,Knorr Good noodles groente 6-pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep groenten,4.64,7.14,35.0,35% volume voordeel,,,6 stuks,,True,AHOO,35% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624113,2026-08-10,Knorr Good noodles vegetable 6-pack,snacks
456237,615409,AH Biologisch Maiswafels lijnzaad,AH Biologisch,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,1.65,1.65,,,,,150 g,prijs per kg €11.00,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi456237,2026-08-10,AH Organic Corn Waffles linseed,snacks
624111,0,Knorr Good noodles groente 4-pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep groenten,3.57,4.76,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624111,2026-08-10,Knorr Good noodles vegetable 4-pack,snacks
624109,0,Knorr Good noodles groente 2-pack,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep groenten,2.14,2.38,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624109,2026-08-10,Knorr Good noodles vegetable 2-pack,snacks
503341,826690,Danoontje Knijpyoghurt appel en aardbei,Danoontje,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,0.99,0.99,,,,,70 g,prijs per kg €14.14,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi503341,2026-08-10,Danoontje Knijpyoghurt appel en aardbei,snacks
581563,0,Danoontje Knijpyoghurt appel en aardbei 5-pack,Danoontje,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,4.7,4.95,5.0,5% volume voordeel,,,5 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi581563,2026-08-10,Danoontje Squeezed yoghurt apple and strawberry 5-pack,snacks
438174,702163,Zuivelhoeve Boer'n yoghurt vanille & muesli,Zuivelhoeve,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,1.89,1.89,,,,,170 g,prijs per kg €11.12,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi438174,2026-08-10,Zuivelhoeve Boer'n yoghurt vanille & muesli,snacks
3771,7912,Liga Evergreen krenten,Liga,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,2.89,2.89,,,,,225 g,prijs per kg €12.84,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi3771,2026-08-10,Liga Evergreen currants,snacks
520300,591685,AH Verse meloenmix,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,1.6667,2.49,33.1,3 voor 5.00,5.0,3.0,150 g,normale prijs per kg €16.60,True,AH,3 voor 5.00,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi520300,2026-08-10,AH Fresh melon mix,snacks
513521,14404,Snack a Jacks Smokey barbecue paprika,Snack a Jacks,tussendoortjes,"Ontbijtgranen, beleg",Rijstwafels,2.39,2.39,,,,,103 g,prijs per kg €23.20,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi513521,2026-08-10,Snack a Jacks Smokey barbecue peppers,snacks
520318,886443,AH Verse ananas,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,1.6667,2.49,33.1,3 voor 5.00,5.0,3.0,150 g,normale prijs per kg €16.60,True,AH,3 voor 5.00,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi520318,2026-08-10,AH Fresh pineapple,snacks
407188,852795,AH Fruitbiscuit bosvruchtensmaak,AH,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,1.29,1.29,,,,,262 g,prijs per kg €4.92,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi407188,2026-08-10,AH Fruitbiscuit bosvruchtensmaak,snacks
544525,50312,AH Kruidkoekreep naturel 6-pack,AH,tussendoortjes,"Ontbijtgranen, beleg",Ontbijtkoekrepen,1.25,1.25,,,,,390 g,prijs per kg €3.21,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi544525,2026-08-10,AH Kruidkoek bar natural 6-pack,snacks
615691,0,Zuivelhoeve Boer'n yoghurt vanille & muesli 4-pack,Zuivelhoeve,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,6.8,7.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615691,2026-08-10,Zuivelhoeve Boer'n yoghurt vanilla & muesli 4-pack,snacks
518742,597225,Hero B'tween mueslireep zero melkchocolade,Hero,tussendoortjes,Tussendoortjes,Mueslirepen,2.45,2.45,,,,,120 g,prijs per kg €20.42,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi518742,2026-08-10,Hero B'tween muesli bar zero milk chocolate,snacks
388479,844479,AH Verse mango sticks grootverpakking,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,4.89,4.89,,,,,360 g,prijs per kg €13.58,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi388479,2026-08-10,AH Fresh mango sticks in bulk packaging,snacks
407185,852792,AH Fruitbiscuit appelsmaak,AH,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,1.29,1.29,,,,,262 g,prijs per kg €4.92,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi407185,2026-08-10,AH Fruit biscuit apple flavour,snacks
544527,589086,AH Kruidkoekreep zero 5-pack,AH,tussendoortjes,"Ontbijtgranen, beleg",Ontbijtkoekrepen,1.19,1.19,,,,,210 g,prijs per kg €5.67,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi544527,2026-08-10,AH Kruidkoek bar zero 5-pack,snacks
594137,42619,AH Verse watermeloen,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,1.6667,2.49,33.1,3 voor 5.00,5.0,3.0,150 g,normale prijs per kg €16.60,True,AH,3 voor 5.00,2026-08-10,2026-08-16,A,True,AH,https://www.ah.nl/producten/product/wi594137,2026-08-10,AH Verse watermeloen,snacks
30182,80996,AH Haverkoekjes naturel,AH,tussendoortjes,Tussendoortjes,Haverrepen,1.19,1.19,,,,,300 g,prijs per kg €3.97,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi30182,2026-08-10,AH Haverkoekjes naturel,snacks
619282,0,AH Verse mango sticks grootverpakking 2-pck,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,9.58,9.78,2.0,2% volume voordeel,,,2 stuks,,True,AHOO,2% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619282,2026-08-10,AH Verse mango sticks grootverpakking 2-pck,snacks
216246,809755,Melkunie Breaker perzik yoghurt zonnebloempitten,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,1.59,1.59,,,,,200 g,prijs per kg €7.95,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi216246,2026-08-10,Melkunie Breaker perzik yoghurt zonnebloempitten,snacks
572372,0,Liga Evergreen krenten 3-pack,Liga,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,7.8,8.67,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi572372,2026-08-10,Liga Evergreen currants 3-pack,snacks
615690,0,Zuivelhoeve Boer'n yoghurt vanille & muesli 3-pack,Zuivelhoeve,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,5.39,5.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615690,2026-08-10,Zuivelhoeve Boer'n yoghurt vanille & muesli 3-pack,snacks
611524,0,Liga Evergreen krenten 2-pack,Liga,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,5.49,5.78,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611524,2026-08-10,Liga Evergreen currants 2-pack,snacks
619284,0,AH Verse mango sticks grootverpakking 4-pk,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,18.58,19.56,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619284,2026-08-10,AH Fresh mango sticks large pack 4-pk,snacks
619283,0,AH Verse mango sticks grootverpakking 3-pck,AH,tussendoortjes,"Fruit, verse sappen",Fruitsalade,14.23,14.67,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619283,2026-08-10,AH Verse mango sticks grootverpakking 3-pck,snacks
457696,647569,Hero B'tween mueslireep zero witte chocolade,Hero,tussendoortjes,Tussendoortjes,Mueslirepen,2.39,2.39,,,,,120 g,prijs per kg €19.92,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi457696,2026-08-10,Hero B'tween muesli bar zero white chocolate,snacks
615741,0,Hero B'tween mueslireep zero wit chocolad 3pk,Hero,tussendoortjes,Tussendoortjes,Mueslirepen,6.81,7.17,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615741,2026-08-10,Hero B'tween muesli bar zero white chocolate 3pk,snacks
509517,727421,AH Protein maiswafels,AH,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,1.49,1.49,,,,,60 g,prijs per kg €24.83,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi509517,2026-08-10,AH Protein corn waffles,snacks
493100,748037,Melkunie Breaker cheesecake framboos yoghurt,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,1.69,1.69,,,,,200 g,prijs per kg €8.45,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi493100,2026-08-10,Melkunie Breaker cheesecake raspberry yogurt,snacks
588198,33491,Nescafé Cappuccino,Nescafé,tussendoortjes,"Koffie, thee",IJskoffie,1.99,1.99,,,,,250 ml,prijs per liter €7.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi588198,2026-08-10,Nescafé Cappuccino,snacks
604309,57944,AH Dunne linzenwafels sourcream smaak 4pack,AH,tussendoortjes,"Ontbijtgranen, beleg","Linzenwafels, kikkererwtwafels",2.19,2.19,,,,,4 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi604309,2026-08-10,AH Thin lentil waffles sourcream flavor 4pack,snacks
594669,0,Melkunie perzik yoghurt zonnebloempitten 4-pack,Melkunie,tussendoortjes,"Zuivel, eieren",Yoghurt tussendoortjes,6.04,6.36,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi594669,2026-08-10,Melkunie peach yoghurt sunflower seeds 4-pack,snacks
560850,35192,AH Protein bar white choco pinda karamel,AH,tussendoortjes,Tussendoortjes,Proteïnerepen,1.59,1.59,,,,,55 g,prijs per kg €28.91,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi560850,2026-08-10,AH Protein bar white choco pinda karamel,snacks
619530,0,AH Protein maiswafels 4-pack,AH,tussendoortjes,"Ontbijtgranen, beleg",Maiswafels,5.72,5.96,4.0,4% volume voordeel,,,4 stuks,,True,AHOO,4% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619530,2026-08-10,AH Protein maiswafels 4-pack,snacks
207320,801322,AH Fruitbiscuit yoghurt bosvruchtensmaak,AH,tussendoortjes,Tussendoortjes,Fruitbiscuit en melkbiscuit,1.49,1.49,,,,,182 g,prijs per kg €8.19,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi207320,2026-08-10,AH Fruit biscuit yoghurt forest fruit flavour,snacks
504934,834676,Yum Yum Chicken 5-pack,Yum Yum,tussendoortjes,"Soepen, sauzen, kruiden, olie",Noedelsoep kip,2.99,2.99,,2 + 2 gratis,,2.0,5 x 60 g,normale prijs per kg €9.97,True,AH,2 + 2 gratis,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi504934,2026-08-10,Yum Yum Chicken 5-pack,snacks
603462,55752,Knorr Cup-a-soup champignon crème,Knorr,tussendoortjes,"Soepen, sauzen, kruiden, olie",Kopsoep,1.99,1.99,,,,,51 g,prijs per kg €39.02,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi603462,2026-08-10,Knorr Cup-a-soup mushroom cream,snacks
614428,0,Mars & Snickers chocolade ijsjes pakket,Mars,diepvries,Diepvries,Room handijs,7.02,8.78,20.0,20% pakketkorting,,,per pakket,,True,AHOO,20% pakketkorting,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614428,2026-08-10,Mars & Snickers chocolade ijsjes pakket,freezer
608089,64917,Snickers Karamel pinda ice bar,Snickers,diepvries,Diepvries,Room handijs,4.39,4.39,,,,,5 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi608089,2026-08-10,Snickers Caramel peanut ice bar,freezer
212118,622404,AH IJsblokjes,AH,diepvries,Diepvries,IJsblokjes,0.99,0.99,,,,,1 kg,prijs per kg €0.99,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi212118,2026-08-10,AH Ice cubes,freezer
195093,796712,AH Airfryer ovenfriet,AH,diepvries,Diepvries,Friet (oven),1.19,1.19,,,,,750 g,prijs per kg €1.59,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi195093,2026-08-10,AH Airfryer ovenfriet,freezer
209562,803962,Ola Raket,Ola,diepvries,Diepvries,Waterijs,3.85,3.85,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi209562,2026-08-10,Ola Raket,freezer
608086,64911,Mars Karamel chocolade ice bar,Mars,diepvries,Diepvries,Room handijs,4.39,4.39,,,,,5 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi608086,2026-08-10,Mars Karamel chocolade ice bar,freezer
139097,608245,AH Perenijsjes,AH,diepvries,Diepvries,Waterijs,1.49,1.49,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi139097,2026-08-10,AH Pear ice creams,freezer
226367,640429,AH Broccoliroosjes,AH,diepvries,Diepvries,Broccoli (diepvries),1.49,1.49,,,,,450 g,prijs per kg €3.31,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi226367,2026-08-10,AH Broccoliroosjes,freezer
514003,7923,Dr. Oetker Ristorante pizza salami,Dr. Oetker,diepvries,Diepvries,Pizza (dunne bodem),3.15,3.15,,,,,320 g,prijs per kg €9.84,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi514003,2026-08-10,Dr. Oetker Ristorante pizza salami,freezer
